MSE, Q-LIKE
  41.41730,   4.49047
  17.37494,   3.50332
  15.79985,   3.44338
 434.21858,   7.27741
   8.70039,   3.47045
  44.00912,   2.94683
   1.48410,   2.66799
   6.29817,   3.08219
   7.66353,   3.08920
   0.18016,   2.42554
   1.32078,   2.56082
  19.66736,   3.49551
   0.33514,   3.03625
   1.34714,   2.67029
  12.13318,   3.24991
  27.18403,   3.65376
   3.13322,   2.88633
   0.32055,   2.84006
   1.69069,   2.82784
   0.90188,   2.75342
 107.34393,   4.59180
   2.98446,   2.61420
   0.91173,   2.38765
   1.55064,   2.27715
  12.04117,   3.27375
  32.53804,   3.83759
  26.99039,   3.07920
   0.60379,   2.78324
   1.44788,   2.64014
   0.00282,   2.55763
   4.18227,   3.03792
   0.18321,   2.82016
  10.00510,   2.19394
   3.35788,   1.64386
   2.42607,   1.93502
   0.19787,   1.86064
   2.17856,   2.49226
   8.14733,   3.05063
   0.73943,   2.35833
   0.22856,   2.14286
  37.36497,   3.98500
   0.21810,   2.77959
   5.25904,   3.20322
  35.11821,   3.80702
  21.82792,   3.26663
  56.37216,   2.53238
   0.62768,   2.50416
   0.69194,   2.80583
   2.30715,   3.24820
  63.54265,   4.13489
 190.41740,   4.63993
   3.71104,   4.19325
 512.51407,   3.81290
 270.32680,   3.45437
  71.76918,   3.07583
  76.09700,   2.93837
   0.46097,   3.08000
   0.22627,   3.45684
  12.33953,   3.14503
  95.72462,   2.75258
   3.00289,   2.84222
   9.19186,   2.85863
   0.06696,   2.95522
  15.57488,   2.34766
 221.89998,   5.15345
   9.46995,   3.29194
   6.95748,   2.53560
   2.01690,   2.67067
   0.90613,   2.23865
   0.93605,   2.73390
   0.00009,   2.38681
   1.10556,   2.46560
   0.55448,   2.29390
   5.12390,   3.03122
   5.37155,   2.54169
   1.07122,   2.56853
   0.80072,   2.32829
  30.91512,   3.81884
   1.02787,   2.76553
   3.36943,   2.95315
   7.55508,   3.21819
   2.13060,   2.79928
  66.77210,   4.16768
  18.28540,   3.64183
  14.39486,   3.44151
   6.31788,   3.42243
  96.95676,   4.28750
  17.94594,   3.81615
  65.71715,   4.31908
   7.34729,   4.06126
   3.32933,   3.65180
  15.07673,   3.25829
  19.81324,   3.02632
  35.53101,   2.88421
  11.64861,   2.72719
   1.16241,   2.83438
   3.52361,   2.54630
   0.02522,   2.77421
   1.82399,   2.89895
   0.00137,   2.85419
   1.04255,   2.59814
   0.10694,   2.62872
   4.56332,   2.17915
   2.88786,   1.99174
   0.13705,   2.37642
   0.72787,   2.50802
   1.39490,   2.67188
   0.34793,   2.03852
   3.27969,   2.17306
   0.33933,   2.14958
   0.86023,   2.55068
   4.08386,   2.86437
   0.08234,   2.27186
   6.40564,   2.95952
   0.25166,   2.45042
  26.10533,   3.69323
   1.20193,   2.64200
   1.79589,   2.38612
   3.50209,   2.12059
   0.55801,   2.39257
   0.33939,   2.49614
   1.76727,   2.77919
   0.41980,   2.40700
   0.09974,   2.44744
   0.35315,   2.48631
  16.43482,   3.40380
  67.07084,   4.31088
  26.12614,   3.63168
   3.67727,   2.10895
   7.51729,   1.98991
   0.72378,   2.01889
   2.51998,   1.76429
   0.00004,   1.90080
   0.28734,   1.75243
   4.71733,   2.80331
   0.01329,   2.13517
   0.07436,   2.10965
   0.28474,   1.99318
  19.70666,   3.57234
   4.93758,   2.87858
   4.07723,   2.34119
   0.19969,   2.16276
   3.63168,   2.73405
  19.25305,   3.50861
   1.02016,   2.67373
  12.56622,   3.30195
   0.41953,   2.74416
   2.04252,   2.99216
   2.83926,   2.91592
   1.49347,   3.00193
   1.08031,   3.18406
   1.47565,   3.05039
   5.35589,   2.67667
  14.63811,   3.48287
   2.40491,   2.72283
   9.32896,   2.74466
   3.59552,   2.73692
  11.07982,   3.44589
  16.39646,   3.11588
  11.12103,   2.79672
   0.57081,   3.30709
   0.09217,   2.93111
  57.88509,   4.02927
  48.41647,   3.13673
   0.12585,   3.36722
   6.44004,   3.61513
   0.03945,   3.43592
 147.10364,   4.49579
 384.45660,   5.07792
   9.97578,   4.07428
1015.28222,   5.80039
   3.43081,   4.29763
 141.86735,   4.67792
 135.09062,   3.92494
  10.76277,   3.82048
  27.79529,   4.12809
  63.83438,   4.38861
   6.55170,   3.90156
 120.10761,   4.52358
  24.50120,   3.89842
  46.31424,   4.32565
 195.94098,   4.64923
