MSE, Q-LIKE
   0.11077,   1.89161
   1.21284,   0.99173
   0.88039,   1.93723
   8.62238,   3.17888
   0.05634,   2.29663
   0.51689,   2.12804
   2.00332,   1.60271
   0.18133,   1.88887
   0.08226,   1.74440
   1.11781,   2.30381
   1.79900,   1.50571
   6.35547,   2.98282
   0.14561,   2.21616
   0.60399,   1.70332
   3.06558,   2.56850
   0.36687,   1.83176
   0.78149,   1.47919
   0.00604,   1.61995
   0.12204,   1.64267
   0.13341,   1.79501
   0.00001,   1.56155
   0.09289,   1.22575
   0.13157,   1.54228
   0.13168,   1.06895
  29.99740,   5.62129
   0.00051,   2.47780
   0.26587,   2.32180
   4.47317,   1.60580
   0.06781,   1.45869
   0.05338,   1.53816
   0.12236,   1.51825
   0.62573,   1.20199
   0.05426,   1.38721
   0.19132,   0.65906
   0.00029,   0.66555
   0.00039,   0.85044
   0.00855,   0.89508
   0.43155,   1.65594
   1.30463,   1.12944
   0.12873,   1.43700
   0.06748,   1.73479
   0.96902,   2.15364
   2.80214,   2.61485
   3.53897,   2.81510
   4.72569,   1.96377
   2.72543,   1.44486
   0.00215,   1.79209
   1.15069,   2.36422
   0.16753,   2.17643
   5.77222,   2.95611
  75.43272,   4.28590
   0.00001,   3.47142
  27.87017,   2.90204
   0.08612,   2.45741
   5.30783,   2.10119
   2.12119,   1.55280
   1.84196,   2.43202
   0.33078,   2.56658
   4.46143,   2.05126
   1.22910,   1.49762
   0.26403,   1.81343
   0.02693,   1.89245
   0.39783,   2.10185
   0.79001,   1.77114
   0.27304,   1.67302
   0.04300,   1.52826
   0.29106,   1.25020
   0.00378,   1.32544
   0.24697,   1.01035
   0.00149,   1.30852
   1.17214,   2.08634
   0.10209,   1.37219
   0.00656,   1.43223
   1.30959,   2.19357
   0.86049,   1.39804
   0.13879,   1.33858
   0.05948,   1.04743
   0.01643,   0.92655
   2.27800,   2.45599
   0.08539,   1.71451
   0.00083,   1.81787
   0.57588,   1.37686
   2.39628,   2.43756
   0.81922,   1.69245
   4.23752,   2.72220
   0.01086,   2.01726
   3.74797,   2.69184
  38.53989,   3.89213
   2.11132,   2.97226
   6.53445,   2.43063
   0.67293,   2.09867
   0.25908,   2.27180
   2.58070,   1.64797
   0.00227,   1.52777
   0.00061,   1.67484
   0.10833,   1.77995
   1.34136,   1.30451
   0.03195,   1.35145
   0.12310,   1.35361
   0.02810,   1.42470
   0.03821,   1.35865
   0.03143,   1.28059
   0.03279,   1.09012
   0.20553,   1.47475
   0.00399,   1.19492
   0.86681,   1.93807
   4.88336,   2.81155
   0.17552,   1.51565
   0.03638,   1.37669
   0.91950,   0.93070
   0.84889,   0.95425
   0.00244,   1.25754
   0.68291,   0.80531
   0.02214,   0.97494
   0.05929,   1.25743
   1.02329,   2.01896
   0.72164,   2.01654
   0.54669,   1.25480
   0.13341,   0.84304
   0.71283,   1.88040
   0.46137,   1.37205
   0.19425,   1.36869
   0.12580,   1.30388
   0.01302,   1.15918
   0.02948,   1.06307
   0.17775,   1.01995
   0.37267,   0.71782
   0.00127,   0.66414
   0.17480,   1.24911
   0.02886,   0.91429
   0.06904,   0.66950
   0.07277,   0.58283
   0.08875,   1.13231
   0.01942,   0.74665
   4.39245,   3.20830
   0.09185,   1.81028
   0.15480,   1.61479
   0.16385,   1.63995
   0.00129,   1.32131
   0.49391,   1.81172
   0.15661,   1.33024
   0.02980,   0.99369
   0.45454,   1.76235
   0.01260,   1.51327
   0.13539,   1.37495
   0.04286,   1.53828
   0.20694,   1.47676
   0.04032,   1.78358
   0.01658,   1.69586
   0.11846,   1.90172
  11.70532,   3.41668
   0.26348,   1.95582
   0.19627,   1.41787
   1.35390,   2.18281
   0.13266,   1.98321
   0.07048,   2.13643
   0.78436,   1.74484
   0.11452,   1.83138
   1.17672,   2.40200
   0.09462,   2.07418
   2.10407,   2.56444
   0.71668,   2.08621
   2.86926,   2.68963
   1.32292,   2.22936
   0.24326,   2.24530
   0.57688,   2.23672
   0.33551,   2.41388
  43.39240,   4.11417
  23.72434,   3.65823
  21.24195,   2.67161
  38.74963,   3.85976
  16.79515,   2.71060
   2.58034,   2.58080
  17.31121,   2.31766
   2.17033,   1.81145
   0.12214,   1.83454
   0.33850,   2.02299
   0.00656,   2.23151
   0.16190,   2.30491
   0.19249,   2.09411
   0.04564,   1.88251
   0.66609,   2.37038
