,Var1,Var2,Var3,Var4
1210-1,20061103,1.1969198504261591,0.91000000000000003,1.7417198432916337
1211-1,20061106,1.0806243043243846,0.81999999999999995,1.2401024098899427
1212-1,20061107,-1.3835067195242523,1.0600000000000001,-1.2546130389511134
1213-1,20061108,0.98914203102467013,1.2,0.98914203102467013
1214-1,20061109,0.54974614589600179,0.72999999999999998,0.90116473109436157
1215-1,20061110,-1.1013484705692633,0.97999999999999998,-0.99460588793807148
1216-1,20061113,1.2717182177603981,0.94999999999999996,1.2860994646392676
1217-1,20061114,-0.13485221533269254,0.87,-0.042604559332204417
1218-1,20061115,0.39365902749688431,1.22,-0.57694522372084833
1219-1,20061116,-2.4936431905450362,1.48,-2.1371111528623921
1220-1,20061117,1.5018143313763943,1.23,0.85020313754595733
1221-1,20061120,0.7821592598148186,1.6899999999999999,0.30344651562685954
1222-1,20061121,0.85862004312735607,0.78000000000000003,1.2474174225176604
1223-1,20061122,-0.80069058024312412,2.2999999999999998,-0.74371052172148566
1224-1,20061127,-0.4643072763829359,1.5900000000000001,-0.11627908286895305
1225-1,20061128,1.282530729203657,0.93000000000000005,1.5584731016698328
1226-1,20061129,1.7411438510263721,1.2,2.0128248646343216
1227-1,20061130,1.5182407375191609,2.27,1.5042066346261151
1228-1,20061201,1.0315750648616451,3.02,1.0177504985854569
1229-1,20061204,0.57322389797889173,0.87,0.54585288371189478
1230-1,20061205,0.46727474722327855,1.95,0.71193981422270625
1231-1,20061206,-0.54230067828031636,1.8500000000000001,-0.60312587530315653
1232-1,20061207,-0.39447782910162488,1.55,-0.2586267010217469
1233-1,20061208,-1.2970350442627065,1.3300000000000001,-0.82113503669081211
1234-1,20061211,1.1467702464898366,1.1699999999999999,1.2291878335727091
1235-1,20061212,-0.84291945188335049,1.1299999999999999,0.22372132310151116
1236-1,20061213,-0.17457870545563026,1.23,0.7623067913309356
1237-1,20061214,1.5405351146226209,0.73999999999999999,1.9697203227766913
1238-1,20061215,-0.9585265918533814,1.0600000000000001,-0.80050706990162368
1239-1,20061218,-2.3032872213118338,1.1100000000000001,-2.5360387810826168
1240-1,20061219,2.0747913557333852,1.5800000000000001,1.5145658008664853
1241-1,20061220,-1.1811293791881283,1.6100000000000001,-1.1677092624129415
1242-1,20061221,-0.54496047675645087,1.4099999999999999,-0.60608309742402611
1243-1,20061222,-0.75317028410033515,0.56999999999999995,-0.61665149156642229
1244-1,20061226,0.66545712589825001,0.55000000000000004,0.51413995004185864
1245-1,20061227,1.0992850062690351,0.67000000000000004,1.3110264876544875
1246-1,20061228,0.02692877355707779,0.66000000000000003,0.25611660559397009
1247-1,20061229,-0.47486691229075007,0.75,-1.0148250276373894
1248-1,20070103,-2.4270166621968237,1.75,-3.4591163198412822
1249-1,20070104,-0.77269728373412505,2.4900000000000002,-1.0899676172037687
1250-1,20070105,0.3834414979926315,2.3199999999999998,0.41190314611423418
1251-1,20070108,0.45631726483028601,1.97,1.1766084942360422
1252-1,20070109,-0.49431637975194676,2.73,-1.0632779820352489
1253-1,20070110,-0.34517508743219238,2.7999999999999998,-1.7424034069338568
1254-1,20070111,-1.0865735298778212,2.9900000000000002,-1.1009817137511924
1255-1,20070112,1.6973229474016804,1.8600000000000001,2.5314166317061293
1256-1,20070116,-1.014221964354256,1.8500000000000001,-1.0852598305227446
1257-1,20070117,1.4808757025039476,1.8700000000000001,1.5669836297532491
1258-1,20070118,-0.28173000744660115,2.8100000000000001,0.1976843343578949
1259-1,20070119,1.330149490747079,1.22,1.9348908035484058
1260-1,20070122,-1.7326391065529023,1.29,-1.4494017233214862
1261-1,20070123,1.0122807094993469,1.22,1.7326391065529023
1262-1,20070124,0.7026273998217647,1.4199999999999999,0.49545931246832708
1263-1,20070125,-1.2910570110122421,1.3200000000000001,-1.7589263108900965
1264-1,20070126,-0.79348923326563181,1.6799999999999999,-0.027948574804614879
1265-1,20070129,0.041943377056696818,1.4399999999999999,-0.013977217158878119
1266-1,20070130,1.4761942894113922,0.77000000000000002,2.0476642396618949
1267-1,20070131,0.10979962673252075,1.47,-0.16447372128780557
1268-1,20070201,1.6115183876872941,1.49,2.0904792759437463
1269-1,20070202,0.3245877883614412,1.29,-0.51178562885834111
1270-1,20070205,-0.32467560988704847,1.01,-0.35168438790398326
1271-1,20070206,-1.0574935858038259,0.91000000000000003,-0.58435988805234373
1272-1,20070207,-1.5965407001172771,1.0800000000000001,-0.91737481864297976
1273-1,20070208,1.703595403231084,1.49,1.3729254959768511
1274-1,20070209,-0.71976952282533091,1.2,-0.45555067733387133
1275-1,20070212,-0.97655682896435891,0.91000000000000003,-1.3999679648410535
1276-1,20070213,0.13740040633747341,0.5,0.66125051523311384
1277-1,20070214,-0.62142021419688831,1.2,-0.88264260787545012
1278-1,20070215,-0.86580627431152024,0.88,-1.2405204730819186
1279-1,20070216,-0.54933584161078741,0.46999999999999997,-0.70373267205763312
1280-1,20070220,-0.75300490775029871,0.83999999999999997,-0.96509406466402936
1281-1,20070221,-0.064278829481789757,1.1100000000000001,-0.19271266804246068
1282-1,20070222,0.90980796739419389,1.76,0.96694674475052977
1283-1,20070223,0.084471355156523487,0.98999999999999999,0.55741897727665801
1284-1,20070226,0.041996220957329911,0.98999999999999999,0.54733137829954259
1285-1,20070227,-3.6372852599153127,5.1799999999999997,-4.1142783079602729
1286-1,20070228,-0.01458044764559574,3.5099999999999998,0.014582573850052682
1287-1,20070301,0.45943022642438436,8.1500000000000004,-1.3949275447925125
1288-1,20070302,-1.1453345490237687,2.6899999999999999,-1.1675165151762812
1289-1,20070305,0.40702551105278317,2.8599999999999999,-0.56257883815957754
1290-1,20070306,0.48139326439917696,1.1299999999999999,1.7966117446874819
1291-1,20070307,0.97045313891772622,2.8199999999999998,0.97784111867804668
1292-1,20070308,-0.90182429378540263,2.0099999999999998,0.14622023368469073
1293-1,20070309,-0.74219943411604206,1.8899999999999999,0.029218407804698643
1294-1,20070312,0.77299298335287148,1.3100000000000001,0.53900633082335503
1295-1,20070313,-1.4635121452284849,3.04,-1.4635121452284849
1296-1,20070314,-0.021933833025222782,3.29,0.80758092531674208
1297-1,20070315,0.94130360469195651,1.3799999999999999,0.67772166851804982
1298-1,20070316,-1.1972693754493946,1.4099999999999999,-1.1174116631217146
1299-1,20070319,1.1741817876683491,0.91000000000000003,1.905928064633855
1300-1,20070320,0.88953240776490361,1.1000000000000001,0.88953240776490361
1301-1,20070321,1.3688212029405733,1.3999999999999999,1.8959254933738734
1302-1,20070322,1.2967487545346934,0.93000000000000005,2.2314001843231068
1303-1,20070323,0.25799457585513608,0.66000000000000003,1.0634047039921768
1304-1,20070326,0.28955274262107977,0.91000000000000003,0.83727700472451261
1305-1,20070327,0.21595365390920662,0.68000000000000005,-0.25584071047761725
1306-1,20070328,-0.47109583053943638,1.21,-0.067435433130746958
1307-1,20070329,0.72980806665929876,0.91000000000000003,1.1135823131446898
1308-1,20070330,-1.0365577093454093,1.24,-1.4108396594449957
1309-1,20070402,0.98072929552337484,0.77000000000000002,1.210505702627529
1310-1,20070403,1.0272920708191968,0.57999999999999996,0.71933172834635073
1311-1,20070404,0.8972246411946827,0.79000000000000004,0.30481767687335903
1312-1,20070405,0.066150693686939377,0.5,0.052917053754963916
1313-1,20070409,0.20557718039508899,0.97999999999999998,-0.17870739772760658
1314-1,20070410,1.6098770562825493,0.52000000000000002,2.0263652793860665
1315-1,20070411,-0.57284364433725088,1.1799999999999999,-0.55986084652612789
1316-1,20070412,0.63698622920682624,0.78000000000000003,0.75442605480100511
1317-1,20070413,-0.39527023762353508,0.72999999999999998,-0.20754969183531813
1318-1,20070416,0.72211790258043251,0.45000000000000001,1.0591677420138446
1319-1,20070417,-0.038473870304667201,1.1799999999999999,0.16689136680625438
1320-1,20070418,0.27685688739760295,1.4099999999999999,-0.2504416142835808
1321-1,20070419,-0.35090035355747062,0.75,-1.2356618485933168
1322-1,20070420,1.5265513556591337,0.81999999999999995,2.2400524691039259
1323-1,20070423,-0.79016246404117751,0.98999999999999999,-1.3134899715117498
1324-1,20070424,0.038902937662488313,1.76,-0.51081550406042453
1325-1,20070425,0.51203388879752509,0.90000000000000002,1.5310688276346518
1326-1,20070426,0.012791813256995965,1.53,-0.17891378574459438
1327-1,20070427,-0.52419732639634731,1.1899999999999999,-0.21768367645869091
1328-1,20070430,-0.66615670379084335,0.84999999999999998,-0.26955924158755806
1329-1,20070501,0.48605877223666383,1.8500000000000001,0.72997698804266875
1330-1,20070502,0.24189966598697765,0.90000000000000002,0.34392747741378571
1331-1,20070503,1.1882329159871752,0.92000000000000004,1.1882329159871752
1332-1,20070504,-0.57245461899757544,1.4299999999999999,-0.40923027489263575
1333-1,20070507,1.2519923259129762,0.72999999999999998,0.39666351395872823
1334-1,20070508,1.3826263492383362,0.66000000000000003,0.67635528375822318
1335-1,20070509,-0.075169134083186151,2.0099999999999998,-0.4002506906836345
1336-1,20070510,-1.5969921152296784,1.4399999999999999,-1.9233795503442508
1337-1,20070511,1.6991158247219751,0.59999999999999998,2.3485927973232457
1338-1,20070514,1.1310791145866972,0.78000000000000003,0.96871100297688528
1339-1,20070515,-0.16706373962698251,0.75,-0.21033103949532617
1340-1,20070516,0.63373930650172383,1.03,-0.012386201787073503
1341-1,20070517,1.0361508760910354,0.88,0.93700599252040107
1342-1,20070518,1.2143440055428556,0.95999999999999996,1.6551430540443945
1343-1,20070521,-0.33751237439814119,0.76000000000000001,-0.036216575515091165
1344-1,20070522,-0.82434701268949695,0.94999999999999996,-0.81227336341438416
1345-1,20070523,-0.96595481163133101,2.0899999999999999,-0.92944291443268767
1346-1,20070524,-2.1035173026386467,1.8100000000000001,-1.7600850995152406
1347-1,20070525,0.40763443512563668,1.01,1.4277975499075168
1348-1,20070529,-0.12390039994150115,1.02,-0.568675039765143
1349-1,20070530,1.9279776898514456,1.3700000000000001,1.9155792024510454
1350-1,20070531,-0.8311990160726701,1.8100000000000001,-0.91637271471816106
1351-1,20070601,0.59759919294926078,0.95999999999999996,0.9406947384304587
1352-1,20070604,1.0162197301056608,0.64000000000000001,1.0162197301056608
1353-1,20070605,0.012089705630380365,1.1000000000000001,-0.43425882477929889
1354-1,20070606,-0.91280375775530942,1.3999999999999999,-1.1306424013236338
1355-1,20070607,-1.6694878572169891,2.4300000000000002,-1.9756167927945434
1356-1,20070608,0.8031671603371926,1.74,0.54719698779939208
1357-1,20070611,0.87638652633437175,0.96999999999999997,0.91358660116345192
1358-1,20070612,-0.90811434885811337,1.75,-0.98802829194610808
1359-1,20070613,0.29620509160741548,0.91000000000000003,0.71113059787411004
1360-1,20070614,0.95192322433117482,0.5,1.4497883542489376
1361-1,20070615,0.42135739219988366,0.65000000000000002,1.0992440215098931
1362-1,20070618,0.22190910836634714,0.53000000000000003,0.2639473637972678
1363-1,20070619,0.46883538422939353,0.53000000000000003,-0.095900271075599619
1364-1,20070620,-3.2865664919782489,1.6200000000000001,-3.1307752207294648
1365-1,20070621,1.6553445168778325,1.9199999999999999,2.4810316282027678
1366-1,20070622,-1.4406230367469242,1.6100000000000001,-1.4285523022280699
1367-1,20070625,1.8103890353049046,2.0299999999999998,1.6817322554200764
1368-1,20070626,-0.95671477947503192,1.52,-0.4223234029658407
1369-1,20070627,2.4969634517088224,1.6599999999999999,1.4882655875799955
1370-1,20070628,-0.15433017843244912,1.3300000000000001,0.27363053180398111
1371-1,20070629,-0.79238780160943989,1.4399999999999999,0.059385951029700124
1372-1,20070702,0.51226302145979119,0.77000000000000002,1.0805809138824785
1373-1,20070705,-0.47297775201622372,1.3999999999999999,0.18518523810735488
1374-1,20070706,0.63463235785770067,0.65000000000000002,1.4350742809339678
1375-1,20070709,2.0656527683142301,0.78000000000000003,2.0086434742555781
1376-1,20070710,0.23623386879041419,1.3,-0.57139811507083138
1377-1,20070711,2.1752686581161029,1.3400000000000001,2.0628459368880137
1378-1,20070712,1.9033774572835505,1.21,2.7091040886712214
1379-1,20070713,-0.21413284413434042,1.1599999999999999,-0.053576213443395915
1380-1,20070716,-0.84297483944375529,1.5800000000000001,-1.251094834552724
1381-1,20070717,-1.7202383918049513,1.6000000000000001,-1.1790529601134914
1382-1,20070718,2.451942672861751,2.6899999999999999,2.2155554376385389
1383-1,20070719,-0.29529430064201279,0.82999999999999996,-0.11822237929157708
1384-1,20070720,-1.0756569754918566,1.7,-1.0649037091767788
1385-1,20070723,0.010810226484725405,1.79,0.54738233848894424
1386-1,20070724,-1.8836267658870476,2.1800000000000002,-2.8285156856802551
1387-1,20070725,0.89325693192705558,5.3200000000000003,1.276154655636752
1388-1,20070726,-1.2140436882712713,11.6,-2.9694948084695305
1389-1,20070727,-3.0970813681139298,12.699999999999999,-3.7096754562826462
1390-1,20070730,1.262121619092671,5.4900000000000002,1.5258580357012441
1391-1,20070731,-1.6879511406981074,4.4400000000000004,-1.5493349697215386
1392-1,20070801,0.24704441715677206,11.9,-0.082212700619788137
1393-1,20070802,-1.0498005727401782,4.6299999999999999,-1.4795795746253226
1394-1,20070803,-3.7548004439104332,6.2999999999999998,-3.6058534712754664
1395-1,20070806,0.91828009823347045,9.7799999999999994,1.4238610506238203
1396-1,20070807,2.5592427722534339,9.3499999999999996,1.2836214028834725
1397-1,20070808,1.1780941871807116,5.5899999999999999,1.6941469375901796
1398-1,20070809,-2.30763078620706,9.2400000000000002,-4.0499182951927004
1399-1,20070810,4.4530627889306729,10.1,2.9137114317252966
1400-1,20070813,-1.827962629744917,2.7000000000000002,-1.4219676843469031
1401-1,20070814,-0.88276768922721516,3.3100000000000001,-0.078919415235834123
1402-1,20070815,-1.695164041302899,5.7400000000000002,-1.9749185264981151
1403-1,20070816,3.0175506125767804,15.1,1.267943373200886
1404-1,20070817,0.81010688453329038,5.5499999999999998,3.0478779158626068
1405-1,20070820,1.1657971486001451,3.1400000000000001,0.8330181393326086
1406-1,20070821,0.04752851800500224,2.73,-0.95174069868901867
1407-1,20070822,0.7985949664533365,2.73,1.5442046695717693
1408-1,20070823,-0.52462959153052324,2.1400000000000001,0.070159030005978451
1409-1,20070824,1.459964187581253,1.71,2.0020341186612889
1410-1,20070827,0.051817947441534784,1.1000000000000001,-0.47661521789521544
1411-1,20070828,-2.4134165779459593,1.53,-2.7189539556933262
1412-1,20070829,1.8052082831268912,2.1899999999999999,2.459595290380534
1413-1,20070830,1.5943036398143207,2.1200000000000001,0.70159583898012912
1414-1,20070831,-0.61503610730220259,1.6699999999999999,0.32040306618101866
1415-1,20070904,1.6608276188726734,1.28,1.2601631254627321
1416-1,20070905,-0.22632124631529749,1.2,-0.41829239668320639
1417-1,20070906,0.056170309851832911,1.4299999999999999,0.86854079351477154
1418-1,20070907,-0.05129520502320517,1.8899999999999999,-1.5106796671545908
1419-1,20070910,-0.82370903898283387,2.77,-0.74962440815458109
1420-1,20070911,1.1759160694611026,2.1000000000000001,1.6915287843982441
1421-1,20070912,0.69196641887758759,2.4700000000000002,0.73149099520870564
1422-1,20070913,0.25017386223824545,1.04,0.96522076116976052
1423-1,20070914,1.0316803470065139,1.75,0.61995106120047438
1424-1,20070917,1.0387981577493655,1.3400000000000001,0.38552672083111972
1425-1,20070918,2.4357709675594919,2.4100000000000001,2.5346666406931284
1426-1,20070919,0.085088284223200361,1.51,0.81663606676896094
1427-1,20070920,0.11695286006929706,1.0600000000000001,0.053143435379521264
1428-1,20070921,-0.14763263252977055,0.84999999999999998,0.68830684198877279
1429-1,20070924,-0.47581374464176207,1.3799999999999999,-0.43361074760257523
1430-1,20070925,-1.1508974799281368,1.25,-2.5168348416221065
1431-1,20070926,-0.80196344665521835,1.6499999999999999,0.56359548738820209
1432-1,20070927,0.10705492939795391,0.93999999999999995,1.0054659000060084
1433-1,20070928,0.085479223069917509,1.71,0.18173076785181763
1434-1,20071001,1.1869733504209279,1.1299999999999999,0.91960780962025979
1435-1,20071002,-1.5341179488044254,1.52,-2.1338278528620691
1436-1,20071003,-0.021857923584267525,1.5600000000000001,-1.0978967826935637
1437-1,20071004,0.11989755646357736,1.03,0.33826209350005243
1438-1,20071005,-0.11917015656583985,1.1899999999999999,0.48899852941914901
1439-1,20071008,0,0.60999999999999999,-0.72893756916867503
1440-1,20071009,1.1380386196062631,0.77000000000000002,1.3125968136138866
1441-1,20071010,1.7323095182581127,1.3300000000000001,-0.85502983160479218
1442-1,20071011,-1.7668689545538463,2.8900000000000001,-1.2248622076199034
1443-1,20071012,0.098441353314715485,1.1200000000000001,0.64710946954313897
1444-1,20071015,0.12994046224630296,1.9299999999999999,1.0224148231675834
1445-1,20071016,1.0764366587158847,1.72,1.065614733484832
1446-1,20071017,-0.68405568152662966,2.9300000000000002,-0.17145310672406211
1447-1,20071018,-1.0775966344491295,1.1299999999999999,-1.013267265874962
1448-1,20071019,-2.6038809787167772,2.3999999999999999,-3.5509299119639515
1449-1,20071022,0.37929225465349603,2.4500000000000002,-0.66452911099084133
1450-1,20071023,0,2.3500000000000001,0.49599921322895923
1451-1,20071024,1.5669039101747551,4.6699999999999999,1.2515528210416349
1452-1,20071025,1.0585609928264184,2.5899999999999999,1.2360823974846724
1453-1,20071026,-0.26699375620928834,1.0800000000000001,0.5141961988483601
1454-1,20071029,1.0180960894507152,0.85999999999999999,1.2578782206859707
1455-1,20071030,-1.9039809191299106,1.4099999999999999,-3.0636969461889763
1456-1,20071031,0.91294699977071403,2.6200000000000001,1.4669650373322796
1457-1,20071101,-1.597353147933589,5.9000000000000004,-2.7980064433174689
1458-1,20071102,0.98657034253681886,5.25,-0.21416904990694263
1459-1,20071105,0.89676519011216982,3.4700000000000002,-0.14680144920848903
1460-1,20071106,1.455177024602694,1.3899999999999999,2.4447274360069216
1461-1,20071107,-3.4589956843595004,3.6099999999999999,-3.7184851329325141
1462-1,20071108,1.4784988017556344,5.5300000000000002,2.1401484891121036
1463-1,20071109,-1.2647579289890132,3.79,-2.3234455962229283
1464-1,20071112,-1.2136921068843343,5.5,-2.3669744085904831
1465-1,20071113,1.8536804342350166,3.23,1.9475661352986506
1466-1,20071114,-1.2491487894028985,2.6299999999999999,-1.0708289745421595
1467-1,20071115,-2.0728571644746729,3.3300000000000001,-2.2242752820427647
1468-1,20071116,0.8783800693223931,4.8300000000000001,2.0378819382364632
1469-1,20071119,-1.1696039763190669,3.8100000000000001,-0.89014408321750338
1470-1,20071120,1.9891429053146226,5.1900000000000004,3.2865721270903592
1471-1,20071121,-2.5930579921002561,4.6200000000000001,-2.5247752991091055
1472-1,20071126,-3.8249618109862382,2.52,-3.5944672984287607
1473-1,20071127,1.8902345304979029,4.25,0.91672765342263318
1474-1,20071128,1.5585948599321497,2.6499999999999999,1.901688955731462
1475-1,20071129,0.5446447208194094,1.79,0.61438783651404094
1476-1,20071130,1.3547853598981696,1.76,1.3316693172616745
1477-1,20071203,0.47928883260519584,1.79,0.17091099699557688
1478-1,20071204,-0.45281365881271185,1.1499999999999999,-0.92066411565481232
1479-1,20071205,1.1258844443172045,1.3200000000000001,2.5915090367284677
1480-1,20071206,2.145862672833676,1.1799999999999999,2.2801209163168856
1481-1,20071207,-0.31852407621411061,1.3899999999999999,-0.52666349516927724
1482-1,20071210,0.33870559559003866,1.26,0.85442517829967812
1483-1,20071211,-2.4007525418457298,4.4199999999999999,-1.932826338474225
1484-1,20071212,0.44162217727725661,3.9199999999999999,2.1833847788331084
1485-1,20071213,1.9226674746469108,2.6000000000000001,1.4045174703047003
1486-1,20071214,-0.24971512894937931,1.2,-1.3175136583999603
1487-1,20071217,-1.6321491561036794,1.8700000000000001,-2.2537094146504622
1488-1,20071218,0.40137510929865172,1.8400000000000001,1.3034537796365875
1489-1,20071219,-0.13189713936778702,2.21,-0.21973201545844034
1490-1,20071220,1.1241591782003901,1.29,1.332916052342803
1491-1,20071221,1.4517761386217742,0.76000000000000001,2.3808095031703225
1492-1,20071226,0.63418455866068868,0.28000000000000003,0.45409022532938437
1493-1,20071227,-0.93260531811898417,0.48999999999999999,-1.0485718062613891
1494-1,20071228,0.49140148024298114,0.58999999999999997,0.99587643696494865
1495-1,20071231,-1.1738476479444593,0.81999999999999995,-1.8083675433295809
1496-1,20080102,-0.53333459753623913,2.2799999999999998,0.36429912785012064
1497-1,20080103,0.77482741832115565,1.1200000000000001,1.1484600921088273
1498-1,20080104,-0.69366907461940741,2.6000000000000001,-1.2768847672938399
1499-1,20080107,-1.5394028091290757,2.9300000000000002,-1.2934002250428733
1500-1,20080108,-1.8589213092420565,3.3799999999999999,-1.4313273585107034
1501-1,20080109,2.1628369023980909,4.0700000000000003,1.8211069771598254
1502-1,20080110,0.38157582411217916,4.46,-0.69399541172119328
1503-1,20080111,-1.0643067329043632,2.6699999999999999,-1.3639936483869519
1504-1,20080114,-0.39534424433460558,1.1499999999999999,0.24788620950690898
1505-1,20080115,-1.8526325640060293,2.02,-2.947958002759421
1506-1,20080116,-1.7416735701337061,7.29,-2.3042229981014017
1507-1,20080117,-4.5959301864574087,8.0299999999999994,-4.1677631260418124
1508-1,20080118,1.1868681660285318,9.0199999999999996,0.93264612971051264
1509-1,20080122,3.0450319120656211,17.399999999999999,-2.7874888126564912
1510-1,20080123,3.1455414124062386,18.600000000000001,0.23374556991884177
1511-1,20080124,1.6559271232699402,7.5300000000000002,2.4758546195255526
1512-1,20080125,-3.140863438692687,6.4699999999999998,-1.961084516009759
1513-1,20080128,1.6786673226779847,6.4400000000000004,1.3357818532547583
1514-1,20080129,-1.0357794636473905,2.3500000000000001,-0.36253816143165807
1515-1,20080130,1.2648055081495357,7.5999999999999996,0.65763910129454928
1516-1,20080131,1.9166040341530355,6.8099999999999996,0.10217882181260407
1517-1,20080201,-2.5219222683278808,5.9000000000000004,-0.97797338473331052
1518-1,20080204,-0.76442767437088222,3.1400000000000001,-0.38901094522882929
1519-1,20080205,-0.68754567988920101,2.9700000000000002,-2.9417521113789036
1520-1,20080206,-3.5042482472895209,4,-2.6051412913037808
1521-1,20080207,2.7374323827072722,4.8399999999999999,1.5458627862823704
1522-1,20080208,0.78560971714853878,2.7799999999999998,0.44273046827711937
1523-1,20080211,0.42378226204933256,2.2000000000000002,1.4659161207769777
1524-1,20080212,0.63021524618687152,2.6099999999999999,0.96547352258307129
1525-1,20080213,1.2072334625114145,1.6000000000000001,1.108638433573006
1526-1,20080214,0.17514725902767481,2.0899999999999999,0.93971409027746589
1527-1,20080215,0.96752655234189078,2.3599999999999999,0.89508902653765432
1528-1,20080219,0.11796627532936199,1.3799999999999999,1.4428037131811955
1529-1,20080220,2.6939039182008351,2.25,1.7819534990188401
1530-1,20080221,-1.6836595537860433,2.46,-1.7937438663023997
1531-1,20080222,0.14028526967493349,3.0099999999999998,0.92718227740871129
1532-1,20080225,1.664778332588579,2.0499999999999998,1.8748379266924076
1533-1,20080226,1.9462549074911628,1.97,1.117330059812538
1534-1,20080227,0.48324378415056657,1.72,-0.045361760814088825
1535-1,20080228,1.0682594169971971,1.24,0.87524204228364155
1536-1,20080229,-2.090190880255971,2.1800000000000002,-2.6144163134706133
1537-1,20080303,0.38524614245343258,2.7400000000000002,0.55822663879530054
1538-1,20080304,0.10369261831222332,3.21,-0.32765240705971976
1539-1,20080305,1.7949928119984193,2.48,2.2488209641758239
1540-1,20080306,-1.1685424249148646,3.0299999999999998,-1.3432149584089892
1541-1,20080307,-2.1563552891230131,3.5299999999999998,-2.6597312519265337
1542-1,20080310,-1.1594672260703653,3.75,-0.51697917986173181
1543-1,20080311,2.0472659289722195,2.6499999999999999,3.6945956629227616
1544-1,20080312,-1.3052624057689144,2.3999999999999999,-1.5041317573706081
1545-1,20080313,0.95915683041294386,3.46,0.20723009948939719
1546-1,20080314,-2.1703399324250583,6.5800000000000001,-1.9979756266085502
1547-1,20080317,0.87055585278728032,6.9299999999999997,-1.1921061800424404
1548-1,20080318,0.76476627151800258,3.8500000000000001,2.0624133584547621
1549-1,20080319,-4.5513976536848411,3.7999999999999998,-4.9534843817077068
1550-1,20080320,1.8606033544556588,3.6499999999999999,1.756662774647566
1551-1,20080324,0.90233364929446225,2.5,0.93235196068963688
1552-1,20080325,-0.011835019837480587,2.1000000000000001,0.52213243101286722
1553-1,20080326,0.51935905219968603,1.8,0.53119407203716662
1554-1,20080327,-1.5576181137312517,1.98,-0.63184833317730948
1555-1,20080328,0.23671451460476334,2.2200000000000002,0.21894147625713956
1556-1,20080331,0.25848915814492557,1.78,0.74200917558426838
1557-1,20080401,1.7094433359300609,1.8200000000000001,1.756369662459889
1558-1,20080402,1.3870326824499735,2.0899999999999999,0.86103511122024301
1559-1,20080403,0.95004434597960596,1.6200000000000001,0.34234884515207398
1560-1,20080404,0,1,0.36388486820460031
1561-1,20080407,-0.045228404208419448,1.24,0.36256554559628285
1562-1,20080408,1.6380845270177247,1.6399999999999999,0.92872082833741487
1563-1,20080409,0.5348798132216892,1.26,0.82020267315554563
1564-1,20080410,-0.60611301302264664,2.4900000000000002,-0.37299973656361729
1565-1,20080411,-0.37105793965359624,1.3100000000000001,-0.9808670967162314
1566-1,20080414,0.44296239970451623,1.27,0.67363003130731514
1567-1,20080415,0.32224040329342785,0.89000000000000001,0.85789618692011516
1568-1,20080416,1.5682725323991953,1.1699999999999999,1.9337012099139628
1569-1,20080417,0.64869806918768091,1.0900000000000001,0.13049153656803369
1570-1,20080418,0.83970780838020787,1.3100000000000001,1.3599777874859775
1571-1,20080421,-0.33389012655149486,1.03,-0.63451307144406499
1572-1,20080422,1.4454986952364024,0.90000000000000002,1.4778594096118702
1573-1,20080423,0.55728191355575163,1.03,0.42431377971832163
1574-1,20080424,-1.4394920386582299,2,-2.1938918338922697
1575-1,20080425,-0.45190522354632279,1.7,0.33486393700137285
1576-1,20080428,-0.075630709671781204,1.51,-0.22672074488960803
1577-1,20080429,1.8908182288157604,1.47,2.3975305415024906
1578-1,20080430,0.84573722586958056,2.54,1.4821293071253905
1579-1,20080501,0.35834776964280834,2.1800000000000002,-1.1818366915078649
1580-1,20080502,-0.34018088542877578,2.73,0.34134206701823544
1581-1,20080505,-0.24042242281812065,1.1499999999999999,0.18331810816611949
1582-1,20080506,1.3198424899411698,1.01,1.3616966288800825
1583-1,20080507,-1.2614188629981982,1.6000000000000001,-1.6026984744541117
1584-1,20080508,2.0918231930082243,0.97999999999999998,2.3432902157149549
1585-1,20080509,0.45761963810377893,1.29,-0.11792151895830827
1586-1,20080512,0.42174624052044862,1.29,-0.04618108197114168
1587-1,20080513,0.31770459723476918,1.48,0.31770459723476918
1588-1,20080514,-0.19922869351951533,1.23,0.051148279975521405
1589-1,20080515,0.04064214646479769,1.3200000000000001,0.67271683723557629
1590-1,20080516,1.349439825605625,0.93999999999999995,1.9167022867790706
1591-1,20080519,1.7016020535980836,1.55,1.8708742238578324
1592-1,20080520,0.47686334343257641,1.6200000000000001,0.74059976004114958
1593-1,20080521,-0.18415318991484853,2.4199999999999999,0.077639755452807435
1594-1,20080522,-0.85971611972119888,2.4100000000000001,-1.1317193960310945
1595-1,20080523,-1.3168143325466453,1.75,-1.1893445893465859
1596-1,20080527,-0.47101354805523243,1.3500000000000001,-1.1634715420181685
1597-1,20080528,1.6743084992069335,1.1699999999999999,1.0293400233613248
1598-1,20080529,-1.0260627188655391,2.2799999999999998,-1.684419211515209
1599-1,20080530,-0.28294279183382898,1.4299999999999999,-0.080922521106252532
1600-1,20080602,1.1189706890335493,0.97999999999999998,0.48959088331512746
1601-1,20080603,-1.3216947178171345,1.6299999999999999,-1.6192014294503565
1602-1,20080604,-1.0776189661762636,1.78,-1.7759888580806127
1603-1,20080605,3.5750735307902737,1.3400000000000001,4.3223525661328921
1604-1,20080606,-2.6259275906255652,3.23,-1.77156117770636
1605-1,20080609,1.103445760433619,2.02,2.6852630354043505
1606-1,20080610,-2.2403021798017342,2.6899999999999999,-2.502633114513042
