,Var1,Var2,Var3,Var4
1213-1,20061108,2.2856188551197754,1.23,2.2166295457260787
1214-1,20061109,0.76669956578294673,0.72999999999999998,0.67897138254062739
1215-1,20061110,-0.32206147000417573,0.79000000000000004,-0.30866293042492998
1216-1,20061113,0.45110327296775665,0.82999999999999996,0.040314453277279227
1217-1,20061114,0.047012996601125678,0.84999999999999998,0.047012996601125678
1218-1,20061115,0.91386202455980836,0.79000000000000004,0.38199959329654476
1219-1,20061116,-3.0961386470472974,1.1499999999999999,-2.8289374192662642
1220-1,20061117,1.6002548688723195,1.26,0.55580477249925764
1221-1,20061120,-0.13793105635047098,1.1399999999999999,-0.85212170364341588
1222-1,20061121,0.9446302017497743,0.58999999999999997,1.2891017790279236
1223-1,20061122,-0.11648224962925724,1.78,-0.62876095608288551
1224-1,20061127,0.2900754848423226,1.1100000000000001,0.16565437250326553
1225-1,20061128,1.9063758163742506,0.96999999999999997,2.2368635861957031
1226-1,20061129,2.3280066981588909,1.03,2.5435820982716351
1227-1,20061130,0.58096054259992869,1.3500000000000001,1.0074004212456522
1228-1,20061201,0.4872195950516911,2.5099999999999998,0.43513626054094701
1229-1,20061204,0.7227703121452933,0.85999999999999999,0.78107746290152491
1230-1,20061205,-0.076844266076481205,1.1399999999999999,0.37224868092575747
1231-1,20061206,-1.70122926388796,1.24,-2.2021615296799801
1232-1,20061207,-0.73694240609327721,1.49,-0.84177795494264629
1233-1,20061208,-0.73908215537690225,1.26,-0.29100549636815742
1234-1,20061211,0.092967667231214079,1.03,-0.21217353139295625
1235-1,20061212,0.93538657106693179,0.93999999999999995,1.2270092591814219
1236-1,20061213,1.4709018852950173,1.03,1.4709018852950173
1237-1,20061214,1.5109122253472052,0.63,1.665850926452439
1238-1,20061215,-1.9365786360284964,0.91000000000000003,-1.8857591710801813
1239-1,20061218,-2.3643001812240882,1.1699999999999999,-2.3254576870476384
1240-1,20061219,2.2337021192159412,1.1299999999999999,1.9881892391836686
1241-1,20061220,-0.9158771335516569,1.28,-1.1500388120316174
1242-1,20061221,-0.25001657868468641,1.2,-0.23687338355502519
1243-1,20061222,-0.7395701961129042,0.79000000000000004,-0.60790460763824328
1244-1,20061226,0.97638986528991722,0.5,0.94987521579081857
1245-1,20061227,0.74330393737511713,0.56000000000000005,1.0579345063115753
1246-1,20061228,0.62927970478501294,0.58999999999999997,0.44722503811680525
1247-1,20061229,-0.63731762833034722,0.84999999999999998,-0.87688522647892952
1248-1,20070103,-2.1899660090016759,2.02,-3.4108541637406731
1249-1,20070104,-0.99925545721442077,2.0600000000000001,-1.8806768528653706
1250-1,20070105,1.0155157945680671,1.9199999999999999,0.75378963097652019
1251-1,20070108,-1.1350549211160299,2.1499999999999999,-0.72627931443438598
1252-1,20070109,0.55632966853282895,2.8999999999999999,-0.84248823710622034
1253-1,20070110,-0.8425832744399564,2.9300000000000002,-1.6642576974998491
1254-1,20070111,0.028172982296492677,3.1400000000000001,0.12684097254105353
1255-1,20070112,2.0020132022258608,1.74,2.2973512974976629
1256-1,20070116,-1.0272161394901502,1.8500000000000001,-1.3581140010463955
1257-1,20070117,1.362456776925125,2.3599999999999999,1.041025433166709
1258-1,20070118,-1.1332349025618527,3.2200000000000002,-0.65110710041187403
1259-1,20070119,1.2742516733236009,1.0700000000000001,2.063346928651022
1260-1,20070122,-0.94153660000912964,1.29,-0.69677172393527442
1261-1,20070123,1.2699441140738621,1.24,2.1027702807651316
1262-1,20070124,0.52880072351682017,1.3500000000000001,0.54222444324967256
1263-1,20070125,-1.1360684805811871,1.5900000000000001,-1.8529654573250731
1264-1,20070126,-0.24413412369748144,1.8300000000000001,0.16308783174459052
1265-1,20070129,-0.59921192500880238,1.3200000000000001,-0.58563327063261283
1266-1,20070130,1.1834457647003305,0.87,1.5787840207242887
1267-1,20070131,0.047041430926952899,1.9099999999999999,0.060485905268237161
1268-1,20070201,0.90982698792618777,1.77,0.88294887998321414
1269-1,20070202,0.79692279907881414,0.91000000000000003,0.67697875857772871
1270-1,20070205,0.099091667893524971,0.81999999999999995,0.17843576092149149
1271-1,20070206,-0.51549912583768176,0.84999999999999998,-0.35056423771360201
1272-1,20070207,-0.71885293579727616,0.93999999999999995,-0.81166036705271338
1273-1,20070208,1.4964538723332588,1.3600000000000001,0.73874749470110856
1274-1,20070209,-0.31855614939741983,1.3500000000000001,-0.24564327704581501
1275-1,20070212,-0.44138371665036757,0.62,-0.82766458324750047
1276-1,20070213,0.89197156648905818,0.56000000000000005,1.1329678004142529
1277-1,20070214,0.12574871771855456,1.1699999999999999,0.19199582183064834
1278-1,20070215,0.19265908633157025,0.79000000000000004,-0.34453091789128365
1279-1,20070216,0.23272060770862524,0.60999999999999999,-0.066392247824520467
1280-1,20070220,-0.30701485772057779,0.75,-0.64630267945746667
1281-1,20070221,0.22763802009952983,1.1299999999999999,-0.046802394462464036
1282-1,20070222,0.38705420359432807,1.0800000000000001,0.40711505491035638
1283-1,20070223,-0.079744820812965855,0.80000000000000004,0.18631892534006766
1284-1,20070226,-0.092758238943968507,0.77000000000000002,0.29208730272278771
1285-1,20070227,-4.1787765395922882,5.3899999999999997,-4.8972469000186258
1286-1,20070228,-0.71625075858019471,3.6299999999999999,-0.25092366967864876
1287-1,20070301,0.33860077497305241,5.25,-0.90434911272510021
1288-1,20070302,-1.4615371900893237,2.75,-1.475622689091427
1289-1,20070305,1.3376682739601797,3.23,0.042872455104703278
1290-1,20070306,0.49417679107790491,1.26,1.4327502339867237
1291-1,20070307,0.71574230189890287,2.5600000000000001,0.71574230189890287
1292-1,20070308,-0.15310741386089788,1.71,0.39078905280875986
1293-1,20070309,-1.6795405079837344,1.6599999999999999,-0.90251425907368343
1294-1,20070312,-0.43677420616665685,1.21,-0.45786013138977566
1295-1,20070313,-0.72737965997715648,2.2000000000000002,-1.3648207305071658
1296-1,20070314,1.0760403980146549,3.1600000000000001,1.6327472815316213
1297-1,20070315,-0.31077860865860174,1.29,-0.4658064742506518
1298-1,20070316,-1.073482743090004,1.24,-1.0310469266245903
1299-1,20070319,1.1884689971513929,0.89000000000000001,1.623515862394509
1300-1,20070320,1.2019711445235615,1.0900000000000001,1.2300965841689937
1301-1,20070321,1.3950678097446989,1.4299999999999999,1.7694702439103871
1302-1,20070322,0.85026492406399257,1.04,1.5507336319180887
1303-1,20070323,0.26700503146575016,0.72999999999999998,0.79644365716839971
1304-1,20070326,0.026511134831874728,1.0900000000000001,0.59154072330045437
1305-1,20070327,0.87522107553406059,0.68000000000000005,0.38362372597910976
1306-1,20070328,-0.54114828818212501,1.3400000000000001,-0.23793798403399791
1307-1,20070329,0.51299027328699509,0.94999999999999996,0.86968528124051758
1308-1,20070330,-1.0813767515735151,1.3,-1.0551403615503219
1309-1,20070402,0.71165297709923081,0.76000000000000001,0.96325875109597447
1310-1,20070403,1.0605664057520947,0.57999999999999996,0.82391102314804954
1311-1,20070404,0.89897029098082726,0.56000000000000005,0.41590909966320311
1312-1,20070405,0.25933624493275076,0.28999999999999998,0.1555210266807272
1313-1,20070409,0.013025073284378408,0.87,-0.57143012634393031
1314-1,20070410,1.00347198814843,0.58999999999999997,1.0880936368108607
1315-1,20070411,-0.933374678665011,1.48,-1.0880936368108607
1316-1,20070412,0.4662013105811269,0.87,0.80425910230301767
1317-1,20070413,-0.12267959569305376,0.60999999999999999,-0.012920731331345081
1318-1,20070416,0.64833169933473656,0.46000000000000002,0.97085020117892995
1319-1,20070417,0.16595395396157286,0.68999999999999995,0.3257852062205302
1320-1,20070418,0.53860094295705707,0.91000000000000003,-0.26821652199400248
1321-1,20070419,-0.63712929108410421,0.79000000000000004,-0.95737551367003348
1322-1,20070420,2.1797846961597145,0.56000000000000005,2.9579486923315912
1323-1,20070423,-0.13876626422524296,0.63,-0.69818190960315718
1324-1,20070424,-0.30487828493583891,1.1399999999999999,-0.77939753918458976
1325-1,20070425,1.1642307644288863,0.92000000000000004,1.6591870385456176
1326-1,20070426,0.90949359247023409,1.3999999999999999,0.89072188763141824
1327-1,20070427,0.37406527407970458,1.02,-0.3478696513409929
1328-1,20070430,-1.1149504788566134,0.72999999999999998,-1.2145644828601476
1329-1,20070501,0.025106703621702309,1.3,0.36466560373549228
1330-1,20070502,0.062621330870982206,0.66000000000000003,0.25072095370228809
1331-1,20070503,1.1210879749216751,0.69999999999999996,1.0709940477626745
1332-1,20070504,-0.58193688649854636,1.3200000000000001,-0.2480467599470515
1333-1,20070507,0.39672752258095301,0.78000000000000003,0.35946738428735969
1334-1,20070508,1.2362624999081362,0.65000000000000002,0.70279556886232442
1335-1,20070509,0.23374556991884177,1.45,-0.01228727654067896
1336-1,20070510,-1.9585232768724481,1.23,-2.4883095218624085
1337-1,20070511,1.9642600706805347,0.56000000000000005,2.3038189707943246
1338-1,20070514,0.4069808910301731,0.77000000000000002,0.024618414698363011
1339-1,20070515,0.1480202564573041,0.81999999999999995,-0.14780148028732398
1340-1,20070516,0.7517442512633643,1.03,0.39365286410806277
1341-1,20070517,0.4165651698828654,0.60999999999999999,0.4165651698828654
1342-1,20070518,1.3788317139855621,0.91000000000000003,1.7693142113670568
1343-1,20070521,0.17965152445453825,0.80000000000000004,0.38364751527915075
1344-1,20070522,-0.78851944958708842,1.25,-0.99814429800790805
1345-1,20070523,-0.20475767466994199,1.23,0.24142937849696011
1346-1,20070524,-1.2084739215072027,1.47,-0.83540651727540549
1347-1,20070525,0.99814429800790805,0.88,1.5921214367863534
1348-1,20070529,-0.74780230278621573,0.84999999999999998,-1.167492348641197
1349-1,20070530,2.327228680822202,1.28,1.5615932946228206
1350-1,20070531,-0.92089390853091757,1,-0.80177537151566725
1351-1,20070601,0.69150797164505562,0.68999999999999995,1.1171298113040962
1352-1,20070604,0.27359798188744122,0.45000000000000001,0.017820547137947784
1353-1,20070605,0.31516691267992059,0.80000000000000004,0.041568930792479364
1354-1,20070606,-0.57231585809116581,1.0700000000000001,-0.69707452569147677
1355-1,20070607,-1.8474737276329201,2.0099999999999998,-2.2308454682946177
1356-1,20070608,1.0946351090698414,1.6000000000000001,1.0762926554095387
1357-1,20070611,0.55542282366776163,1.21,0.4586056794719795
1358-1,20070612,-0.92244858489838322,1.6699999999999999,-1.2601645010983376
1359-1,20070613,1.1584538869303884,0.95999999999999996,1.6207418148482589
1360-1,20070614,1.2820688429061811,0.57999999999999996,1.7011056727688434
1361-1,20070615,1.203637084437581,0.66000000000000003,1.5333594745372103
1362-1,20070618,0.33042550570110407,0.5,0.3536543095221667
1363-1,20070619,-0.37196369749148417,0.54000000000000004,-0.60952790806920731
1364-1,20070620,-3.7100551301240792,1.3,-3.628569763878442
1365-1,20070621,1.3737300184899937,1.6699999999999999,1.7714406963782459
1366-1,20070622,-1.7392785810079303,1.71,-1.9708907640073825
1367-1,20070625,0.0060696185263608982,2.27,-0.32116373613826354
1368-1,20070626,-1.0456022312315127,1.53,-0.68209765066820083
1369-1,20070627,2.9660616024224318,2.04,2.0205151704656643
1370-1,20070628,-0.21502815596177172,1.4199999999999999,0.1555861722509988
1371-1,20070629,-0.34517679930798906,1.6899999999999999,0.29852550679008161
1372-1,20070702,0.36614934900534024,0.87,1.1263383050124531
1373-1,20070705,-0.2872975503724895,1.23,-0.24044817026984688
1374-1,20070706,1.0224325154181813,0.60999999999999999,1.5786888901483387
1375-1,20070709,1.1502312229597855,0.69999999999999996,1.0692829676000493
1376-1,20070710,-0.12127863806403738,1.97,-1.0519454346875179
1377-1,20070711,1.476552376809348,1.8400000000000001,0.92606569042334996
1378-1,20070712,2.1062895018901351,1.05,2.6999663226366266
1379-1,20070713,0.94523917574278471,0.96999999999999997,0.6997307386229501
1380-1,20070716,0.3741662422408254,1.25,-0.72202479734873037
1381-1,20070717,-0.89902048962393621,1.3999999999999999,-0.62626015463402851
1382-1,20070718,2.4530893211514915,2.0499999999999998,2.2846729561876167
1383-1,20070719,0.89208598572492193,0.79000000000000004,1.2314218704250202
1384-1,20070720,-0.59636934680495912,1.9099999999999999,-0.41241647342058485
1385-1,20070723,1.2817236159280654,1.3600000000000001,1.6074568029586622
1386-1,20070724,-1.7072986768071452,1.6100000000000001,-2.7724548014854911
1387-1,20070725,1.4313842305270441,3.79,2.1713366324574324
1388-1,20070726,-2.5357404439846576,13.5,-4.9549496316779518
1389-1,20070727,-2.3766693193160826,6.7999999999999998,-3.1489616302727619
1390-1,20070730,0.3610742959653912,4.3099999999999996,0.41943437932587813
1391-1,20070731,-1.4605622728204537,3.8500000000000001,-1.2283011069759375
1392-1,20070801,1.0049161454690925,9.3599999999999994,1.2283011069759375
1393-1,20070802,-0.80706912137458175,4.3399999999999999,-1.0049161454690925
1394-1,20070803,-3.6507185950782173,5.3099999999999996,-3.8976468174354295
1395-1,20070806,1.6786820136112546,7.71,1.9408692922467274
1396-1,20070807,3.395791079601107,9.4399999999999995,2.5539340330414717
1397-1,20070808,1.5606351080118763,5.5800000000000001,1.7588974623022224
1398-1,20070809,-2.4625692110788577,6.6600000000000001,-3.9184008160480843
1399-1,20070810,2.6821531194562986,9.8900000000000006,0.96160294602229968
1400-1,20070813,-2.403718151052292,2.6200000000000001,-2.1677019924029928
1401-1,20070814,-0.54089920926054802,3.7000000000000002,0.17491484902345533
1402-1,20070815,-2.1824338563238399,4.8600000000000003,-1.6894962786781598
1403-1,20070816,-0.21022699883772589,14.800000000000001,-0.98547237541453114
1404-1,20070817,1.451299835874309,4.9000000000000004,3.8849265120780352
1405-1,20070820,0.96114652703445103,3.2200000000000002,0.83007710106173249
1406-1,20070821,-1.255621877541202,2.23,-1.8834744405261894
1407-1,20070822,-0.20888671019356764,2.21,0.70747941833797512
1408-1,20070823,-0.47633314237636171,1.6200000000000001,0.10151375785918404
1409-1,20070824,1.9124417045989439,1.1000000000000001,2.3709532412015122
1410-1,20070827,-0.10568963464008263,1.02,-0.78996285465198213
1411-1,20070828,-1.6101486867260206,1.26,-2.305783160827346
1412-1,20070829,1.9429588823141941,1.79,2.4466778653610355
1413-1,20070830,0.91700619074144285,2.1200000000000001,0.25779250273938459
1414-1,20070831,-1.1634802567699332,1.5700000000000001,0
1415-1,20070904,2.0258839527600436,1.1200000000000001,2.0960758133863777
1416-1,20070905,0.51709394162315903,1.3999999999999999,-0.011460661292783669
1417-1,20070906,-0.4790155144790198,1.3600000000000001,0.25183163492270566
1418-1,20070907,-1.1251061095832071,1.8,-2.0093054741098904
1419-1,20070910,-0.99666651366119297,1.8799999999999999,-1.0199982916485162
1420-1,20070911,1.8911173248117308,1.9299999999999999,2.5020214803753937
1421-1,20070912,1.0881500187534421,1.8999999999999999,0.88106296821548469
1422-1,20070913,0.7246408520766856,0.80000000000000004,0.97495387388857324
1423-1,20070914,0.74720148387008578,1.23,0.022560631793400177
1424-1,20070917,0.93348256998639911,1.1000000000000001,0.7528548396839696
1425-1,20070918,2.6965939379581805,2.3700000000000001,2.6294046857104902
1426-1,20070919,-0.043416911568883165,1.3100000000000001,0.43520904292915219
1427-1,20070920,-0.0054331585681133276,0.88,-0.092323573505925793
1428-1,20070921,-0.41050073848722946,0.72999999999999998,0.38502257373744797
1429-1,20070924,-0.50580696857176477,1.03,-0.73881257400394418
1430-1,20070925,1.5949476245063821,1.1200000000000001,0.27769476885248778
1431-1,20070926,0.032462262904786598,1.3100000000000001,0.51522743257415016
1432-1,20070927,0.043020004965566017,0.77000000000000002,0.61478918765702772
1433-1,20070928,-0.51724253249876284,1.0900000000000001,-0.47424102678350621
1434-1,20071001,1.5873349156289684,1.05,1.5224910789248369
1435-1,20071002,-1.2498815873999369,1.22,-1.8796536427042376
1436-1,20071003,-0.1751313932735421,1.3100000000000001,-1.0353751693807034
1437-1,20071004,-0.6190613355314234,0.98999999999999999,-0.32370477886143334
1438-1,20071005,0,0.98999999999999999,0.33465948117834543
1439-1,20071008,-0.14329018709622332,0.5,-0.6925007064285893
1440-1,20071009,1.4080528371260392,0.97999999999999998,2.1388855539902885
1441-1,20071010,1.3964288402003255,0.87,0.43631731800797269
1442-1,20071011,-0.88626872578450033,2.4199999999999999,-0.37695251958895781
1443-1,20071012,0.36453347968956606,0.98999999999999999,0.82207700431204955
1444-1,20071015,0.63972303077353132,1.3200000000000001,1.5240716635877227
1445-1,20071016,0.084414904242535727,1.05,-0.068534678592602205
1446-1,20071017,-0.2893748895369086,2.1899999999999999,0.089612825901497217
1447-1,20071018,0.390028428865552,1.02,0.16320517455552519
1448-1,20071019,-2.5040851570571121,2.02,-3.1691005386869087
1449-1,20071022,0.010995656726731085,2.0699999999999998,-1.2402158583437739
1450-1,20071023,0.23546817001820486,2.0299999999999998,0.50996738163364697
1451-1,20071024,1.2002326296635779,4.2000000000000002,0.85505517820800847
1452-1,20071025,-0.92407028155827575,2.6200000000000001,-0.69656354781821861
1453-1,20071026,-0.4871457536300916,1.49,0.64231890314667694
1454-1,20071029,0.98755633001150755,0.81000000000000005,1.5826351756091483
1455-1,20071030,-2.1599580697829524,1.3200000000000001,-2.6847250036187376
1456-1,20071031,-0.37170699843720456,2.29,0.17540017651862527
1457-1,20071101,-1.7165395947661644,4.29,-3.2618242071009718
1458-1,20071102,-0.48705991965150019,3.79,-0.3400592712544892
1459-1,20071105,0.44584240756790905,2.7599999999999998,-0.45521872168743371
1460-1,20071106,2.4216154117833177,1.21,3.1659581762547795
1461-1,20071107,-3.0830740705656723,4.21,-3.7149701923318013
1462-1,20071108,1.8125337402785213,6.2199999999999998,2.4527554309036859
1463-1,20071109,-2.3236280779995511,3.6099999999999999,-3.1721622917721071
1464-1,20071112,-1.8996818930458126,7.21,-2.4499135091634372
1465-1,20071113,2.8726870276200245,2.9399999999999999,2.8016306532423485
1466-1,20071114,-1.4854323448525442,3.4100000000000001,-0.77425706021809759
1467-1,20071115,-1.6447739209025869,3.7599999999999998,-2.0865837315295011
1468-1,20071116,-0.17641874613874009,3.6000000000000001,0.62585077635883835
1469-1,20071119,-0.95751071407441657,3.3199999999999998,-0.89866987683686617
1470-1,20071120,2.7718601018602129,4.1200000000000001,4.1871449588544607
1471-1,20071121,-1.5777165034400298,4.9500000000000002,-1.1571418567912772
1472-1,20071126,-3.0509475101326622,2.7000000000000002,-3.1642748114728114
1473-1,20071127,1.7604651688003514,4.5300000000000002,1.1507071819885084
1474-1,20071128,1.2575905994715697,3.2999999999999998,1.7072886764297301
1475-1,20071129,0.88435950520366902,2.1600000000000001,0.64549230409962632
1476-1,20071130,1.1248712535870453,2.3300000000000001,0.91016977555273826
1477-1,20071203,0.28176969896254178,1.46,-0.6171127578808111
1478-1,20071204,-0.37952859446228615,1.1000000000000001,-0.84770216585265956
1479-1,20071205,0.8040244318565648,1.21,2.0336637054547246
1480-1,20071206,1.9433094706963416,1.0700000000000001,1.6983204840193444
1481-1,20071207,-0.081978416942529719,1.27,0
1482-1,20071210,0.2826703339009029,0.93999999999999995,0.71911401632691607
1483-1,20071211,-2.0808986529871731,4.5899999999999999,-1.9181823400341358
1484-1,20071212,-0.13040645186466193,3.6299999999999999,1.7552008295178112
1485-1,20071213,1.8434954764355638,3.4100000000000001,0.90390591352873528
1486-1,20071214,-0.84595947265295734,1.5,-1.706377670775705
1487-1,20071217,-0.9520718434066211,1.73,-1.4631040844935939
1488-1,20071218,0.45166697550005352,1.8400000000000001,1.1941760664282874
1489-1,20071219,0.39456429969622064,2.02,0.48245707617402545
1490-1,20071220,0.59311832154431698,1.25,0.80619240439832041
1491-1,20071221,0.95376600407854895,0.69999999999999996,1.7212128881121558
1492-1,20071226,1.1250383999438895,0.33000000000000002,1.1570640207139604
1493-1,20071227,-0.99608749829878107,0.75,-0.90114577483184632
1494-1,20071228,0.50681134772521119,0.81999999999999995,1.1120051044078316
1495-1,20071231,-0.85600118610722475,0.82999999999999996,-1.3892794635585126
1496-1,20080102,-0.53299348009234748,1.8200000000000001,-0.085470090673211985
1497-1,20080103,-0.10649628269563394,1.05,0.30948213165400418
1498-1,20080104,-1.6491885503469916,2.6800000000000002,-1.9800496238247867
1499-1,20080107,-1.3390870173359382,2.9900000000000002,-0.84038693780827955
1500-1,20080108,-1.6936509530898647,3.1499999999999999,-1.1907527684666519
1501-1,20080109,1.8001642154817254,4.3700000000000001,1.6336547692290537
1502-1,20080110,1.0313894369152088,4.5599999999999996,-0.038198139669454179
1503-1,20080111,-0.89310919465246386,2.2000000000000002,-1.4513723707729298
1504-1,20080114,-0.1100715576185074,1.3100000000000001,0.56325732878601542
1505-1,20080115,-0.58198261635755699,2.0499999999999998,-1.9012190874695634
1506-1,20080116,-2.2393258358567536,5.71,-2.892481311033368
1507-1,20080117,-3.4207388190575116,8.5099999999999998,-3.0977485740240063
1508-1,20080118,1.4680031592248177,8.4600000000000009,1.3964723979487559
1509-1,20080122,1.1635475913735149,13.800000000000001,-3.0244781977669888
1510-1,20080123,4.2210682433556634,15.300000000000001,1.1022547978849495
1511-1,20080124,2.2642476749759943,7.1200000000000001,2.7065411459846089
1512-1,20080125,-3.0908832383040874,6.1100000000000003,-2.1450439417046496
1513-1,20080128,1.5843320281647699,4.9299999999999997,1.548585825818094
1514-1,20080129,-0.3283690062089839,2.6099999999999999,-0.1408616267660534
1515-1,20080130,0.77812229439437886,6.9500000000000002,0.023490721273144999
1516-1,20080131,1.8924278535274119,6.7000000000000002,0.23460421317524904
1517-1,20080201,-1.5701084498707552,5.4699999999999998,0.68889291063998215
1518-1,20080204,-0.72910002470658597,2.1400000000000001,-0.61861883887939229
1519-1,20080205,-2.1438855559629211,3.25,-3.9038081429643157
1520-1,20080206,-1.3114342090728037,2.77,-0.86199525028884949
1521-1,20080207,1.1663013549708445,4.5700000000000003,0.60600681281997026
1522-1,20080208,-0.073439415785347961,2.1099999999999999,-0.31784867835389363
1523-1,20080211,1.5623425453812345,2.3500000000000001,1.8740882668505598
1524-1,20080212,1.1319751494067276,2.2799999999999998,1.4139781563221376
1525-1,20080213,0.59890966407536439,1.5800000000000001,1.189578835614391
1526-1,20080214,-0.62988660376284145,1.8200000000000001,0.058524025782347167
1527-1,20080215,0.081981617287052444,1.6899999999999999,-0.046816480255884585
1528-1,20080219,0.32761474254909828,1.4299999999999999,1.9878374699285217
1529-1,20080220,2.0855574283185518,2.2999999999999998,1.1921539817186577
1530-1,20080221,-1.306159724403777,2.3599999999999999,-1.6810962540723118
1531-1,20080222,-0.034299434395634876,2.6400000000000001,0.84979840755421421
1532-1,20080225,1.7719617862312909,1.73,1.874824816045173
1533-1,20080226,1.1928570865273436,1.3700000000000001,0.79365495957359755
1534-1,20080227,-0.25175542682474017,1.3,-0.61985400196746809
1535-1,20080228,0.42046312820325227,1.24,0.1287541813048243
1536-1,20080229,-2.015669222456129,1.99,-2.7737803923199245
1537-1,20080303,1.1970703385721038,2.5099999999999998,1.0186068042598251
1538-1,20080304,-0.67812454564881719,2.9399999999999999,-1.2720047744502416
1539-1,20080305,0.48835235373267949,2.7400000000000002,0.60937239443594748
1540-1,20080306,-2.9038248098192554,2.7400000000000002,-3.179307077703708
1541-1,20080307,-1.4440684154794603,2.77,-2.4071577215756257
1542-1,20080310,-0.31442763841686983,3.1600000000000001,0.072700839261763406
1543-1,20080311,3.0504476891293208,2.73,4.7081433063485889
1544-1,20080312,-1.1808426166721731,2.1400000000000001,-0.77722101123454124
1545-1,20080313,2.4735627968376583,3.25,1.5140422125853981
1546-1,20080314,-1.8122502091683756,7.2800000000000002,-1.5373359466762437
1547-1,20080317,2.2250608934820448,6.4699999999999998,0.04658204346492667
1548-1,20080318,2.0574505613146776,3.48,2.8691433294723012
1549-1,20080319,-4.0139943794712529,3.6400000000000001,-4.5244021114905664
1550-1,20080320,1.7705865952723165,4.0300000000000002,0.83105420395543916
1551-1,20080324,0.87061229448499589,1.6499999999999999,0.88821947826147607
1552-1,20080325,-1.2428318797625515,2.27,-0.917571675484119
1553-1,20080326,1.2357350067939699,1.74,1.3413626206286722
1554-1,20080327,-0.84388686458645168,1.79,-0.1971586605601594
1555-1,20080328,-0.85216181356235765,1.96,-0.97994251283308742
1556-1,20080331,-0.68567678611346494,1.8400000000000001,-0.32291236043739957
1557-1,20080401,2.6568796546289519,1.6899999999999999,2.2502911919694668
1558-1,20080402,1.4919700474150588,1.5600000000000001,1.7102229627226961
1559-1,20080403,0.17591152216818173,1.3200000000000001,-0.30568945400917258
1560-1,20080404,0.30468905815004277,1.03,0.63298504554358814
1561-1,20080407,-0.11238481740312167,1.5,0.20261150560232366
1562-1,20080408,1.2570311423298897,1.55,0.81751953157453983
1563-1,20080409,-0.022299030084571569,1.05,0.02230400366105556
1564-1,20080410,-0.28474936188231936,1.9299999999999999,-0.28474936188231936
1565-1,20080411,-0.67010414898351911,1.3899999999999999,-1.0454231902364164
1566-1,20080414,1.0258224993563658,1,1.3022917701610126
1567-1,20080415,0.85144540478401254,0.76000000000000001,1.2910554725477752
1568-1,20080416,2.035222884889798,0.96999999999999997,2.1782608143224635
1569-1,20080417,1.0657294473988443,1.05,0.61221393085970632
1570-1,20080418,0.87754851149739466,1.28,1.1021595476893964
1571-1,20080421,0.38273489204536659,0.77000000000000002,-0.19611486952442192
1572-1,20080422,0.56302268025545388,0.76000000000000001,0.16963532481790722
1573-1,20080423,0.026535757088197442,1.24,-0.18555339982562202
1574-1,20080424,-0.85985052552315366,1.9399999999999999,-1.696452532851378
1575-1,20080425,-0.78541476428064527,1.46,-0.064787822156109343
1576-1,20080428,0,1.3799999999999999,-0.086449108474440095
1577-1,20080429,-0.70518328572450883,1.6100000000000001,-0.70518328572450883
1578-1,20080430,0.79939930942840576,2.3199999999999998,1.1797311995697335
1579-1,20080501,-0.23411381930467101,3.2400000000000002,-3.6654608804453481
1580-1,20080502,-0.7125391981692708,1.52,-0.10608895715691347
1581-1,20080505,-0.25659633647192592,0.92000000000000004,0.022343872285990329
1582-1,20080506,1.1553724369843366,1,0.64581006106223526
1583-1,20080507,-1.241279566264275,1.6699999999999999,-1.3745536863908114
1584-1,20080508,1.0005952846118937,1.0700000000000001,1.1467694827874908
1585-1,20080509,-0.59460544290850237,1.28,-1.1467694827874908
1586-1,20080512,0.75506078001801313,1.3799999999999999,0.22479496933947019
1587-1,20080513,0.22892888079626417,1.4299999999999999,0.64906226073633277
1588-1,20080514,-0.13342230131367927,1.1200000000000001,0.25622472659865281
1589-1,20080515,0.92583048619641062,1.0900000000000001,1.4031053807543437
1590-1,20080516,0.90056486684444437,1.23,1.5566634478452634
1591-1,20080519,1.6174585945299746,1.1499999999999999,1.973273299539624
1592-1,20080520,0.30708977381435076,1.1100000000000001,0.16401686172091701
1593-1,20080521,-1.1428088337264164,1.5800000000000001,-1.1163796769269929
1594-1,20080522,-1.6396445130809845,2.3700000000000001,-1.0533201426953021
1595-1,20080523,-2.1161348104516087,1.7,-2.0081434392653641
1596-1,20080527,-0.13342230131367927,0.88,-0.9192157309724891
1597-1,20080528,1.5806206186796956,1.3500000000000001,0.74267370122944598
1598-1,20080529,-0.30685995011046074,2.1600000000000001,-1.1887047707493714
1599-1,20080530,-1.2472772517475583,1.1200000000000001,-1.1690780632683584
1600-1,20080602,-0.37553386949706891,1.1799999999999999,-0.82884380259553581
1601-1,20080603,-2.1876142944057264,1.76,-2.3416491823796903
1602-1,20080604,0.51383973854290943,1.8700000000000001,0.19821612039914172
1603-1,20080605,3.3974995961458809,1.51,3.8391553582207472
1604-1,20080606,-3.525043386455895,4.0199999999999996,-2.8769964257533864
1605-1,20080609,1.5284758364896511,2.5899999999999999,2.6413193063981488
1606-1,20080610,-1.2906326552883485,2.1200000000000001,-1.4030553765164377
1607-1,20080611,0.045187529011148087,2.3900000000000001,0.88486113370196406
1608-1,20080612,-1.0672703538005202,2.2599999999999998,-1.5938406614698586
1609-1,20080613,1.7408618631669981,2.4900000000000002,1.3959942952464388
