,Var1,Var2,Var3,Var4
1552-1,20080325,-0.61580762513919751,2.3969521364744493,-0.068610637339849845
1553-1,20080326,-1.6664159268069856,1.1648458363686045,-1.9929608590632863
1554-1,20080327,-1.451096069300073,1.582206761755772,-1.8193560207720338
1555-1,20080328,-1.2466768765130087,1.3172344292800207,-0.53619431413856056
1556-1,20080331,1.8851705358603699,1.8597516825651179,1.7057982904576718
1557-1,20080401,2.2973751695463562,1.405499019615527,3.8705591613877655
1558-1,20080402,-1.3624188939543647,1.6927744346877032,-1.1592356205317067
1559-1,20080403,-0.17226533114462761,1.5878586361705491,-0.55020771539830982
1560-1,20080404,0.24034346333468015,1.8973427140946599,0.55020771539830982
1561-1,20080407,-1.3967183283499551,1.9676475828933933,-0.034299434395590467
1562-1,20080408,-0.4851014363959294,0.82869778973466224,-1.2426808172417037
1563-1,20080409,0.71137629743041053,2.0613628872869532,0.45052926664794768
1564-1,20080410,0.7935180502603334,2.360275139022741,0.62047768868831454
1565-1,20080411,-1.9927245652624936,1.5498406839030043,-2.716990535192787
1566-1,20080414,-0.49751346401141205,1.4865661626168074,-0.88668784517280663
1567-1,20080415,0.56757867870582679,1.4739049715328976,0.70997813317079661
1568-1,20080416,1.357250693935308,1.7968303975473467,2.3077947282544642
1569-1,20080417,0.44558771240454931,0.99476073860464798,1.0658515893533949
1570-1,20080418,0.066688898770372873,1.7553232339647022,2.5659746780577919
1571-1,20080421,0.72631550724731042,1.1839403019874835,1.3245226750020489
1572-1,20080422,-1.1822797811056773,1.9731493174453443,-0.42854853785487812
1573-1,20080423,3.1810222262796284,2.7128300428238217,3.8559774596504504
1574-1,20080424,0.23691079548036065,3.6245515266006492,0.74420421059979702
1575-1,20080425,-0.56789863667048301,3.0482391048831148,-5.9974099897518673
1576-1,20080428,-2.8583095908720768,2.1076871264179928,-2.9924028057351837
1577-1,20080429,-0.62652484789311735,1.7190438799009764,-1.1456469688814419
1578-1,20080430,-0.80293676274374448,3.2378337722418817,-0.38481768670362015
1579-1,20080501,2.9729116471709727,2.8622723002684958,2.8677038520906084
1580-1,20080502,-1.1222698982808144,2.8347059998990676,-0.40955688647370536
1581-1,20080505,-3.0834223186434695,3.1775430505289326,-0.6174976739440563
1582-1,20080506,2.3161798352612006,2.1617574442950431,2.1784387666516913
1583-1,20080507,-1.6978336534418048,2.0562034134856715,-1.6978336534418048
1584-1,20080508,-0.13675215806401297,1.6159886206963434,0.10268698489186434
1585-1,20080509,0.88828735775772216,1.5610995639317058,0.57990952214814762
1586-1,20080512,2.1237946400346264,1.4354438887785086,1.9535818329815768
1587-1,20080513,-0.80267989494529068,1.8006622639594347,-0.66934654185888398
1588-1,20080514,-0.13368985948418732,1.7051077357594819,0.402145314077762
1589-1,20080515,1.6551188817996998,1.5515176569084017,1.8555867070375154
1590-1,20080516,-1.5709293705179928,1.7585643719032653,-1.5216965804860205
1591-1,20080519,-1.4328100154079149,1.6491767649274638,-1.8503471564559781
1592-1,20080520,-1.721805621555772,1.7873949956005692,-2.266580547351138
1593-1,20080521,-2.1378070151350403,3.3454805539774606,-1.9642862358686397
1594-1,20080522,0.56397752588641659,2.3271304163231381,0.77629183069420904
1595-1,20080523,-0.74587452876757609,0.99195133533464386,-1.4159528603634453
1596-1,20080527,1.2734519456187865,1.645258416106818,1.4159528603634453
1597-1,20080528,-1.1625989677351178,2.1874789591653414,-0.81172141476719695
1598-1,20080529,0.35448459665397003,2.1008048542208377,0.14164308317132779
1599-1,20080530,-0.61843116087842986,1.4206439326054714,-0.17708522424761952
1600-1,20080602,-1.5697789346576396,1.5931077435454082,-1.428085676803148
1601-1,20080603,-2.2448444471471873,2.2183769051040985,-1.8142732760260127
1602-1,20080604,1.0585972191255788,2.6782557999382584,0.83865578148953901
1603-1,20080605,1.6807118316381153,1.8861128797735227,2.3682484643559043
1604-1,20080606,-1.8025001350207681,2.3788685257146831,-2.5499675766913477
1605-1,20080609,0.36153329328239003,2.6530378698831392,0.79710566977326813
1606-1,20080610,1.8448705552333244,4.1053113558020282,0.68333299524327984
1607-1,20080611,-2.7817446769322185,2.1870516143012915,-2.8355225755125169
1608-1,20080612,3.1280637732147287,6.8962087533929841,4.0821994520255256
1609-1,20080613,1.5431602281071211,3.2421829328635998,2.8269200549686957
1610-1,20080616,-0.62197850824299294,2.0138303520174166,-0.72526651880284732
1611-1,20080617,-0.69204428445739374,1.3250239585167978,-0.17346058122083008
1612-1,20080618,-0.38576235809753001,1.6482611089669046,-1.1875794480193935
1613-1,20080619,1.4964608472908925,2.8133517219984361,1.7070611357298038
1614-1,20080620,-2.2748137525936407,2.5438284360714931,-2.4476746426554286
1615-1,20080623,-1.2082591909939655,2.3927020704235686,-0.99609503785815789
1616-1,20080624,-0.39532845736149902,3.0506432940554413,-0.71762058951603258
1617-1,20080625,1.9591009477169852,4.2569460552789931,2.0670728855053166
1618-1,20080626,-0.73575926349476184,1.809823484925384,-2.1030894535157607
1619-1,20080627,0,2.8707731962586291,-0.21637224453110449
1620-1,20080630,-0.43478329361033019,1.6449373659722959,-0.57929198927837433
1621-1,20080701,-1.4027546367468169,4.6740718278675661,-2.3513206692715727
1622-1,20080702,-3.8269492844346775,2.8528240295966092,-3.8269492844346775
1623-1,20080707,-0.34529096266782133,4.7997783298500849,0.11536244309602317
1624-1,20080708,-0.32847097449257845,4.1645468175914457,-0.71353113452112815
1625-1,20080709,-2.3530497410194418,2.7315975468328428,-2.4886167221770616
1626-1,20080710,0.98678519294321809,6.7091189720400086,1.0264598611883002
1627-1,20080711,0.39682591756209362,5.4158432689130969,-0.82824374078915852
1628-1,20080714,-1.2842219367437568,4.2104914061246426,-0.41670860974409862
1629-1,20080715,4.6993767944185194,8.2385545198415269,3.8807638572147862
1630-1,20080716,4.343625518772587,3.5478810534321306,4.3053626524171218
1631-1,20080717,-0.036264732945001654,4.3268681401643949,1.0207890315458545
1632-1,20080718,-1.7231902551688716,8.8533539024939305,-6.2871431272259137
1633-1,20080721,-0.29214160421342505,2.6189206168825261,-0.98981885277824588
1634-1,20080722,0.97409692888601462,2.2155348977943801,0.60282146575896256
1635-1,20080723,2.064293485275126,5.3005421912476924,2.4512908722944093
1636-1,20080724,-2.5229360676715551,2.183991822201488,-3.8176990144276335
1637-1,20080725,2.0475894042343512,2.4004776404342469,2.7526452039010607
1638-1,20080728,-2.0759305965478259,2.7054801247351468,-2.49746791360419
1639-1,20080729,2.2272635609123181,2.4248592949582379,2.3252355487625831
1640-1,20080730,0.076335881569455921,3.6694874782781217,0.40141504727992938
1641-1,20080801,-1.8299128487542227,3.1992487742410187,-2.9425274338783503
1642-1,20080804,-0.71062280882960849,2.4590146145380749,-0.82857053235194655
1643-1,20080805,2.161411814364067,3.5928317742699858,3.6947620846608409
1644-1,20080806,1.0054078361468655,2.5101182657737571,3.0088768510292851
1645-1,20080807,1.9146387526375097,3.6364621632277099,1.5806247104254822
1646-1,20080808,2.6331548361802515,3.2570672248301205,2.4140966981983869
1647-1,20080811,0.14347204756601784,2.1504755571373484,-0.67869522888321931
1648-1,20080812,1.2686670650314369,3.1030105278827982,0.92758424625216662
1649-1,20080813,-0.6428593567921137,3.3912375529734535,-0.89174837416106101
1650-1,20080814,0.43072571975804053,2.9180477076366569,0.035823034594084646
1651-1,20080815,-0.64539485407437702,2.4096410929768277,-0.43072571975804053
1652-1,20080818,-0.28828848795252604,2.0199604388848988,-0.32426618217042957
1653-1,20080819,-0.87400410693518893,1.811746106164478,-1.3442527579083485
1654-1,20080820,-0.72993024816114804,1.6098476812959814,-0.14641291048893557
1655-1,20080821,0.44215252578774233,1.3929705279525444,-0.36697288889628865
1656-1,20080822,2.0701665386043899,1.1503729066131783,2.2538213193345591
1657-1,20080825,0.14471782554661416,0.94629591401292779,-0.57678602586848093
1658-1,20080826,-1.0570537644908562,2.2887265450068393,-1.3466991516365212
1659-1,20080827,0.91091903331164126,1.6386893670564981,1.0207890315458545
1660-1,20080828,1.1527505171067265,1.3961046337238072,1.2615052858466314
1661-1,20080829,-1.128310423273593,1.7561544401699054,-2.1724243191582726
