,Var1,Var2,Var3,Var4
1173-1,20060914,0.21523899829212212,0.45096680806162032,0.17215412041755584
1174-1,20060915,0.085324237258399549,0.79853528875602997,0.83503322162279403
1175-1,20060918,-0.25729002186567485,0.77835037598120271,-0.68464109960388875
1176-1,20060919,0.19241053504299721,0.59880808088841975,0.51391976065700007
1177-1,20060920,0.61577856748895599,0.83234486104836636,0.89305292663968139
1178-1,20060921,-0.55378203293110495,0.79818834044694886,-0.89305292663968139
1179-1,20060922,0.32068440095796014,0.51578981926673284,0.064054662166634913
1180-1,20060925,-0.45742327510480685,0.92525042967088056,0.096005127647069699
1181-1,20060926,-0.042643923887153434,0.81429250673662612,-0.010662685940676653
1182-1,20060927,0.12815038063060946,1.305232919495523,-0.085342441706393046
1183-1,20060928,0.39284437632378655,0.57998825681116328,0.71250367888651134
1184-1,20060929,-0.40378335596251702,0.56270835290848276,-0.47798699534551403
1185-1,20061002,-0.12785000676074354,0.76442615156916749,-0.12785000676074354
1186-1,20061003,1.6686415256411902,0.77467249605485577,1.7751945458450269
1187-1,20061004,0.90977037100787861,0.80801845527603355,-0.54610511692168018
1188-1,20061005,0.25343202582424063,0.49089765074676123,-0.14753928274404693
1189-1,20061006,-0.51085679427225195,0.69606636221826312,-1.1668743834376993
1190-1,20061009,0.57453078559897008,0.41217912566797399,0.57453078559897008
1191-1,20061010,0.48518183986052676,0.65405694723457197,0.82409341187501539
1192-1,20061011,0.71624489892121446,0.80423242004560225,0.25220694327097171
1193-1,20061012,1.1671662302589869,0.50630491505148867,1.29303157097862
1194-1,20061013,0.24948037887826402,0.78469819051983836,-0.2074259196319872
1195-1,20061016,-0.45957883272018663,0.63187761554425581,-0.83403319162189682
1196-1,20061017,0.83682496705166365,0.90709876835327896,0.50125418235444918
1197-1,20061018,-1.6595276349695709,2.6036311003064845,-1.6595276349695709
1198-1,20061019,-0.63748622178287917,1.2538565963997026,-0.63748622178287917
1199-1,20061020,0.48941474431924981,0.90754441020073606,0.42544203715833007
1200-1,20061023,1.1569412069545759,0.85516642193287218,0.5714906018689625
1201-1,20061024,0.12738855225884471,0.71043271835262556,-0.52904577950001475
1202-1,20061025,-0.021143884210284014,1.0240168958493496,0.33891157201448863
1203-1,20061026,0.96680030059248523,0.58077363879880173,1.0935965982227902
1204-1,20061027,-0.56920149463031144,0.75235305968273503,-1.0724527140125062
1205-1,20061030,0.29529656556293027,0.78626961739448009,0.37982742435800354
1206-1,20061031,-0.67198908900460985,0.81118939394186018,-0.042131873384976259
1207-1,20061101,-1.7321937120412745,0.66198230532347646,-1.1230121201291077
1208-1,20061102,-0.10659845375688981,0.60415623840146215,-0.10659845375688981
1209-1,20061103,-0.53163336272326056,0.9710991760078288,0.042653018347627025
1210-1,20061106,0.9282767079187515,0.57909133364173093,1.5235165606482859
1211-1,20061107,-0.02105484795649204,0.82396872667693744,-0.27336784976861317
1212-1,20061108,0.29436522517385377,0.67897485716204031,0.29436522517385377
1213-1,20061109,-0.80067852950658214,0.84928254773101941,-0.75869700076238722
1214-1,20061110,0.33662981504907208,0.29390946602930912,0.71669784012824422
1215-1,20061113,0.60995036091018306,0.52872947782878321,0.16789091037052728
1216-1,20061114,0.54599043657086455,0.71227562088463681,0.12573346166062649
1217-1,20061115,-0.2104377880963515,0.65333161123155392,-0.58811343635123414
1218-1,20061116,0.77592923638221123,0.52445273260482461,0.83910708411907287
1219-1,20061117,0.14698165375768291,0.62034629359093552,-0.43965317338217069
1220-1,20061120,0.81684400148387404,0.47154173893546564,0.58577573356424217
1221-1,20061121,-0.062807497092443043,0.50026641206112787,-0.3971162079499102
1222-1,20061122,-0.042025636256282084,0.4937841000235817,-0.35665620519274022
1223-1,20061127,-1.10922639003741,0.86166967948777506,-1.3846211197534153
1224-1,20061128,-0.53955024600877977,1.1673238128436556,-0.88334087254358096
1225-1,20061129,0.99053350795492712,1.2101769047614017,0.99053350795492712
1226-1,20061130,-0.90303774277833426,1.0292965608995361,-0.7959598869536233
1227-1,20061201,-1.0810916104215362,1.6414356818776668,-0.65005646030931175
1228-1,20061204,1.2027636404040809,0.51861790233550953,1.8096142240421553
1229-1,20061205,0.67998562051330147,0.70726250183309824,0.80799929278501104
1230-1,20061206,-0.5325393350286145,0.44164006639928283,-0.85070695946019015
1231-1,20061207,-0.89610157987918271,0.44590003402621564,-0.34231954694807776
1232-1,20061208,0.36414306061947066,1.023054377324115,0.23547051445107492
1233-1,20061211,1.8247907147729503,1.3477063953271484,1.6750100084786279
1234-1,20061212,0.15757133361615772,1.3267010915482353,0.15757133361615772
1235-1,20061213,-0.48202964548309524,0.67845249482204695,-0.073502392136814976
1236-1,20061214,0.62814276886031806,0.78376152033630653,0.64914896576562242
1237-1,20061215,0.12440391403307771,0.6842002526764811,0.72788093018547606
1238-1,20061218,-0.062131098612505653,0.90636823738211469,0.020718947551623401
1239-1,20061219,0.49844339956686134,0.84217856411399694,0
1240-1,20061220,-0.16566580719978852,0.28190536552504636,-0.041442188740692387
1241-1,20061221,0.49443858454636391,1.1085759009868221,0.8461509570381498
1242-1,20061222,-1.5330733241042171,1.0359631564784111,-1.5741832938506839
1243-1,20061226,0.76819644877548221,0.32854698410449606,0.9350717482433879
1244-1,20061227,0.53213387950687974,0.25492801839259416,1.3149973751179989
1245-1,20061228,0.17402880985328828,0.38704856558978362,-0.21455946928488068
1246-1,20061229,-0.90722271723109316,0.74209228459838095,-1.2453204728303913
1247-1,20070103,0.87774858212235074,2.2805649675492106,-0.45671659210078097
1248-1,20070104,0.33246783871123675,1.0497561650482494,0.30125198080206417
1249-1,20070105,-0.81292787444660064,0.90541319671473797,-0.88556082186799223
1250-1,20070108,0.75400922732882236,0.82187055792977204,0.30301470340448056
1251-1,20070109,-0.31364374901303727,0.91391089679281734,-0.3658222004969236
1252-1,20070110,1.3917453752427367,0.75902861647756892,0.76149118816251082
1253-1,20070111,0.64389047883728345,0.56625775166995407,0.38375818501625858
1254-1,20070112,-0.18728545688668774,0.49158883675035409,-0.60222381156780358
1255-1,20070116,0.55941304075677323,0.51070390483019734,0.8090491179737036
1256-1,20070117,-0.25763913875129774,1.4572349708708536,0.11357184639275708
1257-1,20070118,0.14554530066952509,1.3078457707911026,-0.67298488714953031
1258-1,20070119,0.92736367853292201,0.71921590599288054,1.2799514128837952
1259-1,20070122,1.9603492025346281,1.0375883158975208,1.9500922662725184
1260-1,20070123,0.51336365197447442,0.97903884582557366,0.18088639240261273
1261-1,20070124,1.3292884756177514,0.78384031333763826,1.1182225145538904
1262-1,20070125,-0.298299912953226,0.66009623131874928,-0.298299912953226
1263-1,20070126,-0.60180723255629509,0.75854919315555369,-1.0209276944030954
1264-1,20070129,-0.20193867928655074,0.51671410559503583,-0.46385078629658238
1265-1,20070130,0.94123053935786238,0.65267241397669007,1.4050813256544448
1266-1,20070131,1.8011372606116183,0.67498560986934486,1.601616045180787
1267-1,20070201,0.41091927501333281,0.35336582438631003,0.45014265264895492
1268-1,20070202,-0.50890695074712333,0.41087858345852474,-0.48938142105510174
1269-1,20070205,0.33402133423288127,0.38538820750479219,0.039238768406146818
1270-1,20070206,0.37324471186850339,0.40733198699825773,0.039223377635622114
1271-1,20070207,0.39138993211365047,0.34765167801454538,0.39138993211365047
1272-1,20070208,-0.254927091682422,0.48077537099975121,-0.52873911489488279
1273-1,20070209,-1.1829790953891806,0.60824762419195377,-1.0064219136739716
1274-1,20070212,-0.17805920225306693,0.48868270164964783,0.15854145215405957
1275-1,20070213,1.1846140504162328,0.32858790437884311,0.88714233874194193
1276-1,20070214,0.62439227247068629,0.30296354497220052,0.89879463986797248
1277-1,20070215,0.37149324178589183,0.56685961607429836,-0.33122290388800657
1278-1,20070216,0.17576413078757014,0.3297885208317537,0.01951409899842993
1279-1,20070220,0.70980899893631211,0.39075571974720374,0.69029489993788218
1280-1,20070221,0.29083878959572651,0.50892805085361859,0.087162854775124643
1281-1,20070222,-0.34809549749694746,0.41649762433702814,-0.05810012751799043
1282-1,20070223,-1.2173301225528732,0.55070715733355591,-1.1495499214587923
1283-1,20070226,-0.71565424797164212,0.80377084967961765,-0.41237171838619524
1284-1,20070227,-2.3487981307213524,5.5388540760272713,-3.1786784121908607
1285-1,20070228,0.32447807824240726,2.8053871241752373,0.32447807824240726
1286-1,20070301,1.3508187390123272,3.3574264117446111,-0.40576237452851771
1287-1,20070302,-1.658207828427205,1.3489113913652222,-2.147306011500083
1288-1,20070305,-0.52548728383587928,2.6459675338908486,-1.4540765636310571
1289-1,20070306,1.161116092767811,1.3545651438317574,2.2093437201188504
1290-1,20070307,-0.82440697750820746,1.2226724165743033,-0.39244086305658676
1291-1,20070308,-0.12302646620412361,0.78920786035038293,0.86544945705009368
1292-1,20070309,-0.63297812157432354,0.94011579649985755,0.16400167677534938
1293-1,20070312,0.43081408308802693,0.55128622835999752,0.061431352397800509
1294-1,20070313,-3.6895245775093954,1.9335434461463119,-4.5117285927110728
1295-1,20070314,1.2974764596169308,4.2497562350207385,1.3295946548504745
1296-1,20070315,0.9164229091124021,1.5802051899482592,0.76838439206898812
1297-1,20070316,-1.4358354782372018,1.0369839040552977,-1.4043839918952195
1298-1,20070319,0.42123061441721177,0.94333045259757309,1.1839461762888082
1299-1,20070320,0.50388517279089662,0.81505585208886078,0.35665620519274022
1300-1,20070321,2.6002290377755699,1.9929657722798806,2.767628114322207
1301-1,20070322,-1.148024088690569,1.0114709761201797,-1.2091550126523742
1302-1,20070323,-0.16467685895218409,0.80590672637886573,0.082440235501790582
1303-1,20070326,0.30848353512102911,1.9392534075311718,0.32908297900888783
1304-1,20070327,-0.041169206015823079,0.989678128558524,-0.26729737308905932
1305-1,20070328,-0.62318440152959731,1.7196225629499557,-1.2013400487499215
1306-1,20070329,0.475649743835449,1.8824208631580246,0.99523939871302147
1307-1,20070330,-0.4742765875482835,2.2282065631974466,-0.18585446754033619
1308-1,20070402,-0.14500261473853193,1.0517500647670859,-0.28979527629511281
1309-1,20070403,0.6404318966247935,0.65910938323748747,0.66115943323126203
1310-1,20070404,0,0.7539976149130786,0
1311-1,20070405,0.67866584393661,0.50440547061783936,0.47252270765030246
1312-1,20070409,0.47039661336820693,0.48208657560766033,0.44989850937104947
1313-1,20070410,0.48850086966414352,0.52585519553591886,0.48850086966414352
1314-1,20070411,0.020347950014265592,0.65745851331222882,-0.20325210249221293
1315-1,20070412,0.39716942071024164,0.91144725142926697,0.091514572455331233
1316-1,20070413,-0.020368673051374131,0.7448519603975462,-0.21366442477677161
1317-1,20070416,1.1882125497430174,0.90025840281976033,1.7367157024601454
1318-1,20070417,0.37965876355845474,1.126988483025599,0.37965876355845474
1319-1,20070418,1.1199190230623213,1.5371705014092525,3.796190517016651
1320-1,20070419,1.1388985181827849,0.84297799953050889,0.038395085900777559
1321-1,20070420,0.38138871553941023,0.76854797932738195,0.84098354980723933
1322-1,20070423,0.038262866355465164,0.57675243065029813,-0.49608955013726863
1323-1,20070424,0.23028219733234323,0.70397427750174812,-0.21062717217197324
1324-1,20070425,1.0852081750666098,0.74023613165289026,1.2192949684540544
1325-1,20070426,0.46403795565024275,0.57182033658033382,0.20807725279130551
1326-1,20070427,-0.32310205814463089,0.89943598364581634,-0.73969042808847973
1327-1,20070430,-0.73652827095607165,1.1270762860259562,-0.86034370655565517
1328-1,20070501,-0.26753312345300095,1.2342303179870093,0.34502621921528309
1329-1,20070502,0.26666682469151937,0.77633678057353905,0.59143547388900153
1330-1,20070503,-0.24637556289079932,0.7735813298659715,0.24698407159600144
1331-1,20070504,-0.32248913465284801,0.62257599015794407,-0.13291561816290987
1332-1,20070507,-0.24628221219953339,0.37893365446266591,0.1708590828564116
1333-1,20070508,-0.057180979352722261,0.50026575029991993,-0.51345553519452913
1334-1,20070509,1.323270726657455,1.1830570491640477,1.5137469747228405
1335-1,20070510,-1.4509609267686407,1.1986458309249239,-2.3754086008107134
1336-1,20070511,-0.13418961085784886,0.8591257457969762,0.24968801985871814
1337-1,20070514,-0.2985220571185998,0.73711273315482173,-0.54821007697731794
1338-1,20070515,-0.057609219068099904,1.5371016119999541,0.41384015561778398
1339-1,20070516,1.358239050156973,0.85029119316180579,1.789501398570259
1340-1,20070517,-0.4746093389255801,0.50160357357327323,-0.85268162291618488
1341-1,20070518,-0.36111414325201707,0.47483335453457981,-0.057104788836470632
1342-1,20070521,0.38131600064144067,0.54918991808521711,0.057104788836470632
1343-1,20070522,-0.30557701394777759,0.62689399946191215,-0.51512085669389585
1344-1,20070523,-0.59461189866949482,0.73326949545984876,-0.5754859542677071
1345-1,20070524,-0.81081525284227851,1.0950518951073303,-0.75311739567855973
1346-1,20070525,-0.10630588099465044,0.79683060073977707,0.23233311515715727
1347-1,20070529,0.5612012793831056,0.67617714515003502,0.21249887258338873
1348-1,20070530,1.2175239779594449,0.73969639320322078,0.46207244324554253
1349-1,20070531,-0.82637157109566317,0.65238821143718329,-0.46207244324554253
1350-1,20070601,-0.019262255669705297,0.47528656825370674,0.17352747051737616
1351-1,20070604,0.009697910107941965,0.24366520873523445,-0.67652717681512264
1352-1,20070605,-0.01951790774223916,0.32939159945701335,-0.64208801198755161
1353-1,20070606,-0.82783561365635805,0.54403291680450694,-1.385703466142596
1354-1,20070607,-1.1574665243288429,1.0586247027247275,-1.4051753455650573
1355-1,20070608,1.3385476049996292,0.94454709669391101,1.1376232858472335
1356-1,20070611,0.35742690951341416,0.75872848757051092,0.11900041071113421
1357-1,20070612,-1.7678242628228258,1.2287124625882813,-2.2247635698407375
1358-1,20070613,1.4005831188919071,1.0086741864912381,1.9866209687057879
1359-1,20070614,0.099413468770093161,0.92567769234115038,-0.019870839608371327
1360-1,20070615,-0.58251633346331211,0.5852738761823798,0.34717090863356503
1361-1,20070618,-0.73057882458993362,0.48574160677970002,-0.069337826560866844
1362-1,20070619,1.0676257991341753,0.61669384908858405,0.7699179281657198
1363-1,20070620,-2.9704167353780342,1.1044074986772217,-2.8524921934105052
1364-1,20070621,0.42215360714408234,1.8043159066166907,0.86632958473833455
1365-1,20070622,-1.4533514616167587,1.4576657484480702,-2.0468847165343362
1366-1,20070625,-0.8135568274929561,2.6594186738586605,-0.99800200735775668
1367-1,20070626,-0.30810335557065471,1.8234894764591931,0.52596418884376384
1368-1,20070627,2.1139832898721789,1.7772612049679188,1.2877030258888755
1369-1,20070628,-0.59069323397333839,1.7287990396965476,-0.59069323397333839
1370-1,20070629,-1.7003380047523553,2.1137639375619415,-1.1299555253933669
1371-1,20070702,0.48929761228158064,0.64735153910486887,1.5783867701262277
1372-1,20070705,-0.95889748303235045,0.58774648128939122,-1.1819986809358252
1373-1,20070706,0.77853292226492954,0.6870769776475999,0.44999053228522712
1374-1,20070709,-0.89833188851917711,0.71911215449655552,-0.49099934975558313
1375-1,20070710,-1.649134545969666,1.3620114411359576,-2.5970089414240505
1376-1,20070711,2.055872702103656,1.2296919150339491,1.3588585801735498
1377-1,20070712,1.8225826503295295,0.83499838821682026,2.8554362858105975
1378-1,20070713,0.80241152700479823,1.3906765629795141,0.99393419025579632
1379-1,20070716,-0.15038350620981689,1.0752815711992922,-0.43049573418101339
1380-1,20070717,0,1.1460636775846955,0.23049566751431882
1381-1,20070718,-0.16396806297129807,3.7451489172500674,-2.431730765070661
1382-1,20070719,-1.4506332630832564,3.2328993890121334,-0.32874490260441647
1383-1,20070720,-2.369680618727843,2.6745580605268531,-2.1846286485764033
1384-1,20070723,-1.3601348379793876,1.1050142342595008,-0.92984609096755655
1385-1,20070724,-2.4816249560133397,3.4556467832484588,-3.7421907346499861
1386-1,20070725,-0.81345947079194403,6.4429140612755162,-0.15440611868839937
1387-1,20070726,0.65574005461592755,7.1709226493061315,-2.0743467098170321
1388-1,20070727,0.52136579619741497,6.5819926528711257,-0.31602735105829005
1389-1,20070730,1.191159156348931,4.1644095082047237,1.191159156348931
1390-1,20070731,-3.3658905005953699,4.2007326362422823,-1.7921020612758909
1391-1,20070801,1.385598544862443,7.5702679079115063,0.82677859259967512
1392-1,20070802,0.40458585195435326,2.3179719487137369,0.56236792007604564
1393-1,20070803,-2.3098853078416415,4.0149106940967068,-2.1082045672111693
1394-1,20070806,2.4249055253314555,5.6649236449782432,3.223540688596449
1395-1,20070807,1.1519843832861643,14.520070432989812,0.70734158757268517
1396-1,20070808,2.2854406419474227,11.204536088986243,2.3294838049584321
1397-1,20070809,-1.6933401528326897,12.66577415549286,-4.9855935258734885
1398-1,20070810,1.7102229627226517,12.201810141467179,0.04522840420833063
1399-1,20070813,-3.1477418945140112,4.4136184100184002,-1.0226199785518197
1400-1,20070814,-1.4934223568126903,3.9427510067355338,-1.333659684465216
1401-1,20070815,-0.27842245364051443,6.5360032520446474,-0.37105793965359624
1402-1,20070816,8.035217275651263,26.515087068320373,6.1826610706166463
1403-1,20070817,0.21276603771163138,11.270543691646504,2.725433947169309
1404-1,20070820,-1.6997576368571021,6.2925337805402801,-1.4450345103789175
1405-1,20070821,0.021680216887087767,4.1998320032718732,-0.52970233578699677
1406-1,20070822,-1.1872778430284114,3.875078998941976,-0.17357348684132745
1407-1,20070823,-1.131923273993829,3.1768013083620037,-0.80671973535610952
1408-1,20070824,0.98415228447912284,2.3779784852706278,0.58932834539411338
1409-1,20070827,-1.8850803477626688,1.6170568606003528,-2.2448125719627399
1410-1,20070828,-2.0027979409809493,1.6234520450005028,-3.2344784987430319
1411-1,20070829,0.56786069688432583,2.3221017996809645,1.4831988955330555
1412-1,20070830,0.84465745871455944,3.1737950055236985,-0.36305916893404344
1413-1,20070831,-0.76216463991793937,2.9676953837636453,1.0177629410800915
1414-1,20070904,2.2538050948407218,1.8176011568882633,1.9608471388376181
1415-1,20070905,-1.5737734885892252,1.8213437203031777,-2.6608612878349813
1416-1,20070906,-0.15821000022842036,1.8998562132501224,0.18111845566961549
1417-1,20070907,0.068941746956774352,3.2285846905592459,-1.5500652273945814
1418-1,20070910,0.29670226034061997,2.424178017526847,0.80082798428233737
1419-1,20070911,0.9351653978407537,2.2712026574283279,1.5938844179813394
1420-1,20070912,0.31524457541611817,1.5040322710351166,-0.23578296445161406
1421-1,20070913,2.531218620100395,1.6713702426690085,2.5087340781282386
1422-1,20070914,0.62813584675005529,1.3282668194784781,-0.20850487663568451
1423-1,20070917,-0.088241788209897365,1.2502418241661633,-0.45141832782054081
1424-1,20070918,4.8372365959886476,5.0258245314359975,5.4752323801180225
1425-1,20070919,-0.81616022785295783,2.0679135388808447,-0.56574273472080883
1426-1,20070920,-1.743585143989046,1.7506384209140313,-1.449837555510447
1427-1,20070921,-0.70813591903644557,1.9798821090829335,0.49976179300705859
1428-1,20070924,-1.6065462806555963,1.5311187573067326,-1.7763977015324617
1429-1,20070925,0.13009542164441612,1.6451118130284967,-0.34609595437991025
1430-1,20070926,-0.28141592335639842,2.3270974539464087,-0.043346337913208188
1431-1,20070927,0.021619284485918655,1.3282415994007915,0.28141592335639842
1432-1,20070928,-0.5225354802665283,0.70577567860945789,-0.97752489046425417
1433-1,20071001,2.8384529355074406,2.014650475241623,2.1594447413328499
1434-1,20071002,0.44590794767853659,1.092253353521085,0.82970372795303504
1435-1,20071003,0.65098143556623356,1.2533766400487221,-0.41399135609956339
1436-1,20071004,0.084674010139496048,0.79537424682368418,0.54102927282477786
1437-1,20071005,0.084175089145244186,1.0002985188307318,0.59071901732861143
1438-1,20071008,0.38022859497384154,0.6688341843911354,-0.23165220425576116
1439-1,20071009,0,0.99399021298959156,0.33677152435287461
1440-1,20071010,-1.3253653160075096,1.131874118223327,-1.5778375729867289
1441-1,20071011,-0.93857344290881883,2.334238493353749,-0.39570128098675994
1442-1,20071012,0.19228720805637423,1.1649468952456616,0.40637420911471267
1443-1,20071015,-0.83844412492766196,1.429229974436006,-1.1377175419691188
1444-1,20071016,-2.4557252464550761,2.4821688619835762,-2.7800849210393164
1445-1,20071017,-1.3800700447320402,7.3273310634849045,2.9849698797549173
1446-1,20071018,-0.5001641393522327,3.3447050003800096,-1.1811374242815642
1447-1,20071019,-1.7847780137834501,3.9231197226232832,-1.9593362077910736
1448-1,20071022,1.3086579132486786,4.2742685811919117,0.88535328205261443
1449-1,20071023,0.6766368716487392,1.8058874335924071,1.2917530466440841
1450-1,20071024,1.0419021971627807,5.7223833628259442,0.7368910674523832
1451-1,20071025,-0.086796143020917427,5.4184075641534175,-0.53044779317650281
1452-1,20071026,1.1590325930437739,3.5979283696397788,2.6351139104238364
1453-1,20071029,-1.7116242024610706,1.651141601064998,-1.4160470844904349
1454-1,20071030,0.30133470929047945,2.0577017427355249,-0.21468449636721232
1455-1,20071031,0.1702490302684545,5.1150717541972952,1.0688430100399327
1456-1,20071101,-2.9368072788502175,4.8350452506476049,-6.0026778021849747
1457-1,20071102,-2.6905407723120334,11.052850471874404,-2.3299363698313424
1458-1,20071105,1.0816000104612478,10.351260976544784,-1.185646807994889
1459-1,20071106,2.7216470041931728,4.0434621511796127,3.1650032315351684
1460-1,20071107,-2.145577352564132,9.570831748047997,-4.5069892335948936
1461-1,20071108,-0.011741912771112695,14.616301655024964,0.92014333290859618
1462-1,20071109,1.3595916047639101,16.730178301800915,-0.87274996709258978
1463-1,20071112,0.59206804097278187,8.5692440901907698,0.331126130365611
1464-1,20071113,5.1666969014720898,9.0437221598071407,6.2470268073512081
1465-1,20071114,-1.213741039391536,8.443887038486336,-0.088770534014059876
1466-1,20071115,-2.3933541869317843,6.358948669213806,-3.352647656057961
1467-1,20071116,-1.6099703770966034,6.5961764829684535,-0.98056966111035315
1468-1,20071119,-3.0016546042120229,6.4110847810035452,-4.2146389190051536
1469-1,20071120,1.6689225188397661,12.867962298992191,0.81888704230053122
1470-1,20071121,-0.54054185669079047,13.703390048907155,-2.6739561041899229
1471-1,20071126,-3.6951214043400515,4.6642376878420624,-3.8143820028524011
1472-1,20071127,3.6769731534141314,9.0975857283823807,4.8341939955461655
1473-1,20071128,2.4208675037336924,5.7297167989023734,3.5237767240972495
1474-1,20071129,-0.39984059666955396,6.0590198145803216,-0.50239886444760629
1475-1,20071130,-0.50125418235444918,6.0097583299853508,4.6738523228901041
1476-1,20071203,-0.83682496705166365,4.2111061356666424,-1.208938781572666
1477-1,20071204,0.09076469876578841,3.8927295459200688,-2.5306467479977446
1478-1,20071205,1.3221481113280031,6.648058637586109,1.8650130500395878
1479-1,20071206,3.5446748995747512,4.2393295167300673,2.8745808129891692
1480-1,20071207,-0.82198169926090969,4.1265079505328464,-0.411835414645223
1481-1,20071210,1.6460840001545574,3.7773474140577301,3.0587348709544937
1482-1,20071211,-2.9252542837437279,10.319285456719186,-3.5486384146050209
1483-1,20071212,-2.415421478585289,10.417896918026448,0.88010564290579296
1484-1,20071213,0.56930304845455026,7.6944996039820976,-0.91285137260954663
1485-1,20071214,-0.11065620250527708,4.8306754387548354,-1.4072351838677832
1486-1,20071217,0.29262823357840695,5.5394186062800133,-1.494729446351073
1487-1,20071218,-2.0768240803964222,5.1904764423112342,-1.4717802178190187
1488-1,20071219,-0.022755717472167092,6.2673421403937226,0.22784243167039975
1489-1,20071220,-2.1687872088618221,4.3962882230963638,-1.3979831204646409
1490-1,20071221,0.86462427148648047,2.1651355787917579,1.8521165076772483
1491-1,20071226,0.73784571748123362,2.1325124718682522,0.31236080729764026
1492-1,20071227,-2.0637992951948014,1.6584885406339132,-2.8240891828970938
1493-1,20071228,-2.0689999059022135,2.7205013591419758,-0.80524995109807485
1494-1,20071231,0.9688657103749776,2.8619978895933129,0.62176366108706027
1495-1,20080102,-3.0361977242232552,5.1206639510923626,-3.2430230306291552
1496-1,20080103,-1.6936509530898647,3.6680409380647703,-0.73783507406148807
1497-1,20080104,-1.7092361080280671,4.267583278915601,-2.332291083091631
1498-1,20080107,0.63122326606506185,5.9891975030911793,1.0338838064500866
1499-1,20080108,-4.7036998534273788,9.6937374462879298,-4.3654535778078429
1500-1,20080109,2.5877590192744826,13.756610101495125,1.9155515289753566
1501-1,20080110,4.4319667990922795,15.99169426423261,2.3772716134885741
1502-1,20080111,-0.61013001961773838,10.793420952833078,-1.0713518591987103
1503-1,20080114,0.44829541364697079,3.7423638131452677,1.2407408894161698
1504-1,20080115,-2.6782803496266716,6.2953166728902419,-5.7471353914478662
1505-1,20080116,1.7302734580281864,21.792316997680096,5.8196429474946409
1506-1,20080117,-3.0204874471660759,14.494042923134387,-3.1413625978679693
1507-1,20080118,-0.95526116051929399,18.239029898363832,-1.3049118663922332
1508-1,20080122,7.2791662894291953,31.368227689162769,3.2064384777410027
1509-1,20080123,12.285438796371073,29.841466977180875,11.17855257209408
1510-1,20080124,-1.8749859971896043,10.965330273057075,-1.7765984516743494
1511-1,20080125,-3.1673540886575591,11.354635123687325,-2.82281359778489
1512-1,20080128,4.0630063834062202,6.2839458968930506,4.3146363915068431
1513-1,20080129,2.3334924870964002,9.7852908706920925,4.0624541661483438
1514-1,20080130,1.7236302872325471,12.43078781972746,-0.15810279973185182
1515-1,20080131,2.7118134475533573,14.225390954367622,0.14757038621957541
1516-1,20080201,3.1844837338312892,7.6594819832796528,2.4656645710725567
1517-1,20080204,-3.6321291006104151,4.2021300567273201,-5.1125640273818274
1518-1,20080205,-2.6170977560826092,6.6082757113885622,-5.0917669052327419
1519-1,20080206,-1.2613086935770568,9.0940030428095593,-0.47912480431411275
1520-1,20080207,3.7229341768356239,12.947101164119319,3.2070258958329045
1521-1,20080208,-2.1814936859049006,7.0241890178801087,-3.1384387875200037
1522-1,20080211,-1.0783630940769395,6.1097620050962611,-0.92991887612434709
1523-1,20080212,-0.54032435876520957,7.5981293593472801,0.057653504047205928
1524-1,20080213,0.68337395785653676,5.918569154962543,1.5442114115165495
1525-1,20080214,-3.2148929646286017,6.1178720316305029,-3.4763013080667982
1526-1,20080215,1.7042550924884825,5.1854062254725841,1.5278155948544203
1527-1,20080219,-1.8964490658331723,6.4734740165428954,-0.86017036227854504
1528-1,20080220,1.870524492891823,7.7474526125153735,0.79070179401066198
1529-1,20080221,-0.20888948062229851,5.320138808713117,-0.30158937138571318
1530-1,20080222,1.9502740433066101,5.5955817758048614,2.2286964969471246
1531-1,20080225,0.79790688911347551,12.868861238300932,0.068143103147910722
1532-1,20080226,0.25168758281144399,5.6720813182452261,-0.63781537407536781
1533-1,20080227,2.9982792902059519,7.5100049427126949,1.3392550641862844
1534-1,20080228,-3.4953216778064178,3.2040655112081988,-4.3785795998231958
1535-1,20080229,-2.4056560412651251,4.5506612514616771,-4.3082104557155887
1536-1,20080303,-1.6179568876269368,7.5815905576278455,-2.0122402963976604
1537-1,20080304,0.051033428002211778,8.3598638320430609,-1.6445658439807165
1538-1,20080305,-1.6531420238490302,10.803870929199434,-1.2966354073994157
1539-1,20080306,-1.937170832855184,6.2157292554321559,-3.618101674327967
1540-1,20080307,1.5021741695838031,17.028287395931489,0.64102783609194525
1541-1,20080310,-2.9651768050115379,11.208712978309801,-2.7258468144275128
1542-1,20080311,-0.75743349472494614,10.639440029786931,5.9739060433440461
1543-1,20080312,-0.83866048618244093,11.932407287544583,-0.54270710797004185
1544-1,20080313,1.0002715672059459,22.277167868110915,-1.068135725192576
1545-1,20080314,-4.3164454297322852,34.21089089623203,-4.4999557709155535
1546-1,20080317,8.2453315510224279,44.963313918119852,10.386624911250752
1547-1,20080318,0.1177440380938144,16.430451239125635,4.8090244425766926
1548-1,20080319,-2.1431055485079398,11.702723703602075,-0.047080980154046159
1549-1,20080320,7.8607884269332295,8.5028638022431,8.9147857706650235
1550-1,20080324,2.7422828296389312,14.758801356464783,0.32254624243646113
1551-1,20080325,0.19609985584785328,8.3316825293784262,-1.3835067195242523
1552-1,20080326,-2.1086469937498631,5.9512909604407831,-4.064968314410411
1553-1,20080327,-3.2797343910239363,10.200991893534892,-2.8047815588059244
