,Var1,Var2,Var3,Var4
1171-1,20060911,0.87924021293854793,2.6031996698920628,-0.15436072012766644
1172-1,20060912,2.2001399099482288,2.1877627555932779,1.7356229456543026
1173-1,20060913,0.25246163371384078,2.8611726119398875,0.35362502119826722
1174-1,20060914,0,1.2429875757368671,-0.40424511845738031
1175-1,20060915,-2.0797097521432217,1.6274855991158685,-1.2226336712110708
1176-1,20060918,0.92072261684608137,2.5210706336764988,0.66411482912998032
1177-1,20060919,-1.074453928297725,2.191807584652067,-1.0235503894026721
1178-1,20060920,-0.20523352509118631,1.9807620057949522,0.15420203518150544
1179-1,20060921,-1.189566652230889,2.4851547926463291,-1.292341584196155
1180-1,20060922,-0.62761712292362937,1.7151610738930649,-0.8359505316090754
1181-1,20060925,1.2956905805625585,2.2155233203771805,1.8711564637122979
1182-1,20060926,2.7970295279131641,2.6146350364370869,2.6424301670513461
1183-1,20060927,1.6316802052574353,3.5419090050947162,2.2316820052671549
1184-1,20060928,1.6481226183791886,1.5761039373416301,1.9908402120908608
1185-1,20060929,-1.6393809775676615,2.1605551781978569,-1.1119283042406725
1186-1,20061002,-0.56090867703586511,1.7835913513683135,-0.60953498482598789
1187-1,20061003,0.68393036502416571,2.3896314527868965,0.46358506838064528
1188-1,20061004,1.8366876870075544,2.3118012088201509,1.6417558514025821
1189-1,20061005,-0.2405582107855242,1.4075761173884789,-0.57637047167502509
1190-1,20061006,0.19379851026788408,1.5131509544473167,-0.48285946061952245
1191-1,20061009,0.48614582862449573,1.2396403441666959,-0.19379851026788408
1192-1,20061010,1.7374954470352755,1.3346256308301594,1.348768038195125
1193-1,20061011,0.48053912749383976,2.7067088014026903,-0.19157093981387874
1194-1,20061012,1.8077731419956944,2.3313847962382646,2.9754261081792688
1195-1,20061013,0.97471182458974681,2.2317043991110568,0.74177437940798896
1196-1,20061016,-1.5393756017132443,1.5993048233470839,-0.25436480358345115
1197-1,20061017,-1.4737609265769613,2.2796403882489957,-3.3670043398226213
1198-1,20061018,-2.0599979387896816,4.3555022501333562,1.2375217427653684
1199-1,20061019,0.33277900926744763,2.6477091115951077,-0.33167526259942903
1200-1,20061020,0.72898617950842848,2.4524195536677116,1.2733018057509593
1201-1,20061023,0.98338418321266552,1.6361533999650852,0.56074913289454464
1202-1,20061024,0.69654333162421089,1.9492917644702539,0.69654333162421089
1203-1,20061025,0.92379409849359106,2.0201328329682577,0.64575870158982696
1204-1,20061026,0.091911771176311774,1.1005031119559505,0.091911771176311774
1205-1,20061027,-2.5708356710206992,3.641493322070473,-3.0312416408395215
1206-1,20061030,0.99268127854115207,1.8451719790374941,0.66069140757409883
1207-1,20061031,0.25824641655969316,1.6085886249806287,0.30527204639407834
1208-1,20061101,-1.4144507386164573,1.4738897098152783,-1.250458667191312
1209-1,20061102,0.14531366083323505,1.309035918447337,-1.9176043014336841
1210-1,20061103,-0.63152991044730378,1.5837527268813645,-0.67994433889237982
1211-1,20061106,1.987944253636087,1.765873556848349,1.4994234970311826
1212-1,20061107,0.28887839058913123,1.6400625444911097,-0.14412685656082225
1213-1,20061108,0.14482261763650861,2.022070617177167,-0.33710602595840022
1214-1,20061109,-1.7459221371768585,2.2856907926032544,-1.4088161112184583
1215-1,20061110,0.19493183560497229,0.95507817232347991,0.48804391649084344
1216-1,20061113,1.8737036268095419,1.1566846116939771,2.2624310356496924
1217-1,20061114,3.2987892407006836,2.0172163964321737,4.0574462696871372
1218-1,20061115,1.7627575083313474,2.2828890346241026,1.9910159959329654
1219-1,20061116,-0.089605740762532804,1.8029837863453853,-0.044812906866908975
1220-1,20061117,-0.36133733985139749,1.2258680818105867,-0.9457399920734133
1221-1,20061120,1.9242246222394677,2.5419144579580188,0.90090699423659437
1222-1,20061121,-2.8338276543437235,2.2720495331037944,-3.328321806500778
1223-1,20061122,-0.22972672634651303,1.4934254005347936,0.78504212919980887
1224-1,20061127,-1.9756051762299442,1.3220788907548535,-2.5329684398325725
1225-1,20061128,0.3104480105299956,2.3978462465433972,-0.38077152145619131
1226-1,20061129,0.094250713857357837,1.9014742566958369,1.2322430801336548
1227-1,20061130,0.65666277238882742,2.4906815167640364,0.75082473791492355
1228-1,20061201,-1.8236147755152921,1.8211928891311835,-2.2217883897591939
1229-1,20061204,0.56684138549356611,2.4018039039181325,1.4709636518442704
1230-1,20061205,-0.33073500500013786,1.817895026840779,-0.47214440871994334
1231-1,20061206,-1.1890746521521667,1.1294475488905296,-1.0944672657200449
1232-1,20061207,-1.7767574243547024,1.8960088366737506,-1.2518218357402855
1233-1,20061208,0.0968054286635045,1.8769689871908533,0.14524330803147301
1234-1,20061211,-0.43446846040109399,1.3309136095004832,0
1235-1,20061212,0.58083415957468354,2.1674888189060963,0.24160436976052857
1236-1,20061213,-0.67405166138430062,0.94873090405263794,-0.096571711995885323
1237-1,20061214,0.33759376166977439,1.0272543585525211,0.33759376166977439
1238-1,20061215,0.04776689844825377,1.4764879948568703,0.81515675543699651
1239-1,20061218,-1.2422519998557036,2.0283213973704841,-0.67082187351186207
1240-1,20061219,-0.096899232388159007,1.4687077164259954,-0.82066596241121559
1241-1,20061220,-0.33922978981415497,1.3745929482260983,-0.14552512876249146
1242-1,20061221,-1.3174135400838338,1.3993707609274102,-1.1718884113213424
1243-1,20061222,-1.3841051411871419,1.1225358080131844,-1.3350012855478877
1244-1,20061226,0.39781255844451024,0.89602323165804498,0.29821095658486563
1245-1,20061227,0.68864020296333095,0.72736956113932594,1.2330612457478907
1246-1,20061228,0.049007597158290395,0.49864073368622519,0.049007597158290395
1247-1,20061229,-0.44367832209903924,0.63998809798553769,-0.83641324024887886
1248-1,20070103,-0.39234969409265297,2.9360984891113429,0.54200674693394291
1249-1,20070104,2.5838758063613465,2.9432745944045031,3.9504173258169573
1250-1,20070105,-0.023699490571882365,2.8226668539937561,-0.35490395704718125
1251-1,20070108,-1.1358380513516675,2.1677157014950401,-0.40375307193927235
1252-1,20070109,-0.80550068314027001,2.4035559284235544,0.047585059189581003
1253-1,20070110,2.0890326640632839,2.4871713847367292,2.3740684864989259
1254-1,20070111,1.5169217553098857,1.9031124895114908,1.8184411766020592
1255-1,20070112,1.5483005106430081,2.7305723141282723,0.95346919831436061
1256-1,20070116,0.81118065353762425,2.0888563715078918,0.67552609961247789
1257-1,20070117,-0.75686264800074454,3.0787692689536366,-5.6313908353253783
1258-1,20070118,-1.1071111876981732,2.1445134434638966,-1.9176043014336841
1259-1,20070119,0.91633146595184733,1.5412880349391773,0.81947915813880279
1260-1,20070122,-0.71891035724696017,1.5674206356493516,-0.19221534029592036
1261-1,20070123,-1.5938516588696938,1.3768097230231455,-1.209789736950917
1262-1,20070124,1.0127889802006074,1.4746510619325257,1.4500012384754069
1263-1,20070125,-1.1103179477345293,1.6754191416522195,-1.1583141089630988
1264-1,20070126,-0.72762872570395487,2.1736032691454463,-0.29168712951230802
1265-1,20070129,0.43175888612019264,2.3544703604880404,1.6896371068062077
1266-1,20070130,-0.76208989937573968,1.3863302859213702,0.11960293256874088
1267-1,20070131,0.095419854568179474,1.5289005613338369,0.26262400196666036
1268-1,20070201,0.61801955681923815,1.4120732244544554,0.61801955681923815
1269-1,20070202,0.56630637424603947,1.2662620353704654,0.70838548884051278
1270-1,20070205,0.18832397279648916,1.1256601363648042,0.047047754337592451
1271-1,20070206,-0.28129413766144751,1.4260638626688149,0.18796998015777611
1272-1,20070207,0.60620376827396072,1.8728808679978515,0.9810870564259222
1273-1,20070208,0.18752935641077606,1.0329946701360149,-0.74662036050052727
1274-1,20070209,-1.7916556579000709,2.6326196893289389,-1.55773742258285
1275-1,20070212,-0.81437575829199638,1.4142021682483299,-1.1002263578883564
1276-1,20070213,0.1916627323663711,1.1470908693682009,0.47984736985529075
1277-1,20070214,0.94922402329453703,1.2086792942771927,1.3314509578299383
1278-1,20070215,0.75329923075448946,0.89081161693883881,0.70605141508699454
1279-1,20070216,-0.094161965526096125,0.86175881703888102,-0.42303235824787677
1280-1,20070220,0.52095784409442736,1.5440128202232324,-0.28301905683911777
1281-1,20070221,-0.43051967955203274,0.93276592706502759,-1.4751635574147492
1282-1,20070222,-0.095328891871337973,1.3404069022208398,0.52593953412021222
1283-1,20070223,-0.38461585874784987,1.0036596339763808,-1.006478661614052
1284-1,20070226,0.19193863858033566,1.6516429085994717,0.48053912749383976
1285-1,20070227,-2.2694609927698561,2.3939952050670636,-4.0103173355962252
1286-1,20070228,-1.0025146619378589,2.6563970066325169,-0.95262690834645447
1287-1,20070301,0.35796509715027014,4.6953303735854179,-1.3184775176750207
1288-1,20070302,-1.4463062027554319,2.3738357810561959,-1.9067828414302657
1289-1,20070305,0.57758102283900215,4.8222847165323683,-0.62630684895621513
1290-1,20070306,0.31007776782479013,1.2374858129952415,1.4553271410035595
1291-1,20070307,-1.2487154972563808,1.3179584687475743,-1.4553271410035595
1292-1,20070308,-0.31168856402530309,0.74015781890760901,0.62630684895621513
1293-1,20070309,-1.3513719166722726,1.0544801709798322,-0.57396452899647343
1294-1,20070312,2.072613051711647,2.2110636790342295,2.0202707317519053
1295-1,20070313,-0.88519192943823377,1.8155521757100794,-1.9679557946445492
1296-1,20070314,0.26034901453964032,2.2530993819824583,0.57366519774331159
1297-1,20070315,-0.33911601560707716,1.0444308830808762,-0.49524407230232548
1298-1,20070316,-0.2088773605391836,0.44698522539809865,-0.026133542550388356
1299-1,20070319,-0.41775517674267348,0.93794672121999001,-0.10460251999795389
1300-1,20070320,-0.42105325363435142,0.65671887639868698,-0.78802614253059566
1301-1,20070321,1.6158808717090078,1.5012007480780505,1.9843993198272347
1302-1,20070322,-0.36467870579741657,0.5507930705846078,-0.9350717482433879
1303-1,20070323,0.46814129709829011,0.55439422718250253,0.57247098835606636
1304-1,20070326,0.20757661838444186,0.97916069253371785,0.10373444913627239
1305-1,20070327,-0.94044580279786238,0.53466402546728353,-1.2519725344927846
1306-1,20070328,-0.63425159764705086,0.81404229192130495,-1.0023824367398682
1307-1,20070329,0.47256585712158738,1.4461437850402854,1.2121360532344916
1308-1,20070330,0.26198600261260196,1.3764344301639428,0.10471205145257123
1309-1,20070402,-0.10449321744934181,0.63324382467885454,0.10460251999795389
1310-1,20070403,0.41515368397346819,0.78927892604120931,0.93653129882618202
1311-1,20070404,0.15491869868289321,0.66069249965259413,0.36185100221968192
1312-1,20070405,1.4144507386164573,0.46336546147061436,1.0267030639744323
1313-1,20070409,1.1000110918680139,1.5966183703470938,2.6708566682196455
1314-1,20070410,2.992619693392351,1.4926104530859006,2.8433287972891019
1315-1,20070411,-0.58451213665002832,1.4123609113187481,-1.0690092084253866
1316-1,20070412,0.53803015579987346,1.4824275186306448,0.14644864711645944
1317-1,20070413,0.3181987753958726,0.88231917507706259,-0.19531256208820125
1318-1,20070416,1.4108723449569816,1.1829693601717601,1.1661939747842798
1319-1,20070417,1.5362760138864839,1.0053387490201737,1.3912433561218407
1320-1,20070418,0.046827441736052577,3.2245941833018468,1.747388025945229
1321-1,20070419,3.0700085415078515,1.6677289798542454,2.1765156469858216
1322-1,20070420,0.58837010648309374,1.7954805254512536,1.5003691317230672
1323-1,20070423,-0.5462007206876951,1.0196692000980541,-1.1345708271707888
1324-1,20070424,0,1.3486481206208876,0.18239859138051706
1325-1,20070425,1.2203541280729091,1.2380750522560819,1.4024206326218813
1326-1,20070426,-0.22609098484647205,1.0739904295155611,-0.76663284153730693
1327-1,20070427,-0.11416829645165549,0.93608983494049736,-0.93235467891674695
1328-1,20070430,-1.3168724435788537,0.8892297132545196,-1.7748535509241492
1329-1,20070501,1.1060020574936047,1.3944233425915862,1.4774045271307656
1330-1,20070502,0.73159905646518197,0.99342441514467072,0.59401591162555611
1331-1,20070503,-1.7788382385795831,1.7022946822346205,-1.0073345252842092
1332-1,20070504,-0.13683012397089911,0.9485934170502599,0.82493593390369213
1333-1,20070507,0.045610034998189164,0.68540294904907151,0.09124088224217175
1334-1,20070508,0.95217223579027177,1.0383228439811427,1.0433299449286171
1335-1,20070509,1.9775925382985893,1.4916269313035126,1.3892224318154955
1336-1,20070510,-0.80717927043272297,2.7653823700343763,-1.1638448290901771
1337-1,20070511,-0.067317404090427857,1.2403669191705244,0.29223354505369947
1338-1,20070514,-0.98921669966194337,1.3957639964321604,-0.65308192939146359
1339-1,20070515,-0.27223247302745612,1.6247766525295773,-0.54372585245880956
1340-1,20070516,0.4976259986227749,1.3552231434099384,0.67919663407125519
1341-1,20070517,-0.31439504899677395,1.2746028863407008,0.31538660970222843
1342-1,20070518,0.044081993219924342,0.63115780117817111,2.0481570815645167
1343-1,20070521,-0.30884648419111649,0.80658370833413373,-0.26478391463045092
1344-1,20070522,0.4794081964674124,1.2143064379176254,1.621775628370381
1345-1,20070523,-1.3587761101146789,1.1250912193757725,-1.4892960329289551
1346-1,20070524,-3.2687038090838172,2.1050599160485866,-3.0923369203341267
1347-1,20070525,0.18091366309325174,1.1570828095161896,0.72562676664396086
1348-1,20070529,0.62949848162210387,1.365400079518299,0.81008543814826695
1349-1,20070530,0.27149337943135343,1.1767961309277022,-0.81008543814826695
1350-1,20070531,0.18058695652616308,0.9786481872031989,0.18058695652616308
1351-1,20070601,0.13419818609836653,1.1301916234922607,0.89807518738180825
1352-1,20070604,-0.40531467331663684,1.0820612869060295,-0.94319136229552569
1353-1,20070605,-0.77150371329537393,1.0346816710114042,-0.95217223579027177
1354-1,20070606,-1.8907641894107652,1.4497871113068681,-2.1644869880516282
1355-1,20070607,-0.070397750179385099,2.9890097778230453,-0.84151969252843628
1356-1,20070608,1.9894248534046532,1.4710036327071827,2.4578097846472691
1357-1,20070611,1.0771274071763592,0.72613921377120749,0.47983640563251662
1358-1,20070612,1.4747856634555578,1.2400309778303358,1.2008754260056431
1359-1,20070613,1.8692133012152112,0.92839415281912441,2.1391189981317282
1360-1,20070614,2.4864966951363421,1.3970981136332716,2.3099741426794385
1361-1,20070615,1.1196467784123865,1.8093999334509894,4.3833397097146509
1362-1,20070618,-0.041365047125507814,1.4592114197544899,-0.33044226681004929
1363-1,20070619,0.37398755412421103,1.4970421687165107,-0.24855025223118332
1364-1,20070620,-1.1623210971510201,1.8344076388586565,-0.6658368336155629
1365-1,20070621,1.701638900878466,1.7647882580164784,1.4508026489578718
1366-1,20070622,-1.9207271057121833,1.5272790014792481,-2.4157776216978011
1367-1,20070625,-1.2280484631511879,2.2246331941294724,-1.0595564266592472
1368-1,20070626,-0.85179390653022935,1.9001061459605573,-0.38420538190098164
1369-1,20070627,2.1026579046106164,1.5778067766078945,1.7384368270943806
1370-1,20070628,-0.87409505545092969,1.3363210307682365,0.54496047675649528
1371-1,20070629,-0.9637619118717744,1.7514713371508199,-0.71323986017808316
1372-1,20070702,1.4956656045773897,0.92761139934269088,2.0834086902841609
1373-1,20070705,0.48919787735210996,0.66711016641808807,-0.040658671021587267
1374-1,20070706,0.60913893934020358,0.84615842937639008,0.44633874058304102
1375-1,20070709,0.48250998317564964,0.53015888105790976,0.92686539015347513
1376-1,20070710,0.72318515264950811,1.3162151436562564,0.20036071619653484
1377-1,20070711,-1.0929070532189833,1.4108900714244703,-1.6549318164343685
1378-1,20070712,4.9675171057140144,2.385993648013379,5.6570351488394177
1379-1,20070713,0.73458671716157831,1.3749961610794892,-0.1539646185592769
1380-1,20070716,-0.077071294759134545,0.62414339368495042,-0.077071294759134545
1381-1,20070717,0.82132063260011989,1.6119559946720625,1.3212255383113547
1382-1,20070718,0.39984059666950955,2.4554010373829369,-4.7725484803489593
1383-1,20070719,0.47619137602437078,0.71208546288108177,0.79491674544232005
1384-1,20070720,-2.8510262681815668,1.8369323626691836,-2.8510262681815668
1385-1,20070723,0.44597681865252703,1.1504443931800066,0.69007783489603014
1386-1,20070724,0.44943895878395423,2.5152981126876148,-0.77157743190916506
1387-1,20070725,-0.81334323930115637,2.2609474937401575,-0.16319873063217472
1388-1,20070726,-0.78626517209237079,5.9772990951357237,-1.7298619169095808
1389-1,20070727,-1.5602256198194109,3.5914130302208007,-2.2690049055709594
1390-1,20070730,1.0109605900553653,2.3277553775756195,1.3927213930498894
1391-1,20070731,-2.0333998994874758,2.434752290148269,-1.0533065572348566
1392-1,20070801,0.864710650052114,7.1975769400171847,0.84353094013498442
1393-1,20070802,2.3314961164980996,2.9323373555866521,2.0370689847731605
1394-1,20070803,-1.4337907959621088,3.0275107380903719,-1.701638900878466
1395-1,20070806,0.49875415110389731,2.6697956691858362,0.95814105212665979
1396-1,20070807,0.4989615341476572,3.8426240851119746,-0.04146796659050267
1397-1,20070808,1.4694141939220806,3.0895448031820014,2.3366506844107349
1398-1,20070809,-1.5748356968138921,5.6131309121510888,-3.0442498907359727
1399-1,20070810,0.33416906619030406,10.922494673963687,0.16694494695408402
1400-1,20070813,-0.72561736432801283,1.9570221789049791,0.2082900149009248
1401-1,20070814,-1.1280671117551488,2.7781402052943558,-0.96174690709482924
1402-1,20070815,-2.1716842399203795,3.8401175280514015,-2.4241033895111119
1403-1,20070816,-0.51768881795335453,17.69439748051855,-0.4746502978141276
1404-1,20070817,-0.7355292170319494,4.7068126313684857,2.4987952549905046
1405-1,20070820,1.2101128265925798,2.6065297437744137,1.6940695838997932
1406-1,20070821,-0.041849759974699197,1.4026676781096208,-0.91667308553615712
1407-1,20070822,0.49771981636212992,1.2984718560336392,1.1652233377673404
1408-1,20070823,-0.12368585373963015,1.46847613824609,0.28919664857220972
1409-1,20070824,2.3271105251029045,2.0265887765823956,2.2032714999882685
1410-1,20070827,-1.0582109330536937,1.7002432971767085,-1.3815741897601708
1411-1,20070828,-1.2443130268655622,1.3762563190185815,-1.9835361056145917
1412-1,20070829,3.4451228754246443,1.8852659664541338,4.6482072890489778
1413-1,20070830,1.6338279353973917,2.7000704875777326,0.79365495957359755
1414-1,20070831,0.52647094401079286,1.3906869184477164,1.6075625544323735
1415-1,20070904,1.2501364849849761,1.1186741800005475,1.7351505311199666
1416-1,20070905,-0.096200103619104027,1.9778685243976502,-0.70969896037067493
1417-1,20070906,0.45959483426787351,1.7841308857279767,0.74791795567632491
1418-1,20070907,-0.78186481177979772,2.6254333184306065,-2.6719885838091706
1419-1,20070910,-2.3402003995304899,5.502731089524981,-0.5509655810969516
1420-1,20070911,0.66419466680405215,1.9525322104644978,1.3328303928767493
1421-1,20070912,-0.33343171030755236,2.0225597477796415,-0.89967358252289742
1422-1,20070913,-0.86444546163408909,1.3541304130669074,-0.4331568103538519
1423-1,20070914,0.080289044859060965,1.9738749629593313,-1.6713480973740591
1424-1,20070917,-0.16083638368629138,1.8018998417308152,-0.28129413766149192
1425-1,20070918,1.907848010523816,3.1641203925518195,2.1891421481853079
1426-1,20070919,0.27306433975322619,1.28820915131314,1.0573820858558403
1427-1,20070920,1.2083561566142098,1.269963270801578,0.54390188474733314
1428-1,20070921,-0.50125418235444918,1.1420820031683632,0.23219824674152179
1429-1,20070924,0.03849855677962033,1.3108131003682895,0.42430150445156301
1430-1,20070925,0.19323677510536541,1.4984671528709779,-0.30840425369613733
1431-1,20070926,-0.26980166684347218,2.134173844381571,0.038602586852665155
1432-1,20070927,-1.2341074484363279,1.0234143019021955,-0.54179699097449685
1433-1,20070928,0.46493690881925787,1.3218078733145999,0.38729715336640602
1434-1,20071001,1.3346241952894466,0.89380414209635017,2.0280013954332876
1435-1,20071002,0.36077130177569749,1.3383674714110494,-0.075786286310197681
1436-1,20071003,-0.25157245972473596,1.7160285139137312,-2.2037875688478259
1437-1,20071004,-0.70011954589834779,1.0134954415299706,-0.71949751321018773
1438-1,20071005,-0.62354060172840065,2.3644904821774229,-0.15625003178918462
1439-1,20071008,0.5470900710901283,1.0677246722443521,0.31225630367939239
1440-1,20071009,0.46547795449827234,0.86764955407885869,0.69903197269107764
1441-1,20071010,-0.038662285422619291,0.9826913393951513,0.077369442931018995
1442-1,20071011,-1.6381021520409877,2.6725135775995232,-1.6767793909683082
1443-1,20071012,-0.11734795009830101,2.4642551743873664,0.47077372156851816
1444-1,20071015,0.6618673178756751,2.9017857632196202,0.85737080145600331
1445-1,20071016,-1.0540796405782427,3.6188550343976198,-1.1317193960310945
1446-1,20071017,-0.14947685892297002,3.6334654328646097,4.8266740969834299
1447-1,20071018,1.4770764946583359,1.7335928324680769,0.74515993084212084
1448-1,20071019,-1.8811690929314562,1.8573004258123171,-2.2903197474000159
1449-1,20071022,2.7200916198172553,3.6360754239528181,1.1892542240527604
1450-1,20071023,0.71148025272131932,3.2506782626935129,0.58003717680654709
1451-1,20071024,-1.2602801903012217,4.7125106890116104,-2.9536414432451696
1452-1,20071025,-0.88343190268580507,4.2934017931307853,-0.3850601600285497
1453-1,20071026,-1.4168339633145788,3.0282000596962733,0.038572806649916913
1454-1,20071029,0.72616409292396433,1.7121960746504736,1.2646269324076975
1455-1,20071030,0.5345564466419539,1.177948446419993,0
1456-1,20071031,1.8958803423142268,1.9539395920509768,2.3707601406123491
1457-1,20071101,-0.8267615676268214,1.8954904276471738,-1.4609737288596936
1458-1,20071102,0.37355291850875716,3.7866783442326151,1.2003144861355786
1459-1,20071105,1.2748579111304448,2.3271600982469614,0.074543424994866214
1460-1,20071106,1.9090153892916017,1.392028860234211,2.429269256904476
1461-1,20071107,-0.9436650654738532,2.5248484196803553,-2.2245608947319973
1462-1,20071108,-3.6340107719495585,8.6792294636977712,-3.6154216836908226
1463-1,20071109,-0.97097760774889075,5.0524179672503609,-3.2520005718803979
1464-1,20071112,-0.51272050794346491,4.4652274114890371,0.7142887512380014
1465-1,20071113,2.0914782498923312,1.9420604357946032,3.1143038466763251
1466-1,20071114,-2.5211419346495845,4.4297139480518952,-0.92414981941986163
1467-1,20071115,-1.1317193960310945,3.9255938600668041,-1.4416770250475608
1468-1,20071116,-0.3523198007317152,4.0353204981773265,0.078462146041768932
1469-1,20071119,-1.1263828208555982,3.2026104446585628,-1.3423020332140378
1470-1,20071120,0.80621811186456505,4.453454030141998,1.4598799421152719
1471-1,20071121,-2.0494991029655019,5.0123061801974087,-3.5889019120946219
1472-1,20071126,-2.5522957231085996,2.9266102733993478,-2.7121678594783205
1473-1,20071127,1.5230755345705838,3.345780701451357,3.1107335524986901
1474-1,20071128,2.5533302005164682,1.9071518560363541,4.0535557319652415
1475-1,20071129,1.0687124618435906,3.1174992155207004,0.60929358333812189
1476-1,20071130,-1.9403309897587651,3.2241627328515885,-1.1838977308661125
1477-1,20071203,0.91778846909744694,3.3066879078806903,0.91778846909744694
1478-1,20071204,1.6871565840007374,2.4712559404497454,0.11413354862703784
1479-1,20071205,1.1821341946853803,2.0504622076210959,3.4750367501949597
1480-1,20071206,2.8272995935383793,1.3469707532432866,2.717066255166678
1481-1,20071207,-0.25229784513105535,1.2005512923416666,-0.9696610362448066
1482-1,20071210,0.72254649610421495,1.1381927045667979,0.25229784513105535
1483-1,20071211,-3.0158549933247958,3.8812542043304012,-3.051858594073753
1484-1,20071212,-0.52992357906918031,3.4546993031003526,1.2722583334786819
1485-1,20071213,0.60947644568951631,4.6450597757669296,-0.49591432334383789
1486-1,20071214,-1.9571569385331333,2.2583893049134094,-3.1612096434607384
1487-1,20071217,-1.9627337782235355,2.932780016161824,-2.2291468758548483
1488-1,20071218,-0.077160497655448523,2.9699640037663291,0.69713682803658195
1489-1,20071219,1.1143246909354421,2.2979865259340753,0.99847219680357924
1490-1,20071220,4.4408920985006262e-014,1.8663627460126928,1.0264298441431396
1491-1,20071221,0.9507015402856922,0.89111709810481554,1.9105282371520538
1492-1,20071226,0.95134270378736119,0.68157706104020865,0.47454003998486094
1493-1,20071227,-2.1061188604963643,1.2604186291107085,-2.5075060076798383
1494-1,20071228,-1.2454850098113646,1.2914469162170812,-0.18688101121990819
1495-1,20071231,0.093817438160037625,1.0197812346560553,-0.26222154002648601
1496-1,20080102,-3.7944931564123152,4.456668682328095,-5.0780139857569573
1497-1,20080103,-2.8362196679399876,3.6327847828171036,-2.6390975855806076
1498-1,20080104,-3.6020383579883575,7.9623025310655295,-8.6716739391741182
1499-1,20080107,0.56980211146377968,6.1317831401805503,1.098670686615133
1500-1,20080108,-2.9654751022413883,5.1852538455066934,-2.7471820664198177
1501-1,20080109,1.6404712820351719,7.8675898281865502,2.133414247499088
1502-1,20080110,-0.13306721857051507,6.7643551186850939,-0.92777338782368268
1503-1,20080111,-1.3113459450880161,5.4034932548591241,-2.5169868047634214
1504-1,20080114,0.91324835632722312,3.9683925938546718,5.0154731131228925
1505-1,20080115,-1.2259347933252673,7.6089785156182108,-1.7467693040390753
1506-1,20080116,-0.90226175996375169,7.8060099327663632,-13.365726587033055
1507-1,20080117,-3.6589447432291866,5.4009706599045515,-2.7566829832654349
1508-1,20080118,-1.8492518122166235,8.182260631554847,-1.5649771667127776
1509-1,20080122,2.5510202889166944,13.864610058570378,-1.9108861698046375
1510-1,20080123,8.359956883529307,16.683750548410412,6.6846947916674448
1511-1,20080124,2.6955809988528312,5.152874134068016,3.5937906304356115
1512-1,20080125,-5.9433033405966285,8.8112746725275155,-3.3184807331029909
1513-1,20080128,1.7893121514049426,5.3960306766763608,1.4638643738543067
1514-1,20080129,0.39100734078427735,3.4555050211327072,0.98040000966208574
1515-1,20080130,1.6101836051237495,8.5980939549518105,0.77745775471300682
1516-1,20080131,3.5108198160568094,7.1404232371501051,2.3913143298606165
1517-1,20080201,1.5274539043854674,4.0556011153212985,2.842026825635724
1518-1,20080204,-2.5624509412855545,2.8685660769641799,-2.7003502966248316
1519-1,20080205,-2.7452704408689854,4.8039878095713249,-5.1815027048669027
1520-1,20080206,-1.1731071759084166,4.6205029517329752,-1.0241128597931137
1521-1,20080207,1.45621453512641,8.6712952808047117,0.72545659001819196
1522-1,20080208,1.5419355484664887,4.7399912120729821,0.99207162867478438
1523-1,20080211,1.2410428173235122,3.5161360536827848,2.0276742089217592
1524-1,20080212,0.9128096049260126,3.2396837827431284,1.1302272530787416
1525-1,20080213,0.66288121518174314,2.3424707099989761,1.3301858839665393
1526-1,20080214,-2.4120802796844032,4.1786359576345351,-3.4080572108900586
1527-1,20080215,-1.3330239354825135,2.4542863470658918,-1.773445493976844
1528-1,20080219,-0.98571522616177631,3.1763413284973043,0.34730870932073721
1529-1,20080220,0.98620128691155884,3.8837366203585897,0.93665954698325393
1530-1,20080221,-1.4663019310074521,3.9991710951437671,-0.34406522022853991
1531-1,20080222,-2.8310805603320333,3.9026347644399277,-2.2909368459093749
1532-1,20080225,1.0080730528356785,5.2167178879544069,0.45237574004928227
1533-1,20080226,4.3946839560863982,5.350967397388577,3.7405935737631069
1534-1,20080227,2.6798193154724093,4.3711129704906337,0.48192864359490883
1535-1,20080228,-0.24360547978812264,3.1265063837971727,-1.4528100562909874
1536-1,20080229,-1.958173858637613,2.3451741161487836,-2.5943394492024208
1537-1,20080303,-0.099800407485117759,2.7892713883335625,0.27496580253885128
1538-1,20080304,1.712025702669262,6.8531506014345602,0
1539-1,20080305,0.84472551988659106,2.3644095570697514,0.89463817378030441
1540-1,20080306,-0.92465984314227256,2.0944743519876008,-1.4704314781922356
1541-1,20080307,1.354422510775688,5.7509293105905828,0.77529461746390638
1542-1,20080310,0.54604255803161195,3.3013576713474366,0.64564415989125656
1543-1,20080311,3.5529421154486318,3.6690281408488183,4.8318577270807683
1544-1,20080312,-0.071031138300847729,3.4537651965834533,-0.42543198177376063
1545-1,20080313,2.0442832183602988,6.8683891783505402,0.66100335101966223
1546-1,20080314,-2.9568200781950882,10.360058457178779,-2.8157431678933253
1547-1,20080317,3.2414193939906522,7.1961751729440273,0.91544845533180208
1548-1,20080318,2.0906684819313348,3.9168311699968155,4.2259809289882266
1549-1,20080319,-2.2040751550113313,3.0318788046040761,-3.0814763044009652
1550-1,20080320,1.2739025777429802,3.023886404211952,2.966467666077266
1551-1,20080324,1.8190587987974016,2.8474100160188702,2.1178065793046486
