,Var1,Var2,Var3,Var4
1166-1,20060901,-0.22593597706652702,0.36650449226622261,0.47691736539201557
1167-1,20060905,0.04672533376810506,0.57611005277129512,0.17923246567042028
1168-1,20060906,0.23476026119482185,0.49353556351285088,-0.39004651993224115
1169-1,20060907,-0.14072396974809109,0.89914721646116458,-0.093837979985522679
1170-1,20060908,0.29620412957624964,0.353597364804348,0.51502259763154257
1171-1,20060911,0.52705128980266025,0.47513265013889744,0.68259650704005637
1172-1,20060912,0.10780011823952051,0.28555095838538819,0.44735901835331049
1173-1,20060913,0.30698412442884404,0.59452302925139677,0.43004213103632338
1174-1,20060914,0.33737188877402957,0.13495040057465954,0.1072221899461212
1175-1,20060915,0.030459945407557143,0.1629180683317063,0.53439321006170104
1176-1,20060918,-0.21325217525651752,0.44225301361775271,-0.13714287863786367
1177-1,20060919,0.076248574033499494,0.30297012451158178,0.030492453354113991
1178-1,20060920,-0.060947739201910878,0.19226027199028917,0.015242740674281663
1179-1,20060921,-0.19867050165682798,0.28642265300775743,-0.36646857321480653
1180-1,20060922,-0.52131366146701552,0.35485729178868197,-0.49072326661239174
1181-1,20060925,0.59275194452865776,0.60431476650994276,1.4347010436815744
1182-1,20060926,0.42206876042305552,0.85271934444501518,0.73979351518627112
1183-1,20060927,-0.31628914085084503,0.7408667567687035,-0.28620942938930582
1184-1,20060928,-0.27145243632880067,0.50932398794910472,-0.10565241341993215
1185-1,20060929,-0.060331826867709992,0.38489644538629053,0.090566043926187945
1186-1,20061002,0.030161363522296369,0.42558687906904363,0.060331826867709992
1187-1,20061003,0.46578102390357756,0.37680355308652602,0.5863355894384803
1188-1,20061004,0.67249749076738752,0.44492244101179346,0.64251248304643127
1189-1,20061005,0.059506101131123756,0.36423956677005476,0.14883169885262504
1190-1,20061006,-0.31275623081201687,0.55208292215985943,-0.29788523665867928
1191-1,20061009,-0.35869116323210548,0.28580874665004602,-0.37360874362830643
1192-1,20061010,0.037412548605075813,0.40447507388644965,0.067352668589126807
1193-1,20061011,0.47861293875861577,0.40191945653017402,0.27641868857282148
1194-1,20061012,0.1039578321886836,0.2839305499603208,0.52087326634042697
1195-1,20061013,0.14869891215782971,0.23599929776620862,-0.1039578321886836
1196-1,20061016,0.066832512790959697,0.22237724699965261,0.081690249984944785
1197-1,20061017,-0.20805476371110743,0.30206871736572544,-0.20063168535715548
1198-1,20061018,-0.58031559331812588,0.58914058512196521,-0.31289603118800358
1199-1,20061019,-0.44193173307567335,0.44309671457444505,-0.60622121816535923
1200-1,20061020,-0.22537760272527407,0.56684897014449598,-0.18784992562332903
1201-1,20061023,1.0227190962013744,0.45066136895414821,0.52509309757855505
1202-1,20061024,0.13494266985096814,0.31654876440921415,-0.13476081997509937
1203-1,20061025,0.16475702071856446,0.6852074681832071,0.11979636053824905
1204-1,20061026,1.0528754487865832,0.63675395481902941,1.4412254514263978
1205-1,20061027,-0.56213165775265139,0.53382800002341702,-0.56213165775265139
1206-1,20061030,-0.26690407303773256,0.38160019841555171,-0.089047200897418577
1207-1,20061031,-0.34188067487859186,0.66238731103204285,-0.2825070647033634
1208-1,20061101,-0.55252884537377867,0.62863912490516438,-0.56741976938310401
1209-1,20061102,0.27031102207848434,0.41214925794290153,-0.1498576632915416
1210-1,20061103,0.029935638600964154,0.37263264547965708,0.20973790460168118
1211-1,20061106,0.59435539008481086,0.562002863395198,1.0125160949874257
1212-1,20061107,0.53191614776002538,0.43314000943865855,0.53191614776002538
1213-1,20061108,0.74862734954885823,0.64068523227969798,0.76336248550710195
1214-1,20061109,-0.62971578083192981,0.84173962732097585,-0.45437967512951261
1215-1,20061110,0.54723638870077806,0.90870711147244709,2.2658921494595141
1216-1,20061113,1.0098940819508684,0.54198749719956174,1.4684132976543474
1217-1,20061114,0.50647266396088853,0.48355732608139906,0.84555182466914403
1218-1,20061115,1.0471299867295336,0.65270220344115792,1.0330958838364879
1219-1,20061116,0.13831260849510585,0.57617777850567287,0.48493340614372826
1220-1,20061117,-0.56790789104592676,0.73794001041879964,-0.49882325962808949
1221-1,20061120,-0.1250781901652509,0.9063017140730687,-0.11118833668088968
1222-1,20061121,-0.13914013654288127,0.41511836929209628,-0.12523483164663674
1223-1,20061122,-0.30696270789425384,0.56240392205874534,-0.36267301574177679
1224-1,20061127,-0.93458624182369832,0.86179976590289098,-1.28632772301156
1225-1,20061128,-0.18588694849999143,0.86574899481582501,-0.5993168623454892
1226-1,20061129,0.12848884628740009,0.4396096667098271,0.31437579478739153
1227-1,20061130,0.18506660560007049,0.96326291383201679,0.31339056988368696
1228-1,20061201,-0.40051548318711383,1.1799036965491216,-0.77099182599251748
1229-1,20061204,-0.042786850827525313,0.59270065452743681,0.4718676089399132
1230-1,20061205,0.32765895829340863,0.54483453750499111,0.29912421705260428
1231-1,20061206,0.014223739445107242,0.31802133250920123,0
1232-1,20061207,-0.38365944040883448,0.77255474907217436,-0.099608688420893543
1233-1,20061208,0.042653018347671434,0.81400295713490178,0.15648342335365939
1234-1,20061211,0.69263122330713855,0.61610247711547084,0.90562384908965399
1235-1,20061212,0.12666246151926686,0.801182299929729,0.15483147579002932
1236-1,20061213,-0.44855696179144644,0.28621284421893822,0.11245432728523852
1237-1,20061214,1.3910957960873382,0.50624115580545825,1.1801400888544755
1238-1,20061215,-0.12464512381731296,0.47083206020446988,0.18725947837765489
1239-1,20061218,0.3095445291946497,0.37259650560797031,0.88300794482716327
1240-1,20061219,-0.33847992803641702,0.28274883821415936,-0.74452294831459653
1241-1,20061220,0.19476912111500155,0.40207855661186337,-0.42992923861175925
1242-1,20061221,-0.33296368164483781,0.3805580628270307,0.013897574895604947
1243-1,20061222,-0.40364728756365764,0.50049718252206354,-0.36196614767574076
1244-1,20061226,0.86459888751901914,0.34096594361949306,0.44531106151541877
1245-1,20061227,-0.13812156891992444,0.23009442137066663,0.45715948567632836
1246-1,20061228,-0.58997221271885891,0.3167716982406279,-0.72828482121396476
1247-1,20061229,-0.20936569864256072,0.40238291800791115,-0.3556613114846563
1248-1,20070103,0.31928950565145442,0.75458528544959413,0.80712934693734084
1249-1,20070104,-0.78688473986083807,0.78267058324219951,-0.87701543546208072
1250-1,20070105,-0.46254199782573835,0.66614200279964153,-0.47652507832118829
1251-1,20070108,0.40619146821114782,0.4960826617963443,0.50448537488243517
1252-1,20070109,-0.64299914017684756,0.4792016507502484,-0.32201637906590364
1253-1,20070110,0.50604549936155152,0.61281957222020733,0.014022295472670976
1254-1,20070111,-0.51788204486706846,0.51514552393450419,-0.084163281724958239
1255-1,20070112,-0.30907582907335751,0.40585059195784629,-0.26698533388858081
1256-1,20070116,-0.098335331376997459,0.4397181381807137,0.11250176970580839
1257-1,20070117,-0.11898514089692114,0.42595060224286729,0.34375143463964974
1258-1,20070118,-1.0029189510231795,0.46169329308773138,-0.64638741183093984
1259-1,20070119,0.18231545615146061,0.48016692908605646,0.61136482190269348
1260-1,20070122,-0.90408865564954866,0.52131098697720679,-1.2690525644044826
1261-1,20070123,-0.31473559600456724,0.2075100315362178,-0.96963543098702587
1262-1,20070124,0.22925930660520066,0.52117488966329528,0.11456395352986704
1263-1,20070125,-1.0247618002427572,0.72520099475737854,-1.3544875666799072
1264-1,20070126,-0.53790927113599452,0.51539487036732723,-0.47989621657205106
1265-1,20070129,-0.46708594626263533,0.51322190061392625,-0.36509715618811001
1266-1,20070130,-0.38067395897130041,0.59258705347915119,-0.26369777952650608
1267-1,20070131,0.21205813950073704,0.59493708555199776,0.40989663597645887
1268-1,20070201,0.531084148125327,0.57150679078308109,0.66977536346586319
1269-1,20070202,0.21740714411526696,0.28728459685564334,0.23191777317643769
1270-1,20070205,0.50611054457041504,0.27431541087822142,0.3757229853517785
1271-1,20070206,0.14398850579873113,0.52216087057556904,0.24490396163470152
1272-1,20070207,-0.035897620373237515,0.40344684291929966,0.18687563837094245
1273-1,20070208,-0.071823604322940326,0.49885869854633463,-0.057463009769698203
1274-1,20070209,-1.0101095986503772,0.39571348852053073,-0.92392746174478901
1275-1,20070212,-0.81342593906814642,0.42381059585087383,-0.55994037874933511
1276-1,20070213,0.35524016043675388,0.34072516219323207,0.76278020488862452
1277-1,20070214,-0.23782937951617455,0.52250017735287724,0.29627510200622709
1278-1,20070215,-0.0072330114674556967,0.20931967134084042,-0.24562936782670519
1279-1,20070216,0.64911875958273413,0.36961868797859709,0.61294585269529023
1280-1,20070220,0.25773210143009706,0.26051764706309305,0.54488233463239055
1281-1,20070221,0.12924536874887593,0.47094295792831836,-0.35814091715282714
1282-1,20070222,-0.093656575413358922,0.52918491256030775,-0.44588351470373766
1283-1,20070223,-0.53634976731959938,0.31226743297354398,-0.82507524579122915
1284-1,20070226,-0.30525497938223012,0.3381260092723315,-0.1600116713507127
1285-1,20070227,-2.3533980377613339,6.2235692127612472,-2.8349750356013281
1286-1,20070228,1.2144987724336254,2.3572805634670488,0.49301661078589021
1287-1,20070301,1.5016531100613406,2.6644802483859271,0.49059787688543466
1288-1,20070302,1.3753383637611805,2.9808319326979693,3.0955895622961194
1289-1,20070305,-0.4181391716974403,1.8908529939812915,-0.49005575156799708
1290-1,20070306,0.35901524883295011,0.88123919898923841,0.79154187469523407
1291-1,20070307,-0.57570682900678349,0.73776181155637366,-0.69045153465445708
1292-1,20070308,-0.67514441613667486,0.55671154225859498,0.14423772874243568
1293-1,20070309,-0.97955263222457845,0.61588863699312102,-0.43333882631255705
1294-1,20070312,-0.34843240826107902,0.42909989209765809,-0.4643072763829359
1295-1,20070313,-2.0522216316645192,0.93450690841741135,-2.1759164849956214
1296-1,20070314,-0.64715515778548394,1.6840642778709509,-0.41703962737269507
1297-1,20070315,0.074599033672217985,0.88073099079018768,0.074599033672217985
1298-1,20070316,-0.11968882338457831,0.7812013037698633,-0.37355291850875716
1299-1,20070319,1.0820530980351961,0.59895705911642361,1.5301494415387751
1300-1,20070320,0.99942042929264119,0.53908261807759439,0.80758092531674208
1301-1,20070321,0.81895748740787866,1.306837424753222,0.40864038183903162
1302-1,20070322,-0.65765673645641343,0.4393100118137222,-0.6722223180129383
1303-1,20070323,-0.11735368810512625,0.61552992260791806,-0.10269200638397535
1304-1,20070326,-0.19847839793856181,0.73227721396483991,-0.26455041884236863
1305-1,20070327,-0.60503394189472814,0.43939736996905959,-0.57560486575534142
1306-1,20070328,-0.44603106951992544,0.49274673998052698,-0.66830277694513995
1307-1,20070329,-0.74129323891254373,0.76215064975194335,0.13401833589554712
1308-1,20070330,-0.029770765328596127,0.96120126966345576,-0.044652825033075771
1309-1,20070402,-0.14139537239445943,0.61987123901447172,-0.044672772688425511
1310-1,20070403,0.72706010611334193,0.53313568482619922,0.74195324784911421
1311-1,20070404,-0.71048256237444818,0.56933372502523305,-0.47421547077748372
1312-1,20070405,0.059506101131123756,0.31641076599201257,-0.11890607821900545
1313-1,20070409,-0.35650661644961446,0.16794224912710101,-0.059506101131123756
1314-1,20070410,-0.55170497055021528,0.20853907123255047,-0.47732787526575393
1315-1,20070411,-0.53956965438519688,0.27181263820005269,-0.50966981861151339
1316-1,20070412,0.15026298845350894,0.4465164826264289,0.09013069560124265
1317-1,20070413,0.43449015839733818,0.36034345769187748,0.43449015839733818
1318-1,20070416,0.53420515822084624,0.65156021109932183,1.0114618433766154
1319-1,20070417,0.5002217286470767,0.61084508325802833,0.84003146687372521
1320-1,20070418,0.16092461961623172,0.6617055471220108,0.39546005400863393
1321-1,20070419,0.88863575521651583,0.71498891179725543,0.78625914664041119
1322-1,20070420,0.043156154018042514,0.53543023908153087,0.83767098716158728
1323-1,20070423,0.21587401345897206,0.38636361270218367,0.043137537515569591
1324-1,20070424,-0.1870907935811239,0.48942115941625708,-0.20146790524417924
1325-1,20070425,0.10012158456342846,0.29467351143961945,0.76056906778498856
1326-1,20070426,-0.29328680846374411,0.42969028753697402,-0.22183271467683952
1327-1,20070427,0.50053733390695854,0.58162336877225451,0.43604200758222689
1328-1,20070430,-0.42814393930061811,0.55248338976232192,-0.25710626932644587
1329-1,20070501,0.02142474566309005,0.71318170150132154,0.14291841792397619
1330-1,20070502,0.42698613121654461,0.33820617244981882,0.55543830045223785
1331-1,20070503,0.17011628712717553,0.64275464260375825,0.26948459681541692
1332-1,20070504,0.042363906585762834,0.46204003734235555,0.32524952663353091
1333-1,20070507,0.72207541469042624,0.34283149636300775,1.0533065572348121
1334-1,20070508,0.69940136826751598,0.49083618532377732,0.22327667662569439
1335-1,20070509,0.29209284276632275,0.6323060587678101,0.36176469119189036
1336-1,20070510,-0.12493928188703762,0.79890496780065379,-0.013889853484361225
1337-1,20070511,-0.13751377304505041,0.61800725127215106,0.94014241473328042
1338-1,20070514,-0.16542600960258724,0.4841087525608036,-0.26179828938204253
1339-1,20070515,-0.74647844558057841,0.49451019478567576,-0.56727927983741822
1340-1,20070516,0.49806411760275893,0.43923421764359544,0.53968165305811056
1341-1,20070517,-0.4010238382749165,0.26511724251266566,-0.4010238382749165
1342-1,20070518,-0.19371806251706758,0.26096190191325991,0.041559881459907189
1343-1,20070521,-0.18740244943202811,0.17301757364519321,-0.31906803790677785
1344-1,20070522,-0.23609482531217196,0.24748794148238268,-0.069497535634788221
1345-1,20070523,-0.19444450570853533,0.28076247166558027,0.013903371589929492
1346-1,20070524,-0.54351746928578137,0.64078518178974919,-0.51571652387458755
1347-1,20070525,0.013893713117152373,0.35342782762601693,0.58520440103659865
1348-1,20070529,-0.15289460202749794,0.27942208538679475,-0.12511296551043216
1349-1,20070530,0.52843955539714216,0.4877542579699477,0.29168712951230802
1350-1,20070531,0.30462499325212278,0.46276871987375967,0.31849365702862897
1351-1,20070601,0.061964269255199156,0.49102044624136493,0.43455836621122401
1352-1,20070604,0.027570995487558037,0.14162258819256751,-0.13085851931053938
1353-1,20070605,0.26299413040717923,0.45880817171684141,-0.28987528062449641
1354-1,20070606,-0.15236515171483944,0.38980093799412635,-0.2768551048558443
1355-1,20070607,-0.86411687517031766,0.72817126168403523,-0.97507389071491701
1356-1,20070608,0.4831772993916239,0.49842366604208621,0.18879144159349437
1357-1,20070611,0.55967684920483762,0.49298703887866951,0.13263990216492161
1358-1,20070612,-0.16762121538880237,0.66614979855187773,-0.195530788553544
1359-1,20070613,0.78986068513335894,0.70935594216728581,1.2779726646399148
1360-1,20070614,-0.22782984759066593,0.37182975948014935,-0.15194422427402543
1361-1,20070615,-0.11023840168347121,0.25684430923433904,0.26230428513693838
1362-1,20070618,-0.068951254197013867,0.29180549636396275,-0.055164806253493737
1363-1,20070619,0.43491836185021171,0.4858975214493042,0.13096676006059127
1364-1,20070620,-0.99585885255777384,0.57463355712692177,-0.89258506459142239
1365-1,20070621,0.2432161304559699,0.66268323090778436,0.1389082040277323
1366-1,20070622,-0.8926140158715512,0.97312237329384255,-0.92038022457412438
1367-1,20070625,-0.04223270281675795,1.0977301559164085,-0.50561905470720703
1368-1,20070626,-0.40796286447868368,1.0053980737092409,-0.11270781694658893
1369-1,20070627,0.14174346809729954,0.83303488262953684,-0.48043048462798055
1370-1,20070628,0.070997518069226828,0.71698284215125629,-0.21269061545066137
1371-1,20070629,-1.2073152825989197,1.0399544096984494,-0.66937514051472746
1372-1,20070702,-0.22762849492998782,0.58145109362604286,0.32812640896153766
1373-1,20070705,0.28510354308393104,0.3749615427041878,-0.29848646992363115
1374-1,20070706,-0.021404873257946377,0.42579005622052085,-0.256556583141343
1375-1,20070709,0.085457917179176945,0.36260801481773403,0.24232069444192206
1376-1,20070710,-1.5839064029746552,0.47292728252707877,-1.9261771307248488
1377-1,20070711,-0.16010483006674292,0.67494134830865815,-0.3635045805632231
1378-1,20070712,1.1009817137511924,0.62055029583545129,1.1009817137511924
1379-1,20070713,0.12941262860124425,0.27815963167946944,0.2589929505266042
1380-1,20070716,0.48836638287079737,0.35493257795091954,0.28698541723022331
1381-1,20070717,-0.10760788728028103,0.41291080657034607,-0.18644680912061062
1382-1,20070718,-0.17251298125469106,1.0921160761784694,-0.22995123671085693
1383-1,20070719,-0.086120286649027378,0.41622164004058121,0.20123623292418458
1384-1,20070720,-1.2601426878003252,0.80681306781347306,-0.92326103027282613
1385-1,20070723,-0.52121154623430144,0.52411725658601993,-0.15954749921549549
1386-1,20070724,-1.1959495418992994,0.69140625423511615,-1.6834182215479387
1387-1,20070725,0.40410032581075228,1.1440608779864958,0.66210791429357485
1388-1,20070726,-1.0649093449415226,3.519099697883306,-2.081942210349208
1389-1,20070727,-1.8215439891341667,2.0987545614155234,-2.2792793773217745
1390-1,20070730,-0.24532364342979562,1.3023947956592161,-0.21469108077640797
1391-1,20070731,-2.3588544559006941,1.7700201534251354,-1.6094435921463202
1392-1,20070801,0.87146521024434875,10.295639768155404,0.68408226971916619
1393-1,20070802,-1.4787412423055812,2.7492400921862301,-1.2002326296634891
1394-1,20070803,-3.5538757121582165,2.9336406902987626,-3.397184987526547
1395-1,20070806,4.3874326231227556,4.6013325171717057,4.5819221495833062
1396-1,20070807,2.6317308317373111,7.1878900646130823,1.4156260408160648
1397-1,20070808,1.2008754260055987,6.7215251728359604,1.7418085190434418
1398-1,20070809,1.7549807993159305,23.016553340964649,-3.3901551675681318
1399-1,20070810,1.3150405436592294,15.180314521207714,0.46490088382444839
1400-1,20070813,-0.91500388492571361,4.3706976703780844,0.077273784851250582
1401-1,20070814,-2.5995704638896555,5.6229059913341386,-2.0603194845478789
1402-1,20070815,0.30108571988476385,5.4309251136856647,-0.33172765591285014
1403-1,20070816,2.0326863888665336,14.614128619560065,1.4296056846354155
1404-1,20070817,0.12139606953667226,8.3813971736087449,2.8144879644418808
1405-1,20070820,-0.7129884572902867,3.3471433645749942,-0.38746487221130721
1406-1,20070821,-0.19764354590376954,1.4073153764294415,0.038053198830478863
1407-1,20070822,0.36025256614191647,1.0878186497573925,1.5553352413451016
1408-1,20070823,0.17894427679854275,1.4174378444466551,0.56775888357236681
1409-1,20070824,1.0485316364713171,1.0463048015354464,0.69779809533114801
1410-1,20070827,-0.93590521958830664,1.1044955856818686,-0.87674237212969075
1411-1,20070828,-2.2634477513115314,1.315935504940708,-2.5624016361480706
1412-1,20070829,1.0177045382761207,1.8918271481370779,1.3158584994482858
1413-1,20070830,0.12200703053810713,2.8504726674596803,-0.84990646671814218
1414-1,20070831,-0.40850348054899399,1.561428645512658,0.53203743346115218
1415-1,20070904,0.80697296774001614,1.0747279414517867,0.91304161924821159
1416-1,20070905,-0.66238012936654656,1.0006074562808898,-1.6816030251817438
1417-1,20070906,-1.3039994547352052,1.3583018329487631,-1.0674754822628252
1418-1,20070907,-1.1199553174160215,1.4666748306840951,-1.9884471287679339
1419-1,20070910,0.18741220540894332,1.7139047644492182,0.9484687994380181
1420-1,20070911,1.0362787035546717,1.3284537388718827,1.3945066390122385
1421-1,20070912,-0.29336854206700735,1.2315451754109048,-0.4935996447755997
1422-1,20070913,0.37708305869079695,1.0861203541270519,0.65503258908590212
1423-1,20070914,0.29264556888541904,0.80745499362647566,-0.11528264736018201
1424-1,20070917,0.55572850648664129,1.0598459222473469,-0.092321902233649666
1425-1,20070918,2.377999218457294,3.5443833307295103,2.8081074083963209
1426-1,20070919,0.68320479619634611,1.5335366030889828,1.1163322002214038
1427-1,20070920,0.022352196196351315,0.81815550665537107,-0.66085259999999479
1428-1,20070921,-0.40115944148269023,0.91549011442632022,0.081915333917326194
1429-1,20070924,-0.31392506534206888,0.63332378137997636,-0.56733505412278618
1430-1,20070925,0.95106868831811298,0.43460314976494951,0.44071033048904695
1431-1,20070926,0.75090498182435184,1.1540055656891046,0.62411971667737376
1432-1,20070927,0.088888894741678826,0.66297663019812503,0.03702743775413353
1433-1,20070928,0.66671852274202692,0.48640924051130074,0.28096136781838865
1434-1,20071001,1.689849924277631,0.70810405764014772,1.3348199655609072
1435-1,20071002,0.81502415936105521,0.80429942724539238,0.52318096374737166
1436-1,20071003,0.17426667204309965,0.77293927742002411,-0.10151548982886283
1437-1,20071004,-0.28985527540115186,0.37613780793717633,-0.029023364011582231
1438-1,20071005,-0.0072095454412668403,1.1604777877603987,0.65099687412280005
1439-1,20071008,0.31048077217752379,0.51117851137221837,0.0072095454412668403
1440-1,20071009,0.94610797470515706,0.54540152732603764,1.0541888296979884
1441-1,20071010,-2.038526569106569,0.94069856033157662,-2.3457464728036115
1442-1,20071011,-0.84012621107083518,1.4734434268119234,-0.45381427613913061
1443-1,20071012,-0.088105732571630568,0.27901493264762095,-0.12479355629455569
1444-1,20071015,-1.9053844033938283,0.94006247439580659,-1.8833506917260046
1445-1,20071016,-0.25619786449588844,0.93738050465514233,-0.79657744424652677
1446-1,20071017,-1.0658905767220617,1.5336327886835441,-0.7269455002228753
1447-1,20071018,-1.0273800402551103,0.78613363989347051,-1.3928441290748772
1448-1,20071019,-2.3743695865680259,1.4706466212208971,-2.5286191929654755
1449-1,20071022,1.5528754447816873,1.9070179656665045,0.53602524685736341
1450-1,20071023,0.59245573980568622,0.861243967449,1.1412615076832111
1451-1,20071024,-0.23443005188212851,2.5824977559373909,-0.65502417607179453
1452-1,20071025,-3.4499884447398266,26.998857745059482,-3.3248906958220026
1453-1,20071026,-0.91251733812862668,6.333913235061563,0.58064679266367492
1454-1,20071029,1.6819176121499524,1.3561548066171576,1.7140771236025643
1455-1,20071030,-0.41263350088946993,1.9754000439517609,-0.5946027745681981
1456-1,20071031,0.51609944243544703,5.2103121700159312,0.40471427696928686
1457-1,20071101,-4.5368605029850961,5.537088674193491,-6.350951087540313
1458-1,20071102,-0.23636681610810228,7.9738863706806047,-0.15201421726418474
1459-1,20071105,1.4364421047035947,8.935747457954049,0.74099362287052273
1460-1,20071106,3.4815970460043033,7.0600581641334115,4.3502961273512497
1461-1,20071107,-5.0643732818754117,6.8151414763632001,-7.5035185942913252
1462-1,20071108,-1.1446950494537589,25.168598070501499,-3.0325329714912641
1463-1,20071109,2.6755962533294486,11.234398461356527,1.7340963598692305
1464-1,20071112,0.56477382736463966,5.4807767438915249,-0.32506068596411808
1465-1,20071113,2.8122566621026301,5.08793795754322,4.0019137998289267
1466-1,20071114,0.16874793069510119,7.2163655102855122,0.28704114263042868
1467-1,20071115,-3.5657940991700166,6.9062490330277102,-4.1746239858955647
1468-1,20071116,-1.40244856523557,4.1409914237239915,-1.0514786515744667
1469-1,20071119,-0.80884776377727619,4.5442838602643931,-1.5756816596677048
1470-1,20071120,-1.2868076262507078,8.4161794078725958,-1.7752753546114608
1471-1,20071121,-4.2681820482812771,7.6374195401316305,-6.2440359470102624
1472-1,20071126,-1.2279364643070334,5.1259588836117729,-0.79515754063228528
1473-1,20071127,2.7709815679293204,6.7583052915436985,3.5661391085616057
1474-1,20071128,4.4215867150042776,10.810001755456366,5.8421168849999816
1475-1,20071129,-0.53852297261247628,6.4168572144590188,-0.67702714987865065
1476-1,20071130,-1.2793351459909452,6.2678207799185985,1.4525588266264933
1477-1,20071203,-1.4846137667663406,6.023855821617544,-2.4679737136779956
1478-1,20071204,-0.66290666479478233,5.6721038327234092,-2.1341731221828475
1479-1,20071205,0.32688201149602136,15.840363201056718,4.550631423027518
1480-1,20071206,5.8115974813989446,4.8146018624054392,5.415761838486155
1481-1,20071207,-0.53619431413851615,3.9177104387421786,-0.13025075107480077
1482-1,20071210,0.13811595809753996,3.4345004833613104,0.33342852018574121
1483-1,20071211,-4.1462706744368916,7.9414505629743797,-3.7977676674171512
1484-1,20071212,-4.4928776472908716,9.4930451465825119,-1.6495570018873806
1485-1,20071213,-0.15749412652601436,7.0356517502090474,-2.1140971038438039
1486-1,20071214,-0.55510931335724933,5.9056410206787291,-2.5003519060387447
1487-1,20071217,-0.63423244220475183,5.047154003873513,-1.2285610714210193
1488-1,20071218,1.5493142242827496,4.7472643401521966,2.8317304267065246
1489-1,20071219,-0.15826961889908731,7.2106283457887654,0.40560852716096107
1490-1,20071220,-0.57930470092655284,6.1564758402394713,-0.035205069893606833
1491-1,20071221,2.1097099260534158,2.5678412371748376,2.8464261155392911
1492-1,20071226,-0.75295260773708961,1.4786570469373479,-0.73628177332318856
1493-1,20071227,-1.9040062912576872,2.2692375227093424,-2.6119141860260875
1494-1,20071228,-1.0915919126633256,2.3070414360662856,-0.25893333990687495
1495-1,20071231,1.1582807341392609,3.8871889773225408,0.56017727387542848
1496-1,20080102,-2.9636331304214281,5.886163734719112,-3.1959412581270108
1497-1,20080103,-0.63570759733639903,3.8152423853860666,0.17730501098860429
1498-1,20080104,-1.3478503986791068,3.1052062714507787,-2.1125024750499932
1499-1,20080107,1.4577908747271273,9.681680803924273,1.8730663654488389
1500-1,20080108,-1.9449270402043695,5.9107236215483692,-1.4577908747271273
1501-1,20080109,2.0014964063088669,8.580035988077567,1.8211537063938188
1502-1,20080110,3.1983045853050562,13.49587622671163,2.2740178771873509
1503-1,20080111,0.53908486348763773,8.9289172746790033,-0.27710443779440652
1504-1,20080114,2.0705379062803786,2.3819872837090328,2.7876965509020302
1505-1,20080115,-1.0498332373885866,4.4433485803880997,-2.5451882040944618
1506-1,20080116,0.31147282492289818,6.036620073923376,0.13831260849510585
1507-1,20080117,-6.5114392158380774,9.3125760267707278,-6.4768909342713954
1508-1,20080118,-4.7657040281833041,19.448301411356773,-3.9670583915213165
1509-1,20080122,5.1729770775839956,30.324931832853522,0.62138721045186252
1510-1,20080123,8.7368076938247441,24.298522996509071,4.3635150057812044
1511-1,20080124,-0.27255399810499625,10.408651744591475,0.28242172464079118
1512-1,20080125,-3.9798914961815868,7.0170888107908906,-3.2547251566495738
1513-1,20080128,2.1259697086934537,5.9004014592730503,2.7256716559309169
1514-1,20080129,2.1038394070091115,4.6289708054551939,3.6106301915571848
1515-1,20080130,-3.9121480083070814,7.9785053593106579,-4.3541962924501298
1516-1,20080131,3.2207114670439907,11.658644942136466,1.1633896617506245
1517-1,20080201,0.93795781440979553,8.0592022611832821,1.4466798417753779
1518-1,20080204,-0.28823655336642773,2.7834113229202617,-0.48591835015248108
1519-1,20080205,-2.923041579930219,6.1329089092787124,-4.6150677561817233
1520-1,20080206,-1.9678376331663028,5.9565866100796345,-1.6189287969582633
1521-1,20080207,-0.28988328348704684,7.0604593804286644,-0.79036556012201942
1522-1,20080208,-0.98174752787048014,2.9015233076068445,-1.9345986846155405
1523-1,20080211,-9.2082986905617226,21.447624636285209,-12.82460274952153
1524-1,20080212,2.0402155511512365,8.9206388890828094,3.2442434743593207
1525-1,20080213,-2.2899692934827076,4.1945899380025455,-1.1026914504542962
1526-1,20080214,-0.40585806821580306,5.1731684925584549,-0.12083266148605887
1527-1,20080215,1.9010733134935176,3.3530643757557659,1.5487276505780745
1528-1,20080219,-2.2602801924621385,5.5530836134093944,1.7699577099401065
1529-1,20080220,2.5135973271542156,4.0020471847495536,1.9270853819143952
1530-1,20080221,-1.1710715179667819,4.2321451519474289,-0.83787670741903852
1531-1,20080222,2.3584047149395104,3.5864910396672909,2.8410412619217951
1532-1,20080225,3.6606716277999496,6.9820689357161063,2.911604454884209
1533-1,20080226,2.6568521327902772,4.3106603738739242,2.2289694957942086
1534-1,20080227,2.4781405167370707,4.6355058557891411,1.1585377699050436
1535-1,20080228,-2.1697103610573087,3.6927157825815855,-3.7954477349155802
1536-1,20080229,-0.59676221431832488,9.2046771814182993,-6.9562753251911413
1537-1,20080303,0.12864495770750217,5.7273860287201614,-0.2354201194308736
1538-1,20080304,0,6.652067791575595,-1.7508282531966124
1539-1,20080305,-2.8108523108531625,8.3992012741372246,-2.8981123512940243
1540-1,20080306,-2.9407127079646322,5.9098246198673747,-3.7973455388029098
1541-1,20080307,1.3989530447819476,13.957955264651707,-0.13999069015095955
1542-1,20080310,-2.9431200174217409,12.753628935770983,-2.314699469179482
1543-1,20080311,0.63788802696280733,10.073848816461965,5.0892975321938039
1544-1,20080312,-2.1988871890500139,10.853339379922188,-0.92397851219043758
