,Var1,Var2,Var3,Var4
1170-1,20060908,-0.11757790890118969,0.17693058767590608,-0.088196389665284869
1171-1,20060911,1.5073088477171481,0.70681135761974989,1.2422519998557036
1172-1,20060912,0.66580069370276718,0.51518997616239803,0.68032396727413236
1173-1,20060913,0.4315932465568828,0.80207522049418556,0.48928000904497893
1174-1,20060914,0.69224389501716388,0.53359992926413791,-0.11490952140591482
1175-1,20060915,-0.17206772240792034,0.39863890877838487,0.14361628204517807
1176-1,20060918,0.63291350516472278,0.5477771883286281,0.086070870325727356
1177-1,20060919,0,0.52873266915752026,-0.057372348102679993
1178-1,20060920,0.42924661701464473,0.24441656716232341,0.48661896511732472
1179-1,20060921,-1.168928816137349,0.55818560041582443,-1.6555477812546737
1180-1,20060922,0.058190283864867354,0.48844555731355638,-0.18888490904558353
1181-1,20060925,0.80552794603185873,0.69387961715347757,1.5011829253678055
1182-1,20060926,1.5213203053837887,0.8257989355597386,1.5213203053837887
1183-1,20060927,0,0.9856271230841952,-0.29675708911658383
1184-1,20060928,0.22573373016498977,0.79469428369005546,0.42366960703250633
1185-1,20060929,-0.25441709836337978,0.65488196676009713,-0.42366960703250633
1186-1,20061002,0.310252681526757,0.57047734106729342,0.50818855839427357
1187-1,20061003,0.61763250803221759,0.78139499059228168,0.61763250803221759
1188-1,20061004,1.0305062646398966,0.58178675464623419,1.0025146619378589
1189-1,20061005,0.71942756340273029,0.59289494567376144,0.49751346401141205
1190-1,20061006,-0.33121752609721611,0.53231933381724306,-0.27609073308045851
1191-1,20061009,0.055325035989328697,0.43797444984269768,-0.027651044003107472
1192-1,20061010,0.55248759319699303,0.50034507249462368,0.38642057468294411
1193-1,20061011,-0.082907286771893851,0.42931528799045521,-0.35876953067983663
1194-1,20061012,-0.11040575231340277,0.51050706250792932,0.11052778135431929
1195-1,20061013,-0.19436352085708819,1.0106181107034808,-0.63720952551626908
1196-1,20061016,-0.47692613896144209,0.70442817640263822,-1.1741817876683047
1197-1,20061017,0.62041936177821277,0.58011778147292248,0.028117531465987611
1198-1,20061018,-0.75662403833161029,0.7059916586219932,-0.056242971111419848
1199-1,20061019,-0.084973804858057278,0.488867790728095,-0.73405185620711855
1200-1,20061020,0.11293055971512977,0.70364767065456679,0.42414880497014806
1201-1,20061023,0.62164653427796424,0.61762692888772042,0.16915707444900008
1202-1,20061024,-0.08466206234492013,0.24079626529186113,-0.22560641266826664
1203-1,20061025,0.16863410404366341,0.64396204231801046,0.53498649349990046
1204-1,20061026,-0.47665869023276741,0.63432810973889742,-0.084281505199745865
1205-1,20061027,-0.59397713877840097,0.32345374379054886,-0.93181529794112983
1206-1,20061030,-0.11363637586478958,0.65527405498757541,-0.19877899488656148
1207-1,20061031,-0.51151006667704557,0.58993325518223594,-0.22766088375920646
1208-1,20061101,-0.88458274053686559,0.53815074833433429,-0.60008752731373072
1209-1,20061102,-0.53180146892670699,0.47398987009931187,-0.56046708471706452
1210-1,20061103,0.02874802377137442,0.47341077764190381,0.27344048123385534
1211-1,20061106,0.68298501120178656,0.43460372442715223,1.3419187805873367
1212-1,20061107,0.73446657849749464,0.38268659406590633,0.76282330632118089
1213-1,20061108,0.08437632338589296,0.6381749180199312,0.11251759274282236
1214-1,20061109,-0.57897499866861324,0.45369118369062555,-0.74779889920537634
1215-1,20061110,-0.39738911222748641,0.18660922694462953,-0.41155241513339824
1216-1,20061113,0.05656108748075539,0.63350084660026384,0.5954930400413172
1217-1,20061114,-0.084305189762101662,0.83971471816497034,0.56385827429745738
1218-1,20061115,0.78541778229381798,0.54317918866251869,0.61659388175705487
1219-1,20061116,0.083460847799221582,0.13261341423604286,0.47386848254848957
1220-1,20061117,1.2222374374693867,0.54199788303292384,0.72042428518477308
1221-1,20061120,-0.4435826513834229,0.49088989764595253,-0.63703303643278808
1222-1,20061121,-0.44568318898212667,0.489950583753955,-0.473472545837339
1223-1,20061122,0.50153351157327108,0.51861864873846997,0.44568318898212667
1224-1,20061127,-0.36614602234839033,0.65589022412380993,-0.70294117651887866
1225-1,20061128,-0.28368813351997701,0.65835079121738971,-0.67950431328287486
1226-1,20061129,0.41102743714853673,0.84309523928640329,0.42523097385305242
1227-1,20061130,-0.32538756869353591,0.93888245568989181,-0.18404478897884324
1228-1,20061201,-0.38235548954226317,0.97843343927490556,-0.12761433848145209
1229-1,20061204,0.014135274601212444,0.47006718409063142,0.38235548954226317
1230-1,20061205,0,0.91745351519415108,-0.32561789936775831
1231-1,20061206,-0.65294767112096253,0.20652931580726502,-0.42631867893829778
1232-1,20061207,-0.056834329463928412,0.39743489230547058,0.19917491290710743
1233-1,20061208,0.68279070385655061,0.39086630530573691,0.25550049385487661
1234-1,20061211,0.19900504080103687,0.58326605409162635,-0.17026110809994499
1235-1,20061212,1.2979866203838952,1.0971872930541073,1.2979866203838952
1236-1,20061213,-1.0365690235599079,0.97791495722847255,-0.44956524158039635
1237-1,20061214,2.2623503637821063,0.79020815520869325,1.9520976822553493
1238-1,20061215,2.9885408033937022,1.3956302783861043,3.1265289583092049
1239-1,20061218,1.0582109330536937,1.2854442245892481,1.6985546365743787
1240-1,20061219,0.71249806628683743,0.43261589656626781,0.078916221378255713
1241-1,20061220,0.065543687212432644,0.95899893826472549,0.32814888014285337
1242-1,20061221,-0.55445686597743737,0.71934463153816985,-1.0141674017231317
1243-1,20061222,-0.79491674544227564,0.71572420841683349,-0.47770791482788511
1244-1,20061226,0.29212608744169088,0.41357228101471288,0.31872536941790486
1245-1,20061227,-0.29058269027011363,0.58615910894832279,0.23837913552764434
1246-1,20061228,-0.42598573469572187,0.37998942631632671,-0.85016452553206001
1247-1,20061229,-0.34857254760165546,0.48393230921258784,-0.66925694855961559
1248-1,20070103,1.5125669823224719,1.3505217628420689,1.9681486359085731
1249-1,20070104,-0.58108985486775566,1.5655812014502946,-0.58108985486775566
1250-1,20070105,-0.079861577517581495,1.4218105187631846,-0.53120974848899216
1251-1,20070108,0.37323423759283436,0.98720354219479522,0.079861577517581495
1252-1,20070109,-0.74251202975799124,1.3423938121633323,-0.026613439944167538
1253-1,20070110,0.45363653510399615,1.0592592366403704,-0.026620524581533189
1254-1,20070111,0.6477648401911118,1.0129030191915493,1.0198088515813719
1255-1,20070112,0.13208296729398938,0.5347985145409766,-0.1714474537998445
1256-1,20070116,0.23656207641269411,0.53315780876391294,0.55285121726349473
1257-1,20070117,-0.74759348777444501,0.85054706701321303,-0.28920751063727934
1258-1,20070118,-1.1211619122335925,1.1277514282865977,-0.75322457204745064
1259-1,20070119,-1.1052815041185493,0.90328547103354306,-2.1586948055081212
1260-1,20070122,-0.97561749453647373,1.0731314696741212,-0.46189458562944097
1261-1,20070123,-0.34141378332579464,0.53266608442645735,-0.46403795565024275
1262-1,20070124,-0.095478422311545685,0.40495945481387402,0.24593536101424895
1263-1,20070125,-0.76712704966515055,0.55501486750470808,-0.76712704966515055
1264-1,20070126,-0.93716231653009352,0.75372354817354947,-0.68994340199117765
1265-1,20070129,0.33213426602034524,0.6713128883235433,0.22130022862847376
1266-1,20070130,-0.88790816411301599,0.71700173343324081,-0.86028003850557866
1267-1,20070131,0.13879252748481008,0.93863573881134899,0.47268265403626053
1268-1,20070201,0.082884381040093658,0.6508414305373168,0.44284600465918089
1269-1,20070202,0.096558390838996644,0.63933462766031179,0.15177650378257468
1270-1,20070205,0.28907721968454148,0.57550194918213782,0.30286366762810601
1271-1,20070206,-0.19259876637320872,0.22662538923190179,-0.17885400654122918
1272-1,20070207,-0.60773667715472435,0.21986784678616214,-0.60773667715472435
1273-1,20070208,-0.80746645042446552,0.56102095068203806,-0.89062653837705952
1274-1,20070209,-0.5616414651360202,0.49153533392588761,-0.72952063159297253
1275-1,20070212,0.028062298486419834,0.3998253813529371,0.36542556476120147
1276-1,20070213,0.25171318002974452,0.47528434750519949,0.44792908040456325
1277-1,20070214,1.3846801132291642,0.59129648241035804,1.5521375902623813
1278-1,20070215,-0.66225407604934006,0.59952898897569373,-0.66225407604934006
1279-1,20070216,-0.097459109698094792,0.34511524682132394,-0.6248718520338592
1280-1,20070220,0.91807572087931888,0.46795603852423279,0.5971825260920216
1281-1,20070221,-0.22253138529477745,0.38941357870362386,-0.55540270513749768
1282-1,20070222,-0.61972029323142941,0.52828209716793417,-1.4586513880619378
1283-1,20070223,-0.56802197599541415,0.38929122700575686,-0.79433041770311519
1284-1,20070226,0.55323213662434867,0.62313151337480321,0.66709494425762905
1285-1,20070227,-1.7874215768642454,4.3038209372680862,-1.9714924252969279
1286-1,20070228,0.54558642154187709,2.2866214766586284,0.7617715601453412
1287-1,20070301,0.91849095770726308,2.8395042893400597,0.22883305180121383
1288-1,20070302,-0.17191981311808213,1.6740619490219417,-0.37212008018538967
1289-1,20070305,-0.31796529173799826,1.5158089421248098,-0.95087879690272104
1290-1,20070306,-0.057603688228757832,0.83473683214886529,0.49097571551626196
1291-1,20070307,-1.1726518740319047,0.62223366012882597,-1.0862587801055312
1292-1,20070308,-0.29010754318337106,0.47245788765667224,0.24725487107537525
1293-1,20070309,-0.79797304096440591,0.77811193787250132,-0.27638391293587361
1294-1,20070312,0.84536285392986521,0.80680706286505788,0.36350458056331192
1295-1,20070313,-0.20518840556840168,0.92572364397321671,-1.0798295498553045
1296-1,20070314,0.59928557636754753,1.2037808207835747,0.67261549092436645
1297-1,20070315,0.9023493041352193,0.76761241383730094,0.58122802395534912
1298-1,20070316,-0.97038924986190267,1.0725151877055616,-0.45015686268725652
1299-1,20070319,0.46269602501456397,0.4937887932084486,0.88387158044205272
1300-1,20070320,0.37469419828606298,0.48225610663189633,0.28810161097312381
1301-1,20070321,1.993232276576018,1.3735666204658612,2.0219968388339282
1302-1,20070322,1.0106767669774364,0.7268385575683689,0.92606246211239807
1303-1,20070323,0.41940506046609372,0.41626436626747515,0.11166947000753602
1304-1,20070326,0.66889881507967708,0.65480709896007305,0.44543503493801317
1305-1,20070327,-0.083834013572792188,0.29650908084155497,-0.64093851851834138
1306-1,20070328,-0.42188221763659328,0.96758419174814136,-0.81403958295478418
1307-1,20070329,-0.15461384765385056,0.86780971830207265,0.18303419400678145
1308-1,20070330,-0.49396755582229446,0.94229383560707103,-0.57840324898958961
1309-1,20070402,-0.39626431700048315,0.73295173568644278,-0.22662899218266475
1310-1,20070403,-0.3676994667508815,0.48880362126529958,0.085046071745464857
1311-1,20070404,-0.76628727455694268,0.40660892219108935,-0.53985072153586167
1312-1,20070405,0,0.43158087811092205,-0.28530689824064481
1313-1,20070409,-0.9733830074628802,0.23340611629413002,-0.68807610922223539
1314-1,20070410,0.37340270299779377,0.37023485161596736,0.34462986435879195
1315-1,20070411,-0.14291841792393178,0.63490786923484566,0.22909517465556917
1316-1,20070412,0.88508786218524094,0.55884571447853448,0.62731885220772554
1317-1,20070413,-0.33860077497309682,0.60722383876053154,0.56689494222270653
1318-1,20070416,-0.46587223385525789,0.41241808461307472,-0.12727145888216107
1319-1,20070417,-0.2553555083127268,0.28140250578940224,-0.38278915387661705
1320-1,20070418,0.11399260282543011,0.52422871124955339,-0.25600924237103584
1321-1,20070419,0.20020026706730754,0.52987609409397085,-0.31379286909274384
1322-1,20070420,-0.17069705424961334,0.41840462597157274,0.34227072775023792
1323-1,20070423,-0.70165677713771579,0.23903656934852702,-0.92970704701023088
1324-1,20070424,-0.18679508269285883,0.8880681367355282,-0.086256474583246145
1325-1,20070425,1.1935350549272972,0.43142707128539576,1.8100686588747639
1326-1,20070426,1.0380230670800739,0.57351920059394212,1.2073711177133628
1327-1,20070427,2.167734765614826,1.596331259607654,2.7798680070243886
1328-1,20070430,-0.08137800530474415,1.1689309005509427,0.027140724823926377
1329-1,20070501,0.64900173717123977,0.62835005321044235,0.67613509780439784
1330-1,20070502,0.29534187127908673,0.46543871153214744,0.53763570363800639
1331-1,20070503,0.066974753022552846,0.42172818968224901,0.10718114638068599
1332-1,20070504,-0.61703750433848015,0.3863992304518406,-0.48322241679388256
1333-1,20070507,-0.026863667052046125,0.36990979041435645,0.16133372684672409
1334-1,20070508,-0.013479813998973356,0.5545458782192525,-0.3498859712605551
1335-1,20070509,0.91669555387907664,0.46760938598415747,0.45729736719430925
1336-1,20070510,-0.63672910371797009,0.62842075972641598,-1.2694296056759313
1337-1,20070511,0.5420067469338985,0.41965581819253062,0.56918435275412627
1338-1,20070514,-0.81633106391612031,0.55295977486382508,-1.0869672236903938
1339-1,20070515,0,0.90168619665544536,0.1910741675914096
1340-1,20070516,0.38053864893874412,0.60997274472889562,0.51679701584426141
1341-1,20070517,-0.62781699320777484,0.49318296813106816,-0.92668965149091953
1342-1,20070518,0.55619759474327957,0.8112061371510082,1.1976191046715545
1343-1,20070521,-0.2154592807661615,0.49408394953897938,0.35111447280158359
1344-1,20070522,0.36239218238791615,0.49326954390581629,0.61819844776436206
1345-1,20070523,0.30656471860313061,0.74905542299551442,0.66764836067347844
1346-1,20070524,-0.99834439841828271,0.64689116899085819,-0.5203827875027045
1347-1,20070525,0.56052462252358382,0.49527344837810966,0.5203827875027045
1348-1,20070529,-0.56037504879267175,0.51157671258294801,-0.53376160884850421
1349-1,20070530,1.4016114121951695,0.66032557964410821,0.93222142678639486
1350-1,20070531,-0.39835399908998426,0.31932300972439243,-0.37184637799372311
1351-1,20070601,-0.71856596608745882,0.40632460912305723,-0.37323423759283436
1352-1,20070604,0.14558933151995745,0.6291516455211642,0.97017174008420248
1353-1,20070605,-0.77220460939102509,0.41001411519863346,-1.0503320650178338
1354-1,20070606,-0.026813245904033778,0.50067975589848779,-0.32128541693254853
1355-1,20070607,-1.1908124477585158,1.0382685706102053,-1.5131334359153481
1356-1,20070608,1.7029739844802272,0.90869313059459311,1.5667527401490577
1357-1,20070611,0.69649357368413156,0.42404267492719083,0.40123097828761445
1358-1,20070612,-0.69930354909706338,0.71561126847314172,-1.1005345273846778
1359-1,20070613,1.1221063503073836,0.87506511906581208,1.5798962975082986
1360-1,20070614,0.23850547943196077,0.58996488569493966,0.37125473561849809
1361-1,20070615,0.34179078889442494,0.30332073271938159,0.84344200592916252
1362-1,20070618,-0.18379944783064595,0.40025069999933099,-0.13131978249605325
1363-1,20070619,3.4445979644626146,1.5072190192003845,3.1814399178570429
1364-1,20070620,-1.2466768765130087,1.9580908218752449,-0.5616558037732311
1365-1,20070621,-0.33483611450906281,0.8426942072882001,-0.7710138425967461
1366-1,20070622,-1.1301023045808822,1.649173284382724,-1.2591845478817643
1367-1,20070625,-0.57411431179441585,1.5891202884158071,-0.16996800849393701
1368-1,20070626,-0.65591209836664,1.4048959489110673,-0.57742942592740043
1369-1,20070627,0.81783861729700646,0.76823263508700435,0.18408946684691507
1370-1,20070628,0.21008411088114798,1.4123321956567572,0.15752169179976683
1371-1,20070629,0.13080446600155504,1.8597266718929897,0.3404481486543709
1372-1,20070702,-0.59919418561276139,0.52684783240086974,0.052273916506617724
1373-1,20070705,-0.090773526300402807,0.6084465504936043,-0.4142937049515627
1374-1,20070706,0,0.37612052989634265,-0.15580371887149447
1375-1,20070709,0.12958405338001633,0.48824594036235325,0.33726844786396981
1376-1,20070710,-1.3370234563171657,0.53731309867612043,-1.8824085245635835
1377-1,20070711,1.1442223870646195,1.2888159190542501,0.90641014656789309
1378-1,20070712,1.2913402586414158,0.6449187839341598,1.9040792854429611
1379-1,20070713,-0.10121458353946622,1.6843068165509645,1.350855255645822
1380-1,20070716,1.1798806387618654,0.65132261942397451,1.4327252740977237
1381-1,20070717,1.4324769521333547,1.1468025311157788,1.7563840498255878
1382-1,20070718,-0.37014231031862188,1.1745174614790561,-0.81251216418083416
1383-1,20070719,0.12292564547298213,0.64321607628563193,0.61614489440486864
1384-1,20070720,-1.482973297105028,1.3561036226315051,-1.3356617065075849
1385-1,20070723,0.86090803522740345,0.64411661754631488,1.6545629948010454
1386-1,20070724,-0.91528159067228998,1.4246853139625955,-1.4555579540000529
1387-1,20070725,-0.5183277061856284,1.773318361240604,0.42157532988986723
1388-1,20070726,-0.90294067193945615,4.0022507821471569,-1.7978012295408519
1389-1,20070727,-1.8639630679366359,3.0897470011750507,-2.2679020165746078
1390-1,20070730,1.1267724846342198,2.0109344913897162,1.2040621960690334
1391-1,20070731,-1.968617838041542,2.9479049848811436,-1.3846375063257366
1392-1,20070801,0.69561017316637219,3.9487684902335864,0.56642787900966773
1393-1,20070802,0.38496133772358831,1.5748484140647676,0.23079892281345771
1394-1,20070803,-2.1042470133887825,2.6359407028241471,-2.4634981054379335
1395-1,20070806,2.4200469296436378,2.6799546752013579,2.6298555563062376
1396-1,20070807,1.6594713213998524,4.1817946534341468,0.99237455628076177
1397-1,20070808,1.8745862605140662,2.7646517410823725,2.2284347277877092
1398-1,20070809,-2.1833819861715842,4.1697525722350877,-3.592295011992519
1399-1,20070810,-0.36572663544567341,7.1704051255781796,-1.9438217315526085
1400-1,20070813,-1.0430342278872295,1.78946540310716,-0.15715037283423605
1401-1,20070814,-1.4779894274893568,2.2954649093148798,-1.425578524822102
1402-1,20070815,-1.9109718918910445,2.6988592600759516,-2.1772127307359668
1403-1,20070816,2.3083170182873314,8.0319248440987234,1.2154099650683037
1404-1,20070817,0.82380328593423258,3.1818846081294985,3.0275297956938285
1405-1,20070820,-0.65265862791510365,2.6323011878773435,-0.56154244849051516
1406-1,20070821,0.77271028177094969,1.8520113181799687,0.37906064602761802
1407-1,20070822,1.0277582758240644,1.4747926801127624,2.053142040873901
1408-1,20070823,-0.20429016298000313,1.3262887052397831,0
1409-1,20070824,0.73895099914946805,0.90545018643541031,0.68781318161978966
1410-1,20070827,-0.61396969536224866,0.83504760845100579,-1.0719857632196739
1411-1,20070828,-1.8454064957574623,0.94020788849399706,-2.2053040564616655
1412-1,20070829,1.2729097706305037,1.0281955089932489,1.6133579192848746
1413-1,20070830,0.27370496070404648,1.4212531447718373,-0.84246496592519371
1414-1,20070831,0.18024982349040819,1.2070888374477911,1.1774736544533759
1415-1,20070904,0.70708014590490365,1.1578389671404481,0.41078363283917341
1416-1,20070905,0.11633168764917379,1.1512109231300871,-0.8361790535846847
1417-1,20070906,1.7396192090179952,1.0416767728444136,1.8558157232859251
1418-1,20070907,-0.43775015184484012,1.1548781005218267,-1.7396192090179952
1419-1,20070910,0.79579421381952287,1.1925827274781156,0.92474329680669598
1420-1,20070911,0.87625171749636799,1.017291883550455,1.1061075203957493
1421-1,20070912,1.3382348432350533,0.84646445695748962,0.81848974218829973
1422-1,20070913,0.99256397999698542,1.1928630225953549,1.5677812719229856
1423-1,20070914,0.49689543231870026,1.2750978528563017,-0.37105793965355183
1424-1,20070917,0.18695088638160939,0.63096901755685253,-0.48444290755322861
1425-1,20070918,3.3033657504286218,2.5081932331840067,3.7754163164330556
1426-1,20070919,-0.21507954282329322,0.95894380648513811,0.23952107259543887
1427-1,20070920,-0.35119624349824186,0.77157552609460212,-1.4094071765519356
1428-1,20070921,-1.278203824798041,0.76383083845898803,-0.036401140971031865
1429-1,20070924,-0.80517697413799993,0.88709955155246212,-0.92660989737818333
1430-1,20070925,1.4559503532033169,0.89466019838404942,0.84162233686901899
1431-1,20070926,0,0.86764137086141324,0.157776596841952
1432-1,20070927,0.048297513616946119,0.59855175850529041,0.45977092486295668
1433-1,20070928,0.193376903383502,0.58995170154600174,-0.024145840996236956
1434-1,20071001,1.4388737452099676,0.62090653277374985,1.4147220725892584
1435-1,20071002,0.21405644991108197,0.6480996871722664,0.21405644991108197
1436-1,20071003,-0.78976119477269791,0.63175398373812053,-1.1229361816990746
1437-1,20071004,0.1560530897088519,0.63111566437815236,0.1560530897088519
1438-1,20071005,-0.51352593892208809,0.64442860105679867,0.17975917118064899
1439-1,20071008,-0.52846627914213684,0.32776980665554067,-0.57637047167502509
1440-1,20071009,1.2211333351907161,0.40856946342276151,1.1970456559221354
1441-1,20071010,-0.64447054426421957,0.57681965885441722,-0.62067518424715473
1442-1,20071011,-0.93335606376663272,1.3661877121204147,-0.40791898195626786
1443-1,20071012,0.61162270174364153,1.597568581236783,-1.4287687050512421
1444-1,20071015,-0.036703982794117351,1.1710423834132351,-0.34204773148318601
1445-1,20071016,-0.085894845455314339,0.66992379547488934,-0.31866677291549905
1446-1,20071017,0.073197514552836296,1.1415835704399602,0.66071450439868507
1447-1,20071018,-0.53829344562297265,0.92698028310315028,-0.58708583497839584
1448-1,20071019,-1.6131383429006441,1.3446833469874524,-1.957203563129184
1449-1,20071022,0.84958032248856341,1.4923077342615263,0.54890357378774013
1450-1,20071023,0.6437259168837528,1.3915504128972112,0.81774709193731532
1451-1,20071024,-0.49590976909823503,2.0613718821823732,-0.71826934187857461
1452-1,20071025,-0.95445410035699396,2.3854684466455662,-0.21150863250496421
1453-1,20071026,-0.049517208241312005,1.7250200327640255,0.58367132480441342
1454-1,20071029,0.14811160446437377,0.57792036180104189,0.39545281391624165
1455-1,20071030,-0.074119830447028079,0.53113479193050395,-0.19753092842544895
1456-1,20071031,1.4680958563457303,1.1935378529658782,1.7396004042213864
1457-1,20071101,-1.6769813467368166,1.3638416646496963,-2.3594114872630634
1458-1,20071102,-0.17320306198094215,2.1316412077514095,0.42188919755088428
1459-1,20071105,0.09966364348059642,2.4109241634705891,-0.55876472442659697
1460-1,20071106,-0.27319028539305457,0.71644378330749126,0.13687552687571269
1461-1,20071107,-1.8801366832001509,1.9181745549221505,-3.0810517914676705
1462-1,20071108,-0.72969663850654953,4.8667101255514726,-0.19254225831546457
1463-1,20071109,-0.62500203451714142,3.6498447892800145,-1.6452213826597895
1464-1,20071112,-0.078482672439239565,3.0247712312527768,-0.18303051259449532
1465-1,20071113,2.1129361174519357,1.5360011277020191,2.6089559309391941
1466-1,20071114,-1.9339025098867868,2.3824877367952393,-0.76785634503959699
1467-1,20071115,-0.76718405020006486,2.0885413562325499,-1.5927821349019933
1468-1,20071116,-0.28486358768606834,3.405102427002185,0.66350337735605613
1469-1,20071119,-0.80887590403668774,1.3754424309839186,-1.0165602985206412
1470-1,20071120,-0.18360660895728742,4.3466294570447852,-0.20980862666259981
1471-1,20071121,-1.8201787308613326,3.3553642136255695,-2.8493473345160947
1472-1,20071126,-1.8939960100921471,1.9184474510637968,-2.8542594571804969
1473-1,20071127,1.5329061759114193,3.7494848596109276,2.3219185673450937
1474-1,20071128,2.1909698974400982,2.2371719456217241,2.7896545832470476
1475-1,20071129,-0.26212334798740855,1.4676167142106717,-1.1222876505410984
1476-1,20071130,-0.64994379320286733,1.8571149528110953,0.62794554848433215
1477-1,20071203,-2.8400015500724241,1.8754997937815729,-3.6386964668958299
1478-1,20071204,-1.0974047031976575,2.1749959226635043,-1.9667391647856469
1479-1,20071205,0.71077390540756902,1.753385981344286,1.2609816208059232
1480-1,20071206,1.554610559027747,1.2248166231588322,1.5273663142059135
1481-1,20071207,-0.74986960911203049,1.664348011696728,-0.20140993717010502
1482-1,20071210,0.40155320989470056,1.0278985494348698,0.61637606372362264
1483-1,20071211,-1.1024580603800072,6.7209027653035518,-1.1960096876506565
1484-1,20071212,-1.952382886300974,4.3832160531815134,0.79445647775595596
1485-1,20071213,1.6352059838020683,3.7200339261408502,0.88129826648546405
1486-1,20071214,-0.99825461371754187,1.2935891005101718,-1.960057379385205
1487-1,20071217,-0.85931102322343023,1.5642733246022955,-1.0357138099946983
1488-1,20071218,0.46340549058601077,1.69956308557821,0.73700347247345199
1489-1,20071219,-0.54585288371185037,1.6502010923570187,-0.62747443633197619
1490-1,20071220,0.19143996001291796,1.0777405230377111,0.16406894574596542
1491-1,20071221,0.75594312468161284,1.4490698027358466,1.5722741885977332
1492-1,20071226,0.40016059800076498,0.63273895183759155,0.079904119313267685
1493-1,20071227,-0.48257466304910679,0.71553508381200781,-0.93621119815310294
1494-1,20071228,-0.54831297520627764,0.86085441494089066,0.20135586372265202
1495-1,20071231,-0.80754140055452339,0.89619794088612392,-0.7673188351533522
1496-1,20080102,-0.83909004967064327,1.6540618700330798,-0.56918435275412627
1497-1,20080103,-0.054288817837155889,0.86723616007152393,0.10866613402908953
1498-1,20080104,-1.5850376631975305,1.4842749934291477,-2.3071608366034724
1499-1,20080107,0.11058889708777109,2.0654379406693746,0.55417154847119399
1500-1,20080108,-2.7085279899751402,2.8594961142279285,-2.4050376204597601
1501-1,20080109,1.3624763050525512,4.3854315332746721,1.4332126735676187
1502-1,20080110,1.1761546952628876,5.5686542192022568,0.22296553272691533
1503-1,20080111,-0.99024716380782252,2.1568610704224427,-2.1100796948107625
1504-1,20080114,0.22586119144225592,1.1576692084871529,0.82118541601703399
1505-1,20080115,-1.9663353311339726,2.2075041557408732,-2.7590914647989351
1506-1,20080116,0.60966947443494846,3.655602468193722,0.15931642156066239
1507-1,20080117,-4.5184641377635337,3.2205448834838521,-3.9556514825023648
1508-1,20080118,0.99357918486537855,6.0861066754606394,3.4914789055519702
1509-1,20080122,1.3296103692405747,14.166129713217078,-0.93485927712997352
1510-1,20080123,3.1818533480339362,11.839223448428735,1.6736183406469429
1511-1,20080124,-0.27426938881869312,5.6032304608629451,-0.15887921302670804
1512-1,20080125,-2.8987536873251951,4.2856089426107431,-1.7204098332916029
1513-1,20080128,1.2454903942600293,2.5370656066311414,2.1531236196797199
1514-1,20080129,-0.63055525632766951,1.4249305342138476,0.11507481131780573
1515-1,20080130,0.84813273441719517,3.707592023495168,0.43035498926036198
1516-1,20080131,2.2312138409048554,4.7487083231412255,1.1952333523841396
1517-1,20080201,1.5331310746788507,2.4389060622374079,2.2378556262191651
1518-1,20080204,-2.4063836023711538,1.4347675587471831,-2.3510738664478392
1519-1,20080205,-1.3056909708117015,2.1668145738568811,-3.0771658666753687
1520-1,20080206,-0.8149055573266839,2.4350300622061511,-0.058428280949396338
1521-1,20080207,0.42425636015512858,2.9139978222747143,0.087629624418683605
1522-1,20080208,-0.85395100797795997,2.0400200231743497,-1.2782073681330886
1523-1,20080211,0.32395846326993549,1.9077894368260446,0.57501079922004372
1524-1,20080212,0.39378742638969122,1.6806757387360614,0.99474196492543854
1525-1,20080213,0.91928254393720543,1.2089944469653282,1.7888532406926227
1526-1,20080214,-1.9916952207702732,1.3831864928853843,-1.9345196903390427
1527-1,20080215,-0.21816603809980961,0.93324963682739259,0.11655012974354229
1528-1,20080219,-1.334513567927198,1.360834378232197,-0.29163041957880331
1529-1,20080220,1.0670275906644822,2.3034278951383609,0.43712731706335717
1530-1,20080221,-1.9589697808579221,1.4233281639876632,-2.279342852317523
1531-1,20080222,-0.38581439755782654,1.5383938346435122,0.04461298311784212
1532-1,20080225,1.8430304205353742,2.7902359169467141,1.7537845422334275
1533-1,20080226,-0.30875566687877942,1.3213985690981522,-0.79202526087578384
1534-1,20080227,0.35377395387969912,1.3657341055493195,0.073599767803145255
1535-1,20080228,-0.29524674532681594,1.026595282408916,-0.47197727733516714
1536-1,20080229,-1.4367203131775419,0.9216644372362377,-1.9406490511473251
1537-1,20080303,0.11976049335586936,2.6457567915979316,0.75086702082867163
1538-1,20080304,1.0791471632764171,2.0169633575313926,0.35842332278148703
1539-1,20080305,0.11883542693786886,2.2654962538150705,0.41654329790632438
1540-1,20080306,-2.1694131904189451,1.3354244265067101,-2.5561457860624692
1541-1,20080307,-1.3861303097691735,3.1508960857383799,-1.8134813875073874
1542-1,20080310,-1.8572519800293286,1.8656384859539039,-1.5630202540164451
1543-1,20080311,2.7648730676837374,4.0750132444687353,5.0079577665019581
1544-1,20080312,1.2603028406502848,2.7637326475161568,1.6789637392439438
1545-1,20080313,2.1109352732172848,4.4487990720603756,0.86555223863720165
1546-1,20080314,-1.7728103293580322,10.612330254458604,-1.1902278485242057
1547-1,20080317,2.4204251251593867,7.0697956110543414,1.3653592417977034
1548-1,20080318,3.0693666699886712,3.7251200910857709,5.0330451300342194
1549-1,20080319,-1.7546752933165877,2.9163683604047939,-1.3119518253069895
