,Var1,Var2,Var3,Var4
1167-1,20060905,-0.37018798444936607,0.60663995837708551,-0.71446472926890436
1168-1,20060906,0.049806998912860223,0.52760788081105603,-0.69470568441403202
1169-1,20060907,-0.64034370352068493,0.83039502424684442,-1.1770734448699471
1170-1,20060908,1.1222062906264263,0.47105772299629628,1.574638883419599
1171-1,20060911,0.48270407483155253,0.91637299542488426,0.42068856896806395
1172-1,20060912,1.3465743928554375,0.49178302400871476,1.5316111445956793
1173-1,20060913,-0.27934675358753935,0.67312455817821526,-0.024322023712297636
1174-1,20060914,0.80263108742286704,0.755273399583821,0.41267202635202338
1175-1,20060915,-0.39737544011657633,0.31660689254374708,0.38684767779200158
1176-1,20060918,-0.3518780552413503,0.66434262816778933,-0.73872573303335187
1177-1,20060919,-0.085433580591498526,0.54607831776224103,-0.45075303218151674
1178-1,20060920,1.2546913300362839,0.95096581675775882,1.8269215394496108
1179-1,20060921,-1.1076736708456991,1.2994225311012779,-2.0714204387562773
1180-1,20060922,-0.66274174830436294,0.74488235979297279,-0.60156095716381586
1181-1,20060925,0.31757691281217859,0.58175233149548544,0.9680854969934316
1182-1,20060926,0.717808301361611,0.76108527178157803,0.59578266083866183
1183-1,20060927,0.14623448864794497,0.96241192909398265,-0.44954817219071685
1184-1,20060928,0.12820123241796821,0.48808153476890426,-0.2011276009409535
1185-1,20060929,0.048828125970157288,0.60099107819522124,-0.018304402259783359
1186-1,20061002,0.15887568267025642,0.68003208607276555,-0.061038883662867249
1187-1,20061003,-0.25680234229037424,0.68391347317132745,-0.26901459119121895
1188-1,20061004,1.7661977036228294,0.57357486763866072,1.7478294194749999
1189-1,20061005,0.15686277726265629,0.62347168399559272,-0.20475767466994199
1190-1,20061006,0.27094576589909991,0.86869091579000424,0.25888813038683622
1191-1,20061009,1.0290865018822259,0.74844067878132781,1.0110462721209856
1192-1,20061010,0.57177046776075713,0.35485836655609448,0.2259350506259139
1193-1,20061011,0.083150209696736255,0.61067211842566249,0.03562733842095156
1194-1,20061012,0.66288121518169874,0.42131448553064799,0.63913106663164854
1195-1,20061013,1.8536429379447661,0.75986690769838439,1.4872339233158449
1196-1,20061016,1.1882475701800566,1.0699869877538737,0.86224891145931792
1197-1,20061017,0.94514304307971031,1.3009545852373281,0.45416732756349276
1198-1,20061018,-0.34454049087271343,2.5662511130531112,2.9947432636106441
1199-1,20061019,0.47956373623998516,1.2132011276090531,0.066777965753672675
1200-1,20061020,0.47642879991185438,0.55605736860498867,0.65428567205216837
1201-1,20061023,1.6629423462401149,0.94879024201529638,1.1976191046715989
1202-1,20061024,0.64689661477093097,0.71213698258852132,-0.065552280288994069
1203-1,20061025,0.77540933484332442,1.0360227823396584,0.45796612590240926
1204-1,20061026,-0.31630063999346092,0.60945896133501265,-0.41425983150036316
1205-1,20061027,-0.088037861964451736,1.5552663975075987,-0.7786407711374288
1206-1,20061030,1.3092216268504764,1.158965929999169,0.72400491773221276
1207-1,20061031,0.76211582810721268,1.6570045158657654,0.77304538711038262
1208-1,20061101,-0.77052852873800148,0.98940558521793931,-0.44567713315482038
1209-1,20061102,-0.13080446600151063,0.64813846831935096,-0.11991062645702044
1210-1,20061103,-0.26215197973495918,0.76214983449595863,-0.27306007900946838
1211-1,20061106,1.2058154900701723,0.72668598029448694,1.2823475005842688
1212-1,20061107,0.33486393700137285,0.44089737106476118,0.12949176299565934
1213-1,20061108,0.36788615393197333,0.95802634733669323,-0.15109003521782682
1214-1,20061109,-0.11887395358884945,0.55360137027468403,-0.11887395358884945
1215-1,20061110,-0.56497325421194233,0.53121592551022223,-0.75979959573801992
1216-1,20061113,0.54466365585668086,0.53300833397610736,0.29374987123995666
1217-1,20061114,1.3817145553141508,0.75360623355326017,1.3273814923095095
1218-1,20061115,0.075175861350640361,0.49093970303651174,-0.13946255545844721
1219-1,20061116,0.35394470371779008,0.4270528561336619,0.26802481871994743
1220-1,20061117,0.37928408939889025,0.37524370031599913,0.40069507331539356
1221-1,20061120,-0.1500053854622152,0.43900852527112072,-0.55070045877760876
1222-1,20061121,0.22591586177878042,0.35269400453769584,-0.21468449636721232
1223-1,20061122,0.66516713440201158,0.3638579695993675,0.49308707473105784
1224-1,20061127,-1.362855354943715,0.94262921297539037,-2.0454151757823169
1225-1,20061128,0.74733835027274154,0.86025197274791487,-0.14223975263210065
1226-1,20061129,0.17499731032710741,0.41619042233474407,0.19689352236991198
1227-1,20061130,0.64379075540657027,1.0305583793783817,0.46879344507946286
1228-1,20061201,-0.70980368990412046,1.0019782284042911,-0.75331979154809048
1229-1,20061204,1.0752791776261539,0.88149742336506065,2.4358443832040777
1230-1,20061205,0.97904368276227061,0.754250071706008,0.98973829803368218
1231-1,20061206,-0.28618388285304164,0.36576028281869022,-0.23324862144020742
1232-1,20061207,0.22846223044501457,0.83678412454038742,0.00530715138777893
1233-1,20061208,0.20267754551230865,1.0277793677311367,-0.39882002292337404
1234-1,20061211,-0.064040988419922229,0.44351611752264775,-0.19200005898243333
1235-1,20061212,0.52722795539645873,2.317314748656699,0.50587184212789182
1236-1,20061213,0.13725388841097086,0.92891210759547527,0.68284943627672234
1237-1,20061214,0.39932797915671614,0.63896623456770463,0.59959155069861936
1238-1,20061215,-0.24636364184109638,0.67254843966490252,-0.083936632774062048
1239-1,20061218,0.48304199772095657,0.71776568059897372,0.19923458590627163
1240-1,20061219,1.0460346424902234,0.59728386954620427,0.66820043984963107
1241-1,20061220,-0.14578780047527218,0.38635641772837265,-0.14578780047527218
1242-1,20061221,0.21898960730357686,0.63538647672954374,0.041675349634218151
1243-1,20061222,-0.47113106042662167,0.37105662987494942,-0.74233181077394406
1244-1,20061226,0.54995555660379836,0.4340304919612013,0.45546240032612317
1245-1,20061227,0.83717092735966503,0.31229460789488378,1.487960677061384
1246-1,20061228,-0.23185727984733617,0.33757720755520504,-0.23700356294549252
1247-1,20061229,0.23182144683788763,0.36375132455337411,0.24729533468308418
1248-1,20070103,0.7015400690144169,1.3797425358843802,0.10285950300010782
1249-1,20070104,1.3821566331685631,1.148823044880299,1.1041927953719721
1250-1,20070105,-0.37388965167357568,0.84982934613532013,-0.92957408734815061
1251-1,20070108,0.50679208408554999,0.76906642123598368,1.4973541790162415
1252-1,20070109,0.80797368262297553,0.52365479272525062,1.1309779000630016
1253-1,20070110,0.48656963710058676,0.9612468587588332,-1.1512003470479648
1254-1,20070111,-0.030399757036025932,0.58327959885920566,-0.22271724128239967
1255-1,20070112,0.66714085507051379,0.70238788751087133,0.59617212902187688
1256-1,20070116,1.4496629775665681,0.71822034237627819,1.4899530667498162
1257-1,20070117,0.039968026111569799,0.72736204792914394,-0.64725145056181432
1258-1,20070118,-0.38183326134371143,1.1334014630430878,-0.77220460939102509
1259-1,20070119,1.4138581857029209,2.6115456324545798,-3.2434169440366922
1260-1,20070122,0.72344259299734759,0.91422214938193525,0.98308858193654203
1261-1,20070123,0.21646145647293835,0.93826508051908075,0.010297070492537586
1262-1,20070124,0.25718855800018758,0.6668887404008178,0.21599391272140167
1263-1,20070125,0.184710160263446,0.84012214524938178,0.21552838435043853
1264-1,20070126,-0.041038268761006691,0.99229183019875866,-0.092312432833629998
1265-1,20070129,0.97880063661630601,0.53572248478581341,1.132607383163986
1266-1,20070130,0.62588534620404701,0.44428238162219486,0.81847574580615756
1267-1,20070131,0.33345152909838305,0.57243147541938355,-0.24181371984655087
1268-1,20070201,0.15665667604842781,0.52890231334192739,-0.11102701115293101
1269-1,20070202,0.13109465902081396,0.62782509812037335,0.21185379928736481
1270-1,20070205,1.1982195346996072,0.37556236459804726,1.1024365011371273
1271-1,20070206,-0.15011261262678488,0.33245650841405827,-0.47956930756978267
1272-1,20070207,-0.23072689174252758,0.47033381139238206,-0.28081454618309465
1273-1,20070208,0.88692377407797451,1.0341993151203488,0.090347845326554932
1274-1,20070209,-0.78812169079371941,0.87781759766268408,-1.0895991576027164
1275-1,20070212,-0.26323797725780196,0.52894546118216523,0.060845757885719109
1276-1,20070213,-0.36559398900859463,0.53895834756902483,-0.35545662775504638
1277-1,20070214,0.76861219812514037,0.44317918496590897,0.98203775807563787
1278-1,20070215,-0.20181641562375674,0.60069786791529145,-0.26228200247047084
1279-1,20070216,-0.14134277971464826,0.25549673225952463,-0.020204061084960756
1280-1,20070220,0.71214220508935,0.30670516703518996,0.37311594740856435
1281-1,20070221,0.20202027072757645,0.50933035768398671,-0.25195276618834583
1282-1,20070222,-0.23812550834190205,0.63830986939916368,-0.53624856585949843
1283-1,20070223,-0.52552481977219401,0.67024356060643331,-0.84560638353385897
1284-1,20070226,-0.61196868882031907,0.71361319130612699,-0.83218233374919848
1285-1,20070227,-2.1584329203764518,3.4299133873868022,-3.1173124263401242
1286-1,20070228,-0.64350286409080582,2.0293224709366657,-1.0861820584283421
1287-1,20070301,2.4801007799409192,2.4185472971137298,-0.73434455271579324
1288-1,20070302,-0.88675385378156335,2.4248589520779293,-1.441072973280999
1289-1,20070305,1.8254300583975258,1.6351103151946864,0.90854984340573708
1290-1,20070306,1.5689124736311122,1.1902211741760513,2.1772793689925685
1291-1,20070307,0.095800741799312306,1.3766840156629629,0.21301531113628869
1292-1,20070308,-1.6002048304429195,1.0670662046553578,-1.0696433142104667
1293-1,20070309,-0.14994112266188964,1.0749854161226113,0.33281473631925351
1294-1,20070312,0.90701150001262221,0.8982583921130276,0.89629281196978994
1295-1,20070313,-1.1263192278710754,1.4348471183937577,-1.5414563401186854
1296-1,20070314,1.1368633812642415,2.4110636464212787,1.1476502859724569
1297-1,20070315,0.042812801681435531,0.8920264919062777,-0.34184415299618465
1298-1,20070316,-0.23559659644520892,0.65702305720723464,-0.19280211627998867
1299-1,20070319,0.26631174194839957,0.73760954373068854,0.77962695312319141
1300-1,20070320,0.50404669655490508,0.45013158250028018,0.50404669655490508
1301-1,20070321,0.8954497546731055,1.387370277691395,0.92190828108753564
1302-1,20070322,-0.068282692991061822,0.64176159370871633,-0.19946466116715911
1303-1,20070323,0.21070382848025204,0.49325369698351007,-0.1472289675981564
1304-1,20070326,0.010526869844973419,0.63945558382359846,-0.021050415823431479
1305-1,20070327,0,0.53184653576807306,-0.30573003625304906
1306-1,20070328,0.20192365647222488,1.1552939986155957,-0.55055724032841979
1307-1,20070329,-0.45370692443027494,0.8099743080848445,0.3920534823062205
1308-1,20070330,-0.04775929407028201,0.94876298820577298,-0.38143720754710841
1309-1,20070402,0.75901692666757725,0.56850963128365728,1.0769822184055755
1310-1,20070403,0.66827021174198364,0.30502444459280731,0.90952485228035229
1311-1,20070404,0.43759186309957343,0.33455264119381667,0.10401498753473959
1312-1,20070405,0.55067934889452275,0.24617543602778275,0.33212277545207058
1313-1,20070409,0.17615672137285543,0.49335876590715672,0.082858627215998126
1314-1,20070410,-0.15538408885928945,0.40423945623084834,-0.13468015503788067
1315-1,20070411,-1.4140226732012984,0.72759735310810203,-1.3673820898667088
1316-1,20070412,0.72369081906309418,0.93706384836577616,0.56592060490130436
1317-1,20070413,-0.68245317105253278,0.53543410648044309,-0.80793682236084408
1318-1,20070416,1.2142931576897276,1.1669548782689265,1.2458937267629366
1319-1,20070417,0.93052780614728547,0.97398726669920188,1.0968653016155017
1320-1,20070418,-0.021099272153435322,1.8921423093900247,-2.4903605311905608
1321-1,20070419,0.12205154212203695,0.66630284618307101,-0.52893384715115843
1322-1,20070420,-0.47455928766062527,0.66507894503503884,0.33883979899016481
1323-1,20070423,-0.099666910970253042,0.44499076522662023,0.70574896608555093
1324-1,20070424,1.2971940234468349,1.328743684704911,3.3747591397129462
1325-1,20070425,2.2625174000164172,0.77938137326536261,2.9300631175174452
1326-1,20070426,0.12894908298717311,0.68740906903548493,-0.58314966343271379
1327-1,20070427,0.80425395031538116,0.54625903966911593,0.23762387418830855
1328-1,20070430,1.1116144174167175,0.5789771357072464,1.0819422941586332
1329-1,20070501,1.081723747645924,0.64683003457660881,0.92507597721507295
1330-1,20070502,-0.59509467850231701,0.55173407949060038,-0.94464353426806369
1331-1,20070503,1.2629273542988706,1.2865107593130605,0.57563942552265601
1332-1,20070504,0.16523306475946242,0.49326574013649843,0.17496116438291409
1333-1,20070507,0.41769937849718275,0.45434258639248681,0.18434973444847458
1334-1,20070508,0.85537068963148499,0.36445627223874694,0.15497872144951685
1335-1,20070509,0.470408393967503,0.71476519574143638,1.0494488074379582
1336-1,20070510,0.88241508698567728,0.67451307170358965,0.29646652996255796
1337-1,20070511,1.1531744826769774,0.40019590878868333,1.1865913585100252
1338-1,20070514,-0.25076306580364971,0.60751271570014509,-0.40186329287115186
1339-1,20070515,-0.5043066970544352,0.58429583210016589,-0.67974117935518663
1340-1,20070516,0.7205188546936192,0.43279667480097522,0.97774759653601606
1341-1,20070517,-0.33189542580638332,1.1018347749794515,-0.54939988528346362
1342-1,20070518,2.0722494688938831,0.9842229086157962,2.5507759547212849
1343-1,20070521,-0.55034885423088653,0.52839194400636746,-1.0143868098811737
1344-1,20070522,-0.26682286163772773,0.48860129250574719,-0.22474023880167948
1345-1,20070523,-1.3424284873576831,0.60157404239261392,-1.1597885883194436
1346-1,20070524,-1.2717100200147158,1.427122872245588,-1.4520698391852882
1347-1,20070525,1.0806780446366737,0.7692650533899672,1.1576307225395155
1348-1,20070529,0.19399566045281702,0.78148389951077901,0.61165170183921092
1349-1,20070530,1.544868704786051,0.89921217098978412,1.1327704496972402
1350-1,20070531,-0.58919974053743829,0.76992774928197416,-0.34645851407200112
1351-1,20070601,-0.065681447353060918,0.60773897804560462,-0.065681447353060918
1352-1,20070604,0.29699491482908513,0.51076761749156763,-0.30080864946002706
1353-1,20070605,-0.45248945982896416,0.45101573060768974,-0.35838951875524216
1354-1,20070606,-2.6326808647509914,0.91075256550337125,-3.1821848528577057
1355-1,20070607,-0.80274537777409449,1.378360823134547,-0.76861318835046433
1356-1,20070608,1.264264026515427,0.71217883268225901,1.3084846389545213
1357-1,20070611,0.26209790279523304,0.72145618819037971,0.067885373309728436
1358-1,20070612,-0.64290110390468058,0.87267749840695508,-0.79813544185975971
1359-1,20070613,0.17958118738832241,0.87654740192215364,0.75934944311883967
1360-1,20070614,0.65726121008555793,0.57863715285738626,0.66695912019358872
1361-1,20070615,0.64922893688006411,0.70072427318251373,1.2255994085551336
1362-1,20070618,0.1520118101849377,0.30902041445877715,0.24237827610944507
1363-1,20070619,1.5880851763446557,0.56453979736509419,1.221915045165467
1364-1,20070620,-0.47058910374131457,0.71106066636206944,-0.59258039180214439
1365-1,20070621,0.80525970205806985,0.7188486090132169,0.56913208349014255
1366-1,20070622,-0.57872178976658972,0.82564600553984524,-1.421813706406283
1367-1,20070625,0.37646879032022795,0.88074402317337308,0.019027685339523259
1368-1,20070626,0.21860009655449986,1.1266321046270475,0.1995724112149766
1369-1,20070627,0.93422986438262967,0.83884554003463951,0.056947609739488314
1370-1,20070628,0.31174745384046076,0.72177333197171278,0.59600006138147421
1371-1,20070629,-0.73870967610059068,0.98374084467546974,-0.77644552560505176
1372-1,20070702,-0.6505709485556288,0.63514093473127897,-0.2379254036967815
1373-1,20070705,1.9802627296179764,0.69761014837739366,1.3783045537793193
1374-1,20070706,1.1896668183850601,0.79002432811335366,0.88398365691411129
1375-1,20070709,0.44580352804075574,0.65567192298808497,-0.041262637267980296
1376-1,20070710,0.027633215300415515,0.71724981723202974,-0.41817031274034022
1377-1,20070711,0.73139082676689782,0.77609707154623075,0.47318337973090152
1378-1,20070712,-0.082338415520499808,1.3019036391955761,0.15113006929583506
1379-1,20070713,-0.055274068657329423,0.52660083102678001,-0.679587517684066
1380-1,20070716,1.1186619499233608,0.46744384139924483,1.0541368981385801
1381-1,20070717,1.1345708271708332,0.84682744535290622,1.0250917541066329
1382-1,20070718,0.59566963133708128,2.119634207393442,0.29739128843715434
1383-1,20070719,0.89581903839190957,1.2630445600573719,4.3363529471972306
1384-1,20070720,-0.22150327195840092,1.298585545152187,-0.91755675123534886
1385-1,20070723,1.3018933475836825,0.71702951870877951,1.1757213453770454
1386-1,20070724,1.2353835141823311,1.1876426531295654,0.098786650361581962
1387-1,20070725,2.1421434314287779,1.1307402652466971,1.2711854832515357
1388-1,20070726,-0.051282052405898781,4.6288333082531299,-0.84280922844595096
1389-1,20070727,-0.77473056860757339,2.2207615253989834,-1.0744011554681521
1390-1,20070730,-1.0268996340236036,2.2577917597152228,-1.2171946486322582
1391-1,20070731,-3.6490655355336798,2.6686360323956406,-3.5616300136565471
1392-1,20070801,1.6103987085398508,4.8557034821479794,1.5559966761889754
1393-1,20070802,1.3320505988983378,2.1034088916634239,1.1623395135488934
1394-1,20070803,-1.2966433886018258,1.9860480043255353,-1.3231112523586219
1395-1,20070806,1.5154490661320352,1.3240792400400696,1.6181941556915547
1396-1,20070807,0.0088187309903453581,2.9624130969100118,-0.25980331221022723
1397-1,20070808,-0.74080945549610533,1.8029331340268642,-0.37990945548145305
1398-1,20070809,-1.2454800127748022,5.0858105994978171,-1.8403235122187667
1399-1,20070810,2.1939380245914464,7.9046207582948336,1.3700684421681153
1400-1,20070813,0.026592208639630854,2.0182738499531849,0.34625151120240005
1401-1,20070814,-0.89822294507984068,2.0244446788500672,-0.79192476871412509
1402-1,20070815,-0.28727912746031592,2.3852780751924172,-0.63628838592757475
1403-1,20070816,-0.39124748511643048,5.9564558230534548,-1.3941924180695509
1404-1,20070817,-1.0606841015536439,5.5448864065122168,0.88042320467209834
1405-1,20070820,-1.4532499173828484,1.7338633315444942,-1.2366042287470513
1406-1,20070821,0.19724324644352365,1.5437764160206802,-0.17398475154859483
1407-1,20070822,0.013638533424220611,1.1939750339837165,0.80329049020182453
1408-1,20070823,1.0002336150546576,0.72174809399814766,1.3904160437419932
1409-1,20070824,1.642921128075514,1.7465281190246591,1.5083376435832463
1410-1,20070827,0.24313165392859659,0.63997754175603661,0.017662383584582386
1411-1,20070828,-0.85394576924029408,0.94151625149352747,-1.159059981490973
1412-1,20070829,2.0626557629909392,1.0179363414688138,2.3659295660377389
1413-1,20070830,1.1339967996175204,1.3461845908834003,0.58283841212709575
1414-1,20070831,0.77031042548263429,0.81889257282329719,1.1598707155656918
1415-1,20070904,1.5691947434913089,0.66173201426497652,1.3159485517009628
1416-1,20070905,0.5654416357836034,0.93427073331601651,-0.20328653451704426
1417-1,20070906,-0.093477805829511595,1.1027887862831642,-0.27169315405481953
1418-1,20070907,-0.7757990810938864,1.6540560584471657,-1.7669213433775255
1419-1,20070910,-0.30178940775229535,1.6235679040703981,0.20746895408603194
1420-1,20070911,0.80404162527658585,0.74245955159248445,1.3551969991293156
1421-1,20070912,-0.80700987428725668,0.83032162709571355,-1.1740140842873004
1422-1,20070913,-0.3831339842460757,0.68330472552404597,-0.073296400979039333
1423-1,20070914,-0.32086052762752004,1.0591310121643995,-0.68815055919522194
1424-1,20070917,0.069875101104965864,0.62399048720693306,-0.52251272759473721
1425-1,20070918,1.3347642063659571,1.5947190363106889,1.7269044849179238
1426-1,20070919,0.034290613280774096,0.74731770981645651,0.12435945769615486
1427-1,20070920,0.45479977136100302,1.0633750752008575,0.11136335583605828
1428-1,20070921,-0.50842860159088232,0.68561870136374992,-0.05994947295544506
1429-1,20070924,-0.31782872607752921,0.81057215473584687,-0.42925890089557939
1430-1,20070925,0.32657299563823017,1.3904885651600769,0.27493788261496732
1431-1,20070926,0.34999395495081131,0.89705601484545339,0.68405568152662966
1432-1,20070927,0.22952362692434392,0.67029326422905855,0.3572647556424613
1433-1,20070928,0.61261146239717235,0.8925883953537681,0.1018416450579096
1434-1,20071001,1.1231803251048333,0.81239096924210752,1.0043549843539168
1435-1,20071002,-0.41348525220668009,1.0338887523577405,-0.69099457548915666
1436-1,20071003,-1.0337996295949559,0.72711370456429947,-1.5509471515261275
1437-1,20071004,-0.4830927269665608,1.1148500949970213,-0.68942017292767943
1438-1,20071005,-0.0086025205438211572,0.70444337964446213,0.51751021138821685
1439-1,20071008,1.43641320610568,0.58496822425094119,1.3331251955458256
1440-1,20071009,0.30467186736187202,0.92846173651739838,0.45735660310617376
1441-1,20071010,0.43127207346920216,0.62029444425916136,0.14355079518093561
1442-1,20071011,-0.81846636705522613,2.8636129334150957,-0.40585157593797661
1443-1,20071012,-0.64766243282994296,1.1054773352638858,-0.25024931940906825
1444-1,20071015,0.038133169964016389,1.4781256830046587,0.25024931940906825
1445-1,20071016,1.351002219708608,2.0337503514370106,1.3255817221773825
1446-1,20071017,-1.9765187561385567,2.738553401818514,-3.735130235851436
1447-1,20071018,-0.060978267493361216,1.3897812697897245,-0.40003531910723922
1448-1,20071019,-1.7676112009587186,2.2943589153646271,-2.3005730146946846
1449-1,20071022,2.2542942408985134,3.1725695526610229,1.1965575955239949
1450-1,20071023,0.64247068744638369,1.056547945303115,1.1127288771119126
1451-1,20071024,-0.96865850745286863,2.0258911264757677,-1.5453815320516817
1452-1,20071025,-0.45158796361564058,2.6985153777669928,-0.29243673638879031
1453-1,20071026,0.900111972029638,1.5674761562631798,1.0154164328953108
1454-1,20071029,0.70807586367793718,0.66323866388298003,0.84853765483412502
1455-1,20071030,-0.31468557437142053,0.79099203959918751,-0.50650706487491703
1456-1,20071031,1.1868290215774735,1.8311148634964032,1.6497725919712103
1457-1,20071101,-1.6313006230859628,1.5827905438444032,-2.1060738399938828
1458-1,20071102,0.35800081894397096,1.8445090726912905,0.90181410545611129
1459-1,20071105,-0.50138645739918886,1.8597902415263172,-1.1660150517399437
1460-1,20071106,-0.33500868852822663,1.6484347884230448,-0.14119310499536297
1461-1,20071107,-1.0579263094186331,2.4461476311755899,-2.0429810865095099
1462-1,20071108,-3.7323113971322819,7.2347379427263849,-4.4650479515590646
1463-1,20071109,-3.8875449022794051,11.889108039003384,-5.6512758206896052
1464-1,20071112,0.38051984339562139,3.5842026995181122,1.0860777738191274
1465-1,20071113,2.2321819635444662,2.1426991519771303,3.8273618470772597
1466-1,20071114,-2.4735227134721427,2.8063112246969828,-2.2127663727641078
1467-1,20071115,0.47363676576397395,4.1957136484649933,0.65789710980421745
1468-1,20071116,0.37336695520489016,3.0641140353830703,0.91193336565273952
1469-1,20071119,-2.2538072534509013,2.7445819140308707,-2.3494095551875205
1470-1,20071120,1.0684900100016215,4.765708416584916,1.2444259365289589
1471-1,20071121,-0.34231536189972545,3.3468894186282574,-1.3912760290016202
1472-1,20071126,-2.397823951822442,2.6517321060858441,-2.205793167895731
1473-1,20071127,1.6887047261223032,2.5735487909733377,2.071151870386867
1474-1,20071128,2.5856594985916637,1.6566503598519933,3.2522806756973388
1475-1,20071129,0.6951762430763786,1.7575361722484779,0.18149247600032226
1476-1,20071130,-2.2718688516893515,3.5171104636599133,-1.6785053455143917
1477-1,20071203,0.2364626308713369,2.7313867193222956,0.094517965448659425
1478-1,20071204,1.0362787035546717,1.7566847678210882,0.79981607268333477
1479-1,20071205,0.68167854223126767,1.3444899966633641,1.3867782391774774
1480-1,20071206,1.5055824650600513,1.1101054154964831,1.4316111255798347
1481-1,20071207,-1.0786210606104518,1.1998479366735095,-0.86018099923599323
1482-1,20071210,0.42113034866284593,0.88302162574983645,0.59559437528511339
1483-1,20071211,-2.3162774751615878,8.3569662124049628,-2.3665367684772676
1484-1,20071212,-0.53740110502182858,3.6043079561285452,1.5455253914735678
1485-1,20071213,0.5183756863788247,2.3782757408870752,-0.23515860980891645
1486-1,20071214,-1.6887538963716864,3.3015018680148018,-2.4487204826390219
1487-1,20071217,-0.83770123380482175,1.6148756081633135,-1.0271131665586353
1488-1,20071218,1.5166167471410752,3.4192551732188523,1.6026135992232682
1489-1,20071219,0.69876242768192043,1.7649912371544465,0.64700868026132952
1490-1,20071220,1.0050335853501124,1.8765070174247089,1.8612510078628297
1491-1,20071221,0.94203595205044621,2.0835369946977749,1.7461338518433678
1492-1,20071226,0.28269521418051724,0.70949759463463968,-0.058234597475248506
1493-1,20071227,-1.0255569307274115,1.2970277789375029,-1.7766792693443278
1494-1,20071228,-0.27249210738888863,1.4303674736959173,0.29604011327633017
1495-1,20071231,-1.3987529054709569,1.056954235174296,-1.8682694375091735
1496-1,20080102,-3.2675895517725095,2.7981063237316812,-2.9530075010768542
1497-1,20080103,0.4919647875326838,1.2676065009194155,0.16212868936920088
1498-1,20080104,-2.5589832715487759,2.609568930903396,-3.7476475738571935
1499-1,20080107,-0.12474117826384301,3.9373854376956787,-0.92931467667982659
1500-1,20080108,-2.9659545396954812,3.6702139498582551,-2.8511869314793437
1501-1,20080109,0.16284990876345162,3.7953954823342815,1.0221902353662493
1502-1,20080110,2.4234392604213006,4.7949294970104637,1.5039395249398346
1503-1,20080111,-1.8472056743454424,2.4652045715539179,-2.2286173582461544
1504-1,20080114,-2.1229364590560351,6.8853438523652013,5.3646597770634408
1505-1,20080115,-0.83142260130522061,4.119186637063124,-1.1620657110531063
1506-1,20080116,1.0590488452279168,4.1203308920926789,-0.23601151676952981
1507-1,20080117,-1.1085609184155132,4.8743850565055062,-0.19710265571015739
1508-1,20080118,-2.3961276710130264,6.4280126664495159,1.6825203713985104
1509-1,20080122,1.4431701083392312,10.496126129733691,-1.8503636254927791
1510-1,20080123,5.9494571785639216,11.06602090832734,4.7566000920365781
1511-1,20080124,0.92079951543375671,6.293835531977928,0.74161334969868875
1512-1,20080125,-2.4781368397512438,5.6095574378372373,-2.3659663288311705
1513-1,20080128,0.62020140596183992,2.5776793121991264,0.67764516053330226
1514-1,20080129,0.40140782570645683,1.7264637502712428,0.90901108834406941
1515-1,20080130,-0.18908959023491434,4.2105619859233503,-0.39667600182404783
1516-1,20080131,2.8691074653543147,4.8579392175222944,1.3722019821527098
1517-1,20080201,1.9445057119223286,4.0476853652199676,1.7763442373171401
1518-1,20080204,-0.49453570619499843,2.750831888321422,-1.0462612436704433
1519-1,20080205,-1.8028710504149004,2.8819796425408057,-2.7478772684083275
1520-1,20080206,-1.8071916989089942,2.0215500904125454,-1.2941751832941328
1521-1,20080207,-0.71126134117145412,4.5620146014420051,-1.3306980875987584
1522-1,20080208,0.73865628880023237,2.3175222394521673,0.97305428653911008
1523-1,20080211,2.2584084971740914,1.6551387225627956,1.8849026907822974
1524-1,20080212,1.4278527297551413,1.7156392450792646,1.2042932863939093
1525-1,20080213,1.3938155398098395,1.3291082701166872,1.7312420479829171
1526-1,20080214,-2.1050461080279526,2.2794959821761895,-2.211220382283674
1527-1,20080215,0.16976331531584066,1.3197789110167837,0.11314351574718273
1528-1,20080219,-1.7148541259349059,1.6718940960637534,-1.1229418420153792
1529-1,20080220,2.613176234782788,2.3991382964995243,2.6751001655966
1530-1,20080221,-1.1256456359308054,1.7831690748451852,-0.82918442194968023
1531-1,20080222,1.1574795118807657,2.7971646582332435,1.2042456353539066
1532-1,20080225,2.0985731686947062,2.3085403595001854,1.6910331242428356
1533-1,20080226,4.4086365654372628,8.5467699945208011,3.9166530657884557
1534-1,20080227,2.9301014914659973,2.5848663261407245,1.6769247087294659
1535-1,20080228,-0.13874438576717552,1.5869886350981368,-0.96719234106732443
1536-1,20080229,-0.035090797798442708,1.594921525558185,-1.1081654348683578
1537-1,20080303,0.24531289680762569,1.4850257897416292,0.27163214949279535
1538-1,20080304,2.1048812044114129,2.3719560637116652,1.2392271115063025
1539-1,20080305,0.0086749078344716679,1.501472592709939,-0.36798967863687082
1540-1,20080306,-2.2146963719468893,1.7516581616304521,-2.4144098929360425
1541-1,20080307,1.7083841028600943,3.152331529134182,1.2452141290343555
1542-1,20080310,-0.078805660573344483,2.2204758768428321,0.19289791163314973
1543-1,20080311,0.28354188348069798,3.1113170347701877,2.0719392313185203
1544-1,20080312,0.81521024684043653,1.4458580241748182,0.39390357491004835
1545-1,20080313,0.20721817119557784,3.0110182200155933,-0.91865853192798497
1546-1,20080314,-0.65718598756800972,5.997541396428284,-0.58389906600275765
