,Var1,Var2,Var3,Var4
1172-1,20060920,1.192358023518203,1.149088019659287,1.9528179620400987
1173-1,20060921,0.62169923588073495,1.2933105167406913,0.6528858882463684
1174-1,20060922,1.5323621938490017,0.92907016374838458,1.8726564124108336
1175-1,20060925,0.80923564645178914,1.0264231705768287,1.8680868643041748
1176-1,20060926,-0.71727743267464561,1.102995018588198,-0.4787561508372562
1177-1,20060927,-2.0356163927964133,2.2734580285601989,-2.3059274148748976
1178-1,20060928,-0.64685270978515064,1.6445662411501254,-0.67755109836085126
1179-1,20060929,0.58524731961866472,0.81361220515018584,0.61614489440486864
1180-1,20061002,-0.95664978925578126,1.0448173330384396,-0.95664978925578126
1181-1,20061003,0.6163347707668354,0.8048983739646528,0.92593254127963931
1182-1,20061004,0.70476774016507981,1.1829163423572842,0.61255934266828405
1183-1,20061005,-1.5841300363232502,1.3466939835200176,-2.5043819294394254
1184-1,20061006,-0.31387345290996294,1.7120215788027937,-0.40784370258140079
1185-1,20061009,0.37371578842559927,0.89752545109789117,1.1253635489882452
1186-1,20061010,1.5079528701207323,0.97463653781185111,1.7563230692053899
1187-1,20061011,0.54777982377931522,1.1234087854992703,0.63936890055273921
1188-1,20061012,1.7423090182914436,0.74451368867866496,1.8939390700878356
1189-1,20061013,-0.059541531976403661,1.97892782482017,0
1190-1,20061016,-1.3085845150289099,1.1443394550679127,-1.6665801241005695
1191-1,20061017,0.57672037221574435,0.98250876313420177,0.045409824438813473
1192-1,20061018,-0.93670423523692925,1.3324393294300232,-0.30312239032830313
1193-1,20061019,1.401543741107858,1.0344409036934892,2.4885109647982517
1194-1,20061020,1.3458365804683403,1.7082629561312006,1.8774385411912231
1195-1,20061023,0.57853791681581335,3.0070767619479053,0.75275398875431776
1196-1,20061024,0.28860048891345969,1.5150238908874387,0.086492725588138697
1197-1,20061025,-0.81254074439174317,1.4037202670516269,-1.1011412333052029
1198-1,20061026,0.11638057758167619,2.0356256659910019,0.20375498244136203
1199-1,20061027,-0.43699996711183964,0.95495096764708376,-0.4079259735940699
1200-1,20061030,-0.7347571630394345,1.1217820186778122,-1.0271550321829803
1201-1,20061031,0.17559267022653202,1.4373652688245375,0.8810629682155291
1202-1,20061101,-2.1392757220993097,1.4249338975917822,-1.2948974340803332
1203-1,20061102,0.20597329630103189,0.90354759606190871,0.76719172399593027
1204-1,20061103,-1.0176328509037713,1.9935653846099428,-0.85609378941571279
1205-1,20061106,1.6164936853355183,0.93168925500906397,1.6757705098335407
1206-1,20061107,0.02916302149573724,0.74547726655057622,-0.014578322060909699
1207-1,20061108,0.27694792134957957,1.0412924363481091,0.16024477170732965
1208-1,20061109,-2.6274574187754141,1.8537400609335803,-2.7148318236350999
1209-1,20061110,-1.4423326961105154,2.2309317902172729,-1.1734751779230113
1210-1,20061113,0.060496069600635138,0.96303390110268072,0.090757834092425327
1211-1,20061114,-0.72573647833666932,1.4496827755923198,-0.36352660451850483
1212-1,20061115,-0.9504900624278001,2.1110753152942139,-1.4982698862071153
1213-1,20061116,0,1.2423852335009666,-0.18501392881615786
1214-1,20061117,2.3796119775723046,1.8525011883667239,2.3487430160677558
1215-1,20061120,0.45296770791058982,1.5258998229584431,0.060277277292186682
1216-1,20061121,-1.3504491705182087,1.0125397657481652,-1.3956537218793752
1217-1,20061122,-0.030623181987854409,0.70459391047311426,-0.24472327906490676
1218-1,20061127,0.53676994150038126,1.4120127303616474,0.061199512314047411
1219-1,20061128,0.64210586003485837,1.5172610930273618,0.36641262368912741
1220-1,20061129,1.0804426832603742,2.0492058371684316,2.0812091858010362
1221-1,20061130,1.2171739997685727,1.4236759440643165,1.1574546787939344
1222-1,20061201,0.1471670611456144,1.5324889238384312,0.32405389972014476
1223-1,20061204,-0.43712731706335717,1.7911462666738585,0.70340266573798438
1224-1,20061205,1.4815085785140347,1.0387450256217337,1.2768600638799477
1225-1,20061206,0.25917941074293793,1.0172584713342099,0.25917941074293793
1226-1,20061207,-0.59022700677515694,0.69759054846017243,-0.40345876054397323
1227-1,20061208,1.440947122015146,0.6958163800240873,0.91981102654887792
1228-1,20061211,0.85641402686329471,0.6342129492828944,0.65592706295927172
1229-1,20061212,1.5269630771449716,1.0593288401911705,1.2850561644422331
1230-1,20061213,-0.70077371574046587,1.1009104273057611,-0.23881447045845938
1231-1,20061214,0.25277362146010063,1.0797198505490457,0.28089906110553287
1232-1,20061215,-0.097991188634871662,0.93418176544020481,0.14015419252881856
1233-1,20061218,-0.75811116986379545,1.5019224501078869,-0.61815313442146191
1234-1,20061219,-1.0103252073550895,1.101626950468785,-1.4764606654043888
1235-1,20061220,-0.48509154904010643,1.1083110210410156,0
1236-1,20061221,0.62714002582091588,2.2622159530246169,0.65574005461588314
1237-1,20061222,-0.21411756092768464,1.0442920949275565,-0.56996449538968541
1238-1,20061226,0.14287757824216207,0.36471778981717046,0.085702047810931603
1239-1,20061227,0.59414519101577135,0.91025333295189581,1.220392612043053
1240-1,20061228,0.31069083034798162,0.50954700521701279,0.028204766792505609
1241-1,20061229,-0.20986366569215598,0.89556740897903597,0.67453881395316273
1242-1,20070103,-1.5042145406085616,1.3326328754174275,-2.0660137710308835
1243-1,20070104,-0.98124885445507459,2.3484730345102753,-1.4111105279792202
1244-1,20070105,-1.3167710374647257,1.4334625008876933,-1.5490591790786823
1245-1,20070108,1.2346754092993795,1.5791311325652178,-0.38365105342710315
1246-1,20070109,-0.87977107035288604,2.175832466581181,0.38365105342710315
1247-1,20070110,-0.33716956372202844,1.6205201619873155,0.29411785908157739
1248-1,20070111,1.0782561118698464,0.88420676640778428,1.3129291441793089
1249-1,20070112,0.34612091087296015,1.5332048053735312,0.66445427186683226
1250-1,20070116,-0.86331471447027575,0.9261359840945842,-0.37501846923038151
1251-1,20070117,-0.028981307259767775,1.3951573280604757,-0.28943580263645075
1252-1,20070118,1.1343362350203279,2.6177915991043754,1.4960002820391782
1253-1,20070119,-0.65415477865897742,0.76247107583175067,0.071362309458189443
1254-1,20070122,0.057012544303702839,1.3362396647996493,0.12832396428357207
1255-1,20070123,0.66643281037706004,1.9111272856026311,0.82304991365154123
1256-1,20070124,2.3336680179235625,2.2439895487506227,4.0708929903706448
1257-1,20070125,-1.6422498576122102,3.3213698225115227,-0.027140724823926377
1258-1,20070126,0.13745706631667076,2.6214161731650836,-1.201543674441119
1259-1,20070129,0.2743485945750912,1.542281601215991,0.2743485945750912
1260-1,20070130,0.94787439545438446,1.2607447530769598,1.630470902494352
1261-1,20070131,1.4715984632513113,1.1133303077855992,1.4715984632513113
1262-1,20070201,-0.13239774209936606,1.1387327064735606,0.23875856945014817
1263-1,20070202,0.94912391907353566,0.63765410897999075,0.97561749453647373
1264-1,20070205,0.31804956574479348,0.60198622714651351,-0.84321975243710767
1265-1,20070206,-0.55843782939004605,0.59382233250273064,-0.77035843850326025
1266-1,20070207,-0.77758804456227182,1.1605106758368051,-0.93771618125968459
1267-1,20070208,0.91373922494382143,1.5646445469953125,0.61720308636483701
1268-1,20070209,-1.6129381929883557,1.353113884856687,-1.2924250980935081
1269-1,20070212,-0.13518996245811543,0.82434110087055978,0.16246957270018569
1270-1,20070213,0.79660179570320011,0.73740319960072498,0.59347355198142715
1271-1,20070214,-0.42930036418478146,0.97819786849615042,0.026892564368097283
1272-1,20070215,-0.18779348242001781,0.7881472019029222,0.13435444718874479
1273-1,20070216,0.85745434245838581,0.76670789857241795,0.64240049613553118
1274-1,20070220,-0.57383222783964349,0.62803012003155156,-0.32068440095796014
1275-1,20070221,-0.34857254760165546,0.53598058150119021,-0.34857254760165546
1276-1,20070222,-0.28296185423153375,1.4772781468011247,-0.47115924813030396
1277-1,20070223,0.054068668524553942,0.57437741084512572,-0.14853827590979307
1278-1,20070226,1.2066106975383128,0.86173036238423251,1.3956211493799664
1279-1,20070227,-3.6377518129789177,7.8280253100982682,-3.664407817401738
1280-1,20070228,0.79138085282370874,3.1759925699976086,1.6996023152676454
1281-1,20070301,1.5099806455751263,5.7897821846053397,-0.2449314056158336
1282-1,20070302,-1.024529144680475,2.0522848665568834,-0.77959773906464136
1283-1,20070305,-1.2526259819180208,3.4795262141595331,-1.9830088884285058
1284-1,20070306,0.30602332965941059,1.6375174753221216,0.83682496705166365
1285-1,20070307,-0.98301592031928564,1.4887435817275596,-1.5960019578729501
1286-1,20070308,1.4635081039074738,1.5072954860093877,2.920524632874999
1287-1,20070309,-0.38220084745752558,0.87950435265491889,0.21905813798190898
1288-1,20070312,1.9344016877685277,2.0516334636782987,1.3583474271264162
1289-1,20070313,1.2154099650683037,1.8920728137649589,0.51137239683547442
1290-1,20070314,-0.093978660336979658,3.330333302219457,-0.067136625549579776
1291-1,20070315,-0.22977640710415415,1.3874509265180897,-0.7414931175861561
1292-1,20070316,-0.35092491135273463,1.5387575086466418,0.081157856476776757
1293-1,20070319,1.0970009676158465,0.68381061605874338,1.6094768026340578
1294-1,20070320,1.1140698780422564,1.0534672490282366,0.87429355429238242
1295-1,20070321,2.8715102671994064,1.6553802623897227,2.4750514421050696
1296-1,20070322,0.84691895930935068,1.7651229122945291,0.69239922730273129
1297-1,20070323,-0.21843889186894394,0.68239623933591143,-0.66666913581894249
1298-1,20070326,0.8434554796033833,1.3276346762684754,1.0747288706236535
1299-1,20070327,0.85301936808597212,1.1038202273303765,0.38104961640663682
1300-1,20070328,-1.148557802279182,1.320010181003046,-1.2373395951613464
1301-1,20070329,-0.31873552833641128,1.2639773232888085,0.51209944200798496
1302-1,20070330,0.30483956033822146,1.3374332583898128,0.68720046462007467
1303-1,20070402,-0.12666246151926686,2.0187007421294512,0.063391444278160236
1304-1,20070403,0.02518574500154358,0.42253484233538968,0.65689978512768477
1305-1,20070404,-1.0630320301756591,0.6274117848255748,-1.0378526267944999
1306-1,20070405,1.4362904000361887,0.65796756827778458,-0.07636502852967908
1307-1,20070409,-0.35533032310377521,0.7690371046525154,0.15267178537996529
1308-1,20070410,0.58442549775934438,0.4472229216353138,0.35533032310377521
1309-1,20070411,-1.0984910561688377,0.83603291040081673,-1.3775728052391578
1310-1,20070412,-0.49051343992587704,0.85156385593263195,-0.74771522780472388
1311-1,20070413,0.6713167478508808,0.67789165396333118,0.56774346049768276
1312-1,20070416,0.076462346021699545,0.47238884583852742,0.99860002791234415
1313-1,20070417,-0.051033428002211778,0.51215747198143402,-0.1785031712022711
1314-1,20070418,-0.35879074881060014,0.66498187457142521,-0.58876401996372785
1315-1,20070419,0.91954670931002624,0.58994135257523794,0.97088141269607853
1316-1,20070420,0.51517359652701877,0.76878224587268007,1.4263416316525834
1317-1,20070423,-0.31365686589248654,0.57247729208635323,-0.26353783214068116
1318-1,20070424,-1.9870298758774219,2.0229305030605009,-1.7109599301793565
1319-1,20070425,-0.80168400350819624,0.87387475678872806,0.05111821197578692
1320-1,20070426,-0.58846274457988734,0.75970570063538145,-0.42250879061835889
1321-1,20070427,-0.50345423580284709,1.0880676802891431,-0.8633517965070503
1322-1,20070430,-0.18057531025670315,0.80750350583862884,0.24558921411133028
1323-1,20070501,-0.33414759274936756,0.55044763639690675,0.28361498964635246
1324-1,20070502,-0.6959687842179374,0.39928403435395043,-0.46451696429392619
1325-1,20070503,0.51546505886643779,0.19832452297159675,0.61887768442154822
1326-1,20070504,1.5306421282675675,0.70018195007024975,1.5306421282675675
1327-1,20070507,0.075786286310153272,0.45542235276984339,0.25284463533585821
1328-1,20070508,-0.025442055855373624,0.35463035894017741,-0.76045993852194016
1329-1,20070509,0.73744771583612589,0.78227695161545618,0.43163707995406142
1330-1,20070510,-1.302201472811193,0.66668646773150531,-1.4289602678293711
1331-1,20070511,1.2700196103788031,0.46737802570135695,1.808275427394257
1332-1,20070514,1.0037725433511557,0.49739155167027099,1.0794632243963598
1333-1,20070515,0.53366555448834951,1.330336432928088,0.85773414173035967
1334-1,20070516,1.8137752129133933,0.77596520987322382,1.9003820850141295
1335-1,20070517,0.72993024816114804,0.93565067993546924,0.19412769988766954
1336-1,20070518,-0.53385227492488418,0.65943958380211753,-0.36429912785007623
1337-1,20070521,-0.44302312184134607,0.95362615139319906,-1.3718980478335308
1338-1,20070522,-0.14825799602227185,1.0292609458928228,-0.24697468715833004
1339-1,20070523,-0.14844139291794178,0.81554325659114024,-0.12371645769491124
1340-1,20070524,0.18556323751113268,1.0886192186668393,0.16080156844813231
1341-1,20070525,0.72575507682701712,1.1515116108299626,0.8369279620960679
1342-1,20070529,-0.68864020296333095,0.76196588041397906,-0.67638455002807518
1343-1,20070530,1.6228534178241993,1.2038524556893726,1.1776387323825244
1344-1,20070531,0.7048273193690946,0.67296487857718013,0.7048273193690946
1345-1,20070601,-2.2338432684983367,0.99326979163207485,-1.9194916615544066
1346-1,20070604,1.0324575488776411,1.3159174856667466,0.94601110940959465
1347-1,20070605,-0.4067802219325678,1.7571866182309084,-1.0077509397340645
1348-1,20070606,0.18600042562493257,1.027111055896391,-0.29688294938017279
1349-1,20070607,-1.566546228578547,1.9452444069072021,-1.9388936862011263
1350-1,20070608,1.375881617142749,2.2897363728835214,1.6659745241175195
1351-1,20070611,-0.11215653241238854,1.0306767382634181,-0.37336695520489016
1352-1,20070612,-1.8507309837644037,1.9690119571231164,-2.5765507137941679
1353-1,20070613,1.4109581516319913,1.5668228142424596,2.2518345548650398
1354-1,20070614,0.95374476593517166,0.87511036301951384,1.4653186559695719
1355-1,20070615,-1.0845558613509443,1.1831644638174914,-0.51909645669701021
1356-1,20070618,-0.9950330853168321,0.71939913827627744,-0.87119406020215173
1357-1,20070619,0.42314935572296264,1.1090146627991251,0.6478966097708927
1358-1,20070620,-2.2275980543805307,1.6999437068636853,-1.8804615788345913
1359-1,20070621,0.41758997728398306,1.4824717522504738,0.2149043239076498
1360-1,20070622,-1.7107528163500252,2.5883885317794082,-1.9509703918799914
1361-1,20070625,-0.25542798050968152,2.7077567495349926,0.69293232477440903
1362-1,20070626,-0.050903538895008538,2.0197746877614042,0.45930164949452568
1363-1,20070627,2.3524545046957002,2.4827465686442878,1.8163970627671056
1364-1,20070629,1.3599043958877566,1.8427448250618994,1.7518696208973505
1365-1,20070702,0.59916296682667181,1.7832340864995733,0.93626899278511644
1366-1,20070705,-0.71745914858678539,0.90954028139140197,-1.2853335677872835
1367-1,20070706,-0.25777955721841828,0.76617158522320694,-0.71035203784202139
1368-1,20070709,-1.0569104160981446,0.9479159737317262,-0.51756122925850079
1369-1,20070710,-1.5827487795176953,1.7298775109962352,-2.4513483589216456
1370-1,20070711,1.0101095986503772,1.8576586434536202,0.78194369918338502
1371-1,20070712,1.3409686909917617,1.2723326166136313,1.8422228733462109
1372-1,20070713,0.049517208241312005,1.5831694630689028,-0.34593560567492965
1373-1,20070716,-0.17406444777838814,1.3700750143531812,-0.54604255803161195
1374-1,20070717,-0.5754331615028363,0.75089337334088158,-0.812149150690189
1375-1,20070718,-0.47804846355408159,3.2079235128123118,-0.51569197990297688
1376-1,20070719,-0.80382246423753578,1.2192103168751403,0
1377-1,20070720,-1.5244197643117019,1.7571236165858874,-1.4992022632323909
1378-1,20070723,0.95406196938001564,1.8805900071023323,2.4280403707054532
1379-1,20070724,1.3933094303923976,3.881875706681519,-0.67694880552466863
1380-1,20070725,0.54455580113432767,4.3117482223456465,1.8939016114258411
1381-1,20070726,-0.54550098077648101,6.4461307719331717,-0.71844728700933835
1382-1,20070727,-1.1903394948554524,4.6338623823199976,-2.4412940116088411
1383-1,20070730,1.2409935129344962,3.0677009304142469,1.2155125598090066
1384-1,20070731,-1.9462259695889106,3.2423385268597071,-1.3940157310112777
1385-1,20070801,1.8206291070212544,6.9620090447147174,2.532737914828731
1386-1,20070802,0.89065408162034565,2.8899990607717503,1.0274274943005146
1387-1,20070803,-2.7124967802051092,4.1978276146876707,-2.848056601321769
1388-1,20070806,1.7522350692202426,3.5915800789796135,2.1063968358167706
1389-1,20070807,1.2053578678424604,3.7304642221537767,0.4456556026573022
1390-1,20070808,-1.0401282479615581,4.0542612529780637,-0.76875766080193308
1391-1,20070809,-1.7699577099401065,5.7147480702146414,-2.4443701574774046
1392-1,20070810,0.3091989064775813,8.6992230721938437,-0.84540019322849602
1393-1,20070813,0.40994164506655828,3.2573042648311712,0.61554439032911468
1394-1,20070814,-2.0416783618263157,4.5459256774431349,-2.0928292580822738
1395-1,20070815,-0.3416111586466819,8.3507424404738408,-0.81269289870657957
1396-1,20070816,1.5253296595130195,14.266352727144275,-0.0131622244349483
1397-1,20070817,0.87449116961382245,9.2117744141536164,2.7651531330509904
1398-1,20070820,-1.1072599285326667,3.2215333095297858,-1.1072599285326667
1399-1,20070821,1.1788464775889462,3.3602947666916765,0.52940920343824693
1400-1,20070822,1.697317504429563,1.9154768821718604,2.5053767977475161
1401-1,20070823,0.37476621002396904,0.95530828730211015,0.72581973002976419
1402-1,20070824,0.67172786476046298,1.3149820892165485,0.57192745727534522
1403-1,20070827,-0.04990020063622147,1.0909522622866878,-0.64676842372235477
1404-1,20070828,-2.6925680472693614,1.2223297391458197,-3.1177281224929132
1405-1,20070829,2.7737532141759669,2.0648982019700175,3.4665077486058404
1406-1,20070830,-0.3012806697715753,1.8778733399537468,-1.1002861689583199
1407-1,20070831,-0.9750077239382815,2.2391250281500645,0.087967332094196493
1408-1,20070904,0.97245498919948936,1.6848936037688507,1.2358936412095733
1409-1,20070905,-0.70281413791088987,1.43023620859531,-1.5000281259492265
1410-1,20070906,-0.77743338275104712,1.2862104456008518,0.050365148382702785
1411-1,20070907,-1.2820688429061367,1.7727542532001448,-2.4724083377615891
1412-1,20070910,-0.64242800930163213,1.8424183697880308,0.10317256525196328
1413-1,20070911,1.8753717388689584,1.4203204002913929,2.6457915741677329
1414-1,20070912,0.77997627777786072,1.3607802999269059,0.17559267022648761
1415-1,20070913,1.3210884153177282,1.0490608528006162,2.1447546219056424
1416-1,20070914,-0.23487247338489503,1.8097962957325766,-0.89940851477696704
1417-1,20070917,-0.44854298974859041,1.0023959134791927,-0.89508305200847182
1418-1,20070918,1.2959144642505471,1.4361990835109946,1.8190194060057951
1419-1,20070919,2.0504206358315624,1.2920021248381441,2.087201118070503
1420-1,20070920,0.68072156333918166,1.1207745623677188,0.89665254935078487
1421-1,20070921,0.30606262855918942,0.9512731999883417,1.2537124590800364
1422-1,20070924,-0.35423345578378118,1.0407622420079088,-0.63671951933925719
1423-1,20070925,0.58913803014126742,0.75117256243716202,0.68372304546904239
1424-1,20070926,0.10512177572614689,0.33885354822464908,0.63239465938904615
1425-1,20070927,-0.42026678714961463,0.70376556379430999,-0.2103541736277581
1426-1,20070928,-1.0338437947540413,1.2388508087620258,-0.94029841842826478
1427-1,20071001,-0.5664400323537766,0.64343143135118031,-0.21279119035364502
1428-1,20071002,0.094361884803140228,0.29760817574364057,0.37798296833164713
1429-1,20071003,-0.87959678008466824,0.75486528130253838,-1.2575797484163154
1430-1,20071004,0.071505187172560269,0.46369652478396312,0.2146691343163365
1431-1,20071005,0.30904577075570039,0.40212251360578116,0.38049986454260498
1432-1,20071008,-0.23837913552764434,0.55844800753160828,-0.54742490628334473
1433-1,20071009,-0.023806689792227331,0.58669422997757181,0.23837913552764434
1434-1,20071010,-0.50197308703125998,0.52491205763561133,-0.64493236799072484
1435-1,20071011,-0.88485570764844645,1.4898259087392334,-0.23992333965772161
1436-1,20071012,1.0456369034378632,0.91901569348655698,1.5966024845348148
1437-1,20071015,-0.52021871872836023,1.1614803608761146,-0.28409110016034411
1438-1,20071016,-1.0466318187422718,2.3749416221283051,-0.85714810501409389
1439-1,20071017,-0.59446138679573046,1.9325169776841908,0.26268671821836342
1440-1,20071018,-0.08370703029876303,1.6938901600964062,-0.32248460315518201
1441-1,20071019,-0.86789358658392324,1.9121712960729662,-1.1914215184132715
1442-1,20071022,0.80360836700528182,1.893834395653192,-0.1696353248178184
1443-1,20071023,1.5091914185243027,2.8431323668469051,1.9931023555745053
1444-1,20071024,-0.14433488192517885,4.6313708384387047,-1.2440351826587648
1445-1,20071025,-1.6945455101573526,2.4973676714253688,-1.4060837716713515
1446-1,20071026,1.0293763313320436,2.1557749098354684,1.3097446505399901
1447-1,20071029,0.16776516816774389,1.0715692440007452,0.62455163377306278
1448-1,20071030,-0.44564963849551553,0.70848113475049479,-0.8175087606944853
1449-1,20071031,0.52884738640770479,1.4809162806062255,0.69770522414156488
1450-1,20071101,-2.8280773114947255,3.0008890712749507,-3.0921514056583277
1451-1,20071102,-0.61614489440486864,3.5749485570845456,0.024724935223030542
1452-1,20071105,-0.43600193640784823,1.4179497368287519,-0.99379699901325225
1453-1,20071106,-0.074897020103348311,1.1563181177606967,-0.024971906734849725
1454-1,20071107,-2.3295562603521613,1.5685280294767381,-3.636764417087468
1455-1,20071108,1.4460550142537887,4.392390442111334,1.9111721318268327
1456-1,20071109,0.383877630716567,3.3735880574377091,-0.52226091576015321
1457-1,20071112,-1.1587615172387711,2.4954319858382816,-1.3889112160666794
1458-1,20071113,2.5642430613337375,2.3013946787696651,3.2739692484098804
1459-1,20071114,-1.4661536646305429,2.4912347806588171,-1.5790134170325487
1460-1,20071115,0.22880396406113057,2.7197679722352461,0.27972046210611445
1461-1,20071116,-0.20232682673433366,3.6555790525304417,0.30425986960964657
1462-1,20071119,-4.2515475026588145,4.1252474191340482,-4.5050330629776258
1463-1,20071120,0.686199578298341,2.4684758590209768,0.686199578298341
1464-1,20071121,-0.78463066283598337,3.2072356758662703,-1.5105627097054874
1465-1,20071126,-4.2927362882993592,2.1789780570117778,-3.7362223304662212
1466-1,20071127,0.57291112916990627,3.1203723617489203,1.3970916186802462
1467-1,20071128,0.42689499195760483,0.90713582382247471,2.1529356852576065
1468-1,20071129,1.3231206518827143,2.2616327276286463,1.2698583337127367
1469-1,20071130,-1.1951298396269294,2.7647539540573067,0.57667263349170383
1470-1,20071203,-0.42949242828811407,2.7786826734326433,0.19583529987508008
1471-1,20071204,-1.7403121593348114,2.098002097313227,-1.1940048692979932
1472-1,20071205,1.8638156011248963,1.8236722884496201,1.4935427633775422
1473-1,20071206,1.2438615930310704,1.0045784865983018,0.98344477919227735
1474-1,20071207,-1.0468593181375496,1.3635238468490085,-0.89245887572952931
1475-1,20071210,-0.73703939860148004,1.2005261635291844,-1.6637575102822932
1476-1,20071211,-1.0598130991823496,5.7028040872375385,4.0642321841116491
1477-1,20071212,0.8202699792181356,4.4338174404880704,5.430751924091437
1478-1,20071213,0.2992401538707945,2.1434298399744662,0.51524887820733056
1479-1,20071214,-0.99226370764999849,2.4470624651937047,-1.736029132470307
1480-1,20071217,-0.73801072976227289,3.0218624471376598,-1.5071044310365433
1481-1,20071218,-0.85858493823369741,1.7062794101099532,0.22197567383130945
1482-1,20071219,-1.7638017802388717,2.4501811788439811,-1.7145406954988562
1483-1,20071220,-0.17354659122124083,1.5124878201553495,0.99751450568192901
1484-1,20071221,1.9474812180967138,1.2641257474064596,2.8859914408689402
1485-1,20071226,2.539058553972362,0.89258260038456927,1.8620733765384312
1486-1,20071227,-0.32091309409483237,1.2631629983683486,-0.66445427186683226
1487-1,20071228,0.1060133204890068,1.6767774990633391,1.1128326041811576
1488-1,20071231,-1.530032238291712,1.3769396092417094,-2.2863582260232551
1489-1,20080102,-1.0902591338215473,3.6801654734237963,-1.1143526166510487
1490-1,20080103,0.82524740192253532,2.0054411087643533,0.77651445748831982
1491-1,20080104,-0.68226385508873832,3.4509157179832473,-1.1425917424564336
1492-1,20080107,0.41147341124601056,3.400625529804449,1.2150817782512924
1493-1,20080108,-5.7983649007649962,15.621084280543016,-5.8950299638745207
1494-1,20080109,-0.20497060724733451,10.781416450071733,-0.10253781980176235
1495-1,20080110,1.9219041270456927,7.3782792464368843,1.0460613309382083
1496-1,20080111,-1.8806079173926626,3.2602981749876307,-3.1192115066463355
1497-1,20080114,0.090962256937965336,1.7390526075853066,0.79546614925884995
1498-1,20080115,-0.079776629679750855,2.4706283822344322,-2.379030515392655
1499-1,20080116,0.092537517344437603,4.5110342294733066,0.66286866075908613
1500-1,20080117,-1.6225917897651598,5.6531998070181748,-1.46415499929482
1501-1,20080118,-2.757853964020418,12.320232388686957,-3.1878465641944853
1502-1,20080122,5.0248953633091897,21.322067632240511,-0.29112102074582147
1503-1,20080123,4.8585769687371272,21.45631286457207,1.8568720025864405
1504-1,20080124,-1.1441453122392531,13.144054471168172,-2.9316258749445989
1505-1,20080125,-2.1620946102963945,8.073037722688623,-1.1289987264598622
1506-1,20080128,2.8155169872587038,5.3642269919198453,3.2121180736830457
1507-1,20080129,2.6475673984027726,4.2937509294047507,4.0668051940532912
1508-1,20080130,-0.56142374440262266,7.2685911992500749,-1.5693898380739757
1509-1,20080131,2.6296122101124642,7.5128982621496503,1.225701462753026
1510-1,20080201,-0.85837436913918097,6.1715181307565237,1.3677225307453522
1511-1,20080204,-0.67849947142284428,2.9078524345221672,-0.23538653473287319
1512-1,20080205,-2.4188225741519798,4.5339794885317399,-3.8163403749938318
1513-1,20080206,-1.7564615225925007,2.3349581999945306,-0.98415228447912284
1514-1,20080207,1.689413477399615,4.9365815773392079,1.6619371755369539
1515-1,20080208,-1.1760015196646822,3.5720704516606894,-1.7993942418536246
1516-1,20080211,1.9992450083619495,2.3673418436710145,1.4475194708864603
1517-1,20080212,1.5308476743812971,2.3222834753764787,1.7204725449631031
1518-1,20080213,2.3441130941358246,2.3681319179001434,2.9155052540165816
1519-1,20080214,-2.4428097313072161,2.0100623427372364,-2.1455558775348216
1520-1,20080215,0.33071000443452014,1.472313420238587,0.13215278783351714
1521-1,20080219,-6.0870715087026017,4.7371727875425744,-5.4551578735547501
1522-1,20080220,-0.68081670952158113,10.043435180189109,-4.1287002666276607
1523-1,20080221,-1.3817145553141508,4.8104189059459603,0.29027596579616066
1524-1,20080222,1.147788784468684,3.3836607609619529,1.5816289443284948
1525-1,20080225,2.0337755669344926,3.2506828041494065,1.3179528969174292
1526-1,20080226,0.93181529794112983,1.9349922756246325,0.18285397879154175
1527-1,20080227,-0.65202215403958874,1.7949372264422649,-1.1874609420712723
1528-1,20080228,3.8147127971328576,5.3497370458943605,2.1802678103429951
1529-1,20080229,-1.5911686748107723,2.2641452368533845,-2.8795214622407528
1530-1,20080303,0.51399313616005138,3.4090090808547973,0.55694538823423123
1531-1,20080304,0.34443202822447283,4.1650474362881305,-0.59991609719594052
1532-1,20080305,1.4466285465582818,4.2488416545223755,1.7327517746614784
1533-1,20080306,-0.85252008233598353,5.0914465037301255,-1.3324080886805589
1534-1,20080307,0.4575358281916575,5.125037548842573,0.02853474124084876
1535-1,20080310,-0.60284379499280227,4.3687289819208024,-0.91717467246166251
1536-1,20080311,0.59709960085769787,3.2995591895093708,3.9104424746827515
1537-1,20080312,-2.1942044436258357,2.7114607984649024,-2.0420289975061845
1538-1,20080313,1.3482074644027175,5.0021297559088866,0.23992672577821672
1539-1,20080314,-1.7302941965884777,9.568790048661695,-1.4768800105711133
1540-1,20080317,2.9692553175213465,4.496559731350799,2.65402364796965
1541-1,20080318,1.8584847563787754,3.7003264820722688,2.8565523704955798
1542-1,20080319,-2.6843572896414258,3.6643104178202193,-2.4949889116661517
1543-1,20080320,2.0938158007736352,4.3520935532075162,2.4679069886841543
1544-1,20080324,2.935109307569661,2.3821695368779889,2.9621912305516584
1545-1,20080325,0.19769363934556416,2.5995272246137935,-0.14472734583317326
1546-1,20080326,-0.13243280971444449,2.4084094571393009,-0.64725145056172551
1547-1,20080327,-0.95188450092069665,3.3378910514561593,-0.2388219259040536
1548-1,20080328,-0.74074412778619703,2.4336817250020801,0.053120851182741902
1549-1,20080331,1.2883049223355592,1.9009130898813225,1.6329043355747253
1550-1,20080401,1.6845727609642758,2.7504435924469406,3.1626237838545901
1551-1,20080402,-2.1204013227850815,2.093152738164112,-1.9939310896638585
