,Var1,Var2,Var3,Var4
1169-1,20060907,-2.1453640193632495,1.5428700316794026,-2.1050549828752096
1170-1,20060908,-0.72568265336103721,0.9994623688706229,-0.12360092214223073
1171-1,20060911,1.36409153753414,1.3563884345380597,1.4190441422965883
1172-1,20060912,0.64838806109301927,0.60366671454121967,0.62128778992445177
1173-1,20060913,2.5623705248895234,1.5725610323591994,2.6834766420932965
1174-1,20060914,-0.1733680503583912,1.4710083786190828,-1.8120990526250935
1175-1,20060915,-0.83726982570899722,1.0817323595113812,0.013346680033166081
1176-1,20060918,0.15965942721010151,0.96775797935902141,0.3862808665971329
1177-1,20060919,-0.58565321127126424,0.86731240268760856,-0.41297600823986258
1178-1,20060920,0.92931958984712182,1.0136787539529681,1.7270900754013496
1179-1,20060921,-1.2406296898484825,0.87364030252518043,-0.15100288461651346
1180-1,20060922,1.4332492900775762,1.4466523729763783,1.5645690725736294
1181-1,20060925,-0.17987927245188828,1.6456009992715077,0.59332045588069704
1182-1,20060926,1.0691205308842378,1.5526401955692304,1.5694102024144563
1183-1,20060927,0.37821527687453838,1.0633908731986457,0.60583297757599297
1184-1,20060928,-0.80422650099398751,0.89113667378252814,-0.26460041897991005
1185-1,20060929,-0.79560942503862364,0.60167104185596354,-0.4932660352388929
1186-1,20061002,0.66570615751961881,0.85052117984615971,1.2724581137714353
1187-1,20061003,2.2745109082579873,0.92126560633284416,2.3996203953638329
1188-1,20061004,1.7075931990712334,1.3633599224501491,2.4746268495067447
1189-1,20061005,-0.47749881821275153,1.1158438554194423,-0.35833769829753948
1190-1,20061006,0.059776437908798385,1.3015520542563095,0.11958862941625625
1191-1,20061009,-1.2141761231214687,1.0222247459073432,-1.1902755493939488
1192-1,20061010,-0.43731848122225969,1.1255578056554498,-0.65526262851554051
1193-1,20061011,-0.51382545150193693,1.5730201588018506,-0.7454057853593099
1194-1,20061012,1.7545896447492382,1.0559215076683182,2.5730147834807759
1195-1,20061013,-1.0505439852618537,0.93566003361759864,-1.5358509501692374
1196-1,20061016,0.24245374951270549,1.2292429296193199,0.25459188146914613
1197-1,20061017,-0.20639842208511894,1.0406178218855773,-0.37605430378695459
1198-1,20061018,0.2299825500764463,2.7107669371123171,0.52124489190585876
1199-1,20061019,-0.44818680801084199,1.6622083308485023,-0.41192207506579592
1200-1,20061020,-1.4336292191828193,1.3636906264509319,-0.79225230037360816
1201-1,20061023,1.2644545369266069,1.369568338638778,1.2766906947883072
1202-1,20061024,0.57595551583666804,1.7508777177100165,0.97385801224652013
1203-1,20061025,-1.8022923937270896,3.8233642301497128,-3.345607327401634
1204-1,20061026,-1.7308848029514934,3.5021288032825968,-2.2394130306140347
1205-1,20061027,0.72366045913749844,1.6818520049718488,0.88799903351048926
1206-1,20061030,0.074738419024544811,1.008123683954816,0.70601024256529143
1207-1,20061031,-0.93487748515617142,0.91467387885792739,-0.57442715393491994
1208-1,20061101,0.037488285349951411,1.575389206719602,0.23766350545111337
1209-1,20061102,-0.95382249236246608,1.3240985502925613,-0.92883810747297346
1210-1,20061103,0.22530989629094833,1.2585918565160414,0.85384747778700643
1211-1,20061106,0.57349614857784559,1.4188897383562276,0.57349614857784559
1212-1,20061107,4.8359476803448764,2.6462142085066955,5.1958165305921789
1213-1,20061108,0.87572924408627628,2.5225024562977274,0.84031638884987103
1214-1,20061109,-0.76090504667210013,1.2887884675894039,-0.40458585195430885
1215-1,20061110,-0.89530276539928622,1.3240940920393045,0.60918651374715083
1216-1,20061113,-0.11675424560380065,1.2581046309065662,-0.023361756910400544
1217-1,20061114,0.058332848880393584,1.5566307384721518,0.16341780221349467
1218-1,20061115,0.80692080484467965,1.0211620043350293,1.573742268862599
1219-1,20061116,0.826872242485166,1.5817229457177227,1.7639148661760196
1220-1,20061117,0.50406155451385715,0.72383982567865024,0.95425927605923277
1221-1,20061120,0.078576644330308199,0.39587242078241874,-0.42548491018354895
1222-1,20061121,1.3157357148452675,1.1874334974663867,2.1315194199046594
1223-1,20061122,-1.1592732643947556,1.3728254360971059,-1.0933898756055882
1224-1,20061127,-3.0115623904623412,2.2545562616616586,-2.7556797342955797
1225-1,20061128,-0.23851450912157901,2.1096683094324629,0.69607173270220812
1226-1,20061129,0.87040621862364276,1.8288313705747576,1.0294790847996893
1227-1,20061130,-0.6304907172768992,2.2819115790625091,-0.34951272966656788
1228-1,20061201,-0.17294768460471843,1.9140649211245233,1.1286864914707984
1229-1,20061204,-0.32321008911280202,0.84502941811939525,0.03907885604510497
1230-1,20061205,1.2864766535473748,1.6838453470247183,1.297639236580661
1231-1,20061206,-0.76712704966519496,0.93281314521027348,0.16515280384723496
1232-1,20061207,-1.5008006258361739,1.2667570101775156,-1.0617219840871606
1233-1,20061208,-0.055527793086440624,1.3667706792431304,0.088908652222574602
1234-1,20061211,0.016707972526397441,0.73068817880560466,-0.26139443709256582
1235-1,20061212,0.22737996098340929,1.5464555436438343,0.52764709049935021
1236-1,20061213,-1.3623736219476434,0.78835230247759891,-0.65581294348984187
1237-1,20061214,0.70301020439709205,0.80411640876015633,0.28953249624681376
1238-1,20061215,0.11032657782799049,0.44454542464908775,0.84155075330514251
1239-1,20061218,-1.4145292019589917,0.60070688869783972,-1.3208472178666497
1240-1,20061219,1.3282186445477073,0.67050878795541502,0.76799308968071855
1241-1,20061220,0.022175407563995719,1.1171242582950316,0.01108708909614009
1242-1,20061221,0.22246950221109785,0.8365879303371998,-0.22197567383130945
1243-1,20061222,-0.92450581440512991,1.0052958392697751,-1.314152842317462
1244-1,20061226,-0.12374150856180322,0.4787742328822045,0.016885711913605661
1245-1,20061227,-0.16839745770100834,0.21454461211657488,0.17993707059131836
1246-1,20061228,0.045009565292275511,0.41867803165118145,-0.12367194785563029
1247-1,20061229,-0.51113656372354654,0.39305747843318328,-0.1125619209347839
1248-1,20070103,0.1571797786270146,1.3456543719150493,0.39341364741742879
1249-1,20070104,0.28554651131349473,1.7857438923994664,0.32480288396801171
1250-1,20070105,-0.5760803425917338,1.1338897026640338,-0.32480288396801171
1251-1,20070108,0.061841182575239628,0.75634079491561834,-0.19651335596098107
1252-1,20070109,-0.95472860324452569,1.1289401189449604,-0.99407765796968306
1253-1,20070110,1.3426049253799199,1.1180386476694042,1.2915048532956774
1254-1,20070111,-0.24758059011507072,0.97778480900631148,-0.53938775565347541
1255-1,20070112,-0.46414301924260215,0.73984046876226839,-0.70104312439562833
1256-1,20070116,-0.034096721362342208,0.76591735431152341,-0.18171498469854441
1257-1,20070117,1.2233954125887792,1.4195452401776403,0.9616002599372564
1258-1,20070118,-1.3824454898017535,0.73578028550935948,-0.92750353857491419
1259-1,20070119,0.16944370052405233,0.97746192925063125,0.67950431328283045
1260-1,20070122,-2.3176879074934931,2.3040820127356971,-3.5498529443171556
1261-1,20070123,2.6980836547966014,1.4655363567615558,2.11752198895514
1262-1,20070124,0.28576346816775455,1.1978675991234222,0.30865986208574725
1263-1,20070125,-1.2100406934087538,0.73976376659593868,-1.5645090766803094
1264-1,20070126,-0.67670308401872603,2.7899882914091712,-0.9669790498149311
1265-1,20070129,0.53940093259932098,0.92327061296557666,0.10530627545435323
1266-1,20070130,0.33777913427162076,1.2550493555301891,0.5713968085643728
1267-1,20070131,0.3522016219378088,1.7086745529623184,4.0952218598871326
1268-1,20070201,1.2603815271367225,1.8483731364024241,1.5779747736116789
1269-1,20070202,-0.99503308531678769,0.99318879731347032,-1.1269592258230432
1270-1,20070205,0.24837876712853202,0.85285701156695792,0.77476867908261582
1271-1,20070206,0.13204227270593449,0.77076229734891555,0.2642591275773043
1272-1,20070207,-0.2708006849833744,0.97496091554443631,-0.6508931358626846
1273-1,20070208,-0.16196144390985268,1.0673342021486272,-0.99553114964514577
1274-1,20070209,0.72484287248277823,0.91487686295502091,0.60739647884791026
1275-1,20070212,-0.44767841975712486,0.63165588988515731,-0.94893260211152963
1276-1,20070213,0.11204482964899398,0.69483141296506112,0.16811435733039559
1277-1,20070214,0.74764617635416641,0.56164877874116359,0.72524725140885593
1278-1,20070215,1.7495082303081055,0.80421558816596328,1.9050292569887439
1279-1,20070216,-0.96846433088666473,1.0735144752212467,-0.8104304569565457
1280-1,20070220,-0.021963540611036336,1.6649727273672852,0.12088577767528363
1281-1,20070221,0.77769896394315197,1.1228413137762832,-0.049435611124604151
1282-1,20070222,-0.62730629966036844,1.2153292522546875,-0.46810119343030365
1283-1,20070223,0.099717475439220493,0.57509508189186409,-0.30959777051284831
1284-1,20070226,-1.6436283878468849,1.3316493894273997,-1.4444912493543072
1285-1,20070227,-0.91324835632731194,3.0176253507971258,-2.0488217014462684
1286-1,20070228,-0.22324632186183635,3.5101368532749389,0.057323016760246759
1287-1,20070301,1.4453107749686112,4.9530905389977438,0.63978282893684124
1288-1,20070302,-0.92050619956571822,1.9280102573754956,-0.86927231577069719
1289-1,20070305,0.17234450178467142,2.5740412540525388,0.068902161660311378
1290-1,20070306,0.62839395585347901,0.71969423159914359,0.78898128102702358
1291-1,20070307,0.69039943746922461,0.70471788753311104,0.97473286758367195
1292-1,20070308,-0.14619063610084027,0.69728461457557289,0.22532681908549179
1293-1,20070309,-0.15074117250177821,0.55706960065867739,0.70647896870044136
1294-1,20070312,1.8704546197437999,1.5959288278444588,1.8928009885518904
1295-1,20070313,-1.6190196179038274,0.96997266987615449,-1.9375087125557577
1296-1,20070314,0.59109077469559068,2.2638744662030983,0.53517799716962244
1297-1,20070315,1.0612524983837801,1.0361096022026601,1.1168358470439621
1298-1,20070316,-1.1933843286906054,0.91598754819767547,-1.0834821305749642
1299-1,20070319,-0.23231383864930066,0.63964435912095741,0.36615852282730899
1300-1,20070320,-0.15516766759740008,0.48909679028506065,-0.14963010910555852
1301-1,20070321,0.70734158757268517,0.88888208088366816,0.71288743789157394
1302-1,20070322,-0.31449169345290073,0.78228453416114452,-0.35304537993825491
1303-1,20070323,0.54045242673073091,0.58930124458371191,0.47411743259013761
1304-1,20070326,-0.12111204343057125,0.83830608950932306,-0.15411715952309279
1305-1,20070327,-0.25376523796243333,0.62729933322429576,-0.2758013773199508
1306-1,20070328,-1.191086603141045,0.96660415661614318,-1.3569332882882534
1307-1,20070329,-0.38917044725597094,1.2487141510639339,0.51379538919329448
1308-1,20070330,-0.80663668381379949,1.2793966118184015,-0.96272992545278768
1309-1,20070402,-0.084395312630203279,0.79189948419080458,-0.078771173824954133
1310-1,20070403,0.658374302472442,0.56912501988569952,1.2084739215072027
1311-1,20070404,0.37744272163093839,0.47297393621808964,0.37744272163093839
1312-1,20070405,-0.18771053929951265,0.46330813301285562,0.25452345948746569
1313-1,20070409,-0.97206111706222842,0.50533491139268871,-0.43196611445166511
1314-1,20070410,0.90123077024184539,0.66048270835661338,0.82905465740088502
1315-1,20070411,-0.95059851449015298,0.56268161402345007,-0.88457011988261058
1316-1,20070412,0.95689217096399659,0.51616505109108046,0.87356114755907655
1317-1,20070413,0.16497116746698737,0.60710277463480711,0.18698790027276146
1318-1,20070416,-0.82713457506775612,0.50516848253879887,-0.77220460939102509
1319-1,20070417,0.12727224140034465,0.67874902253388969,0.12727224140034465
1320-1,20070418,3.7007098524966864,1.2974829540789017,3.7394127529328358
1321-1,20070419,-0.67018989287142006,1.6895618573479614,-0.97963900071640353
1322-1,20070420,-0.35326269141453537,0.77894800824186416,0.32761381648178656
1323-1,20070423,-0.45800793702950315,0.7574641566791338,0.44939086971140796
1324-1,20070424,-0.66013868350118798,0.97751300706680933,-0.064075183738587782
1325-1,20070425,-0.07402316205391557,2.2722210791885948,0.97800290536396162
1326-1,20070426,-0.85655893028402375,1.4161881561880838,-0.39217814852721133
1327-1,20070427,-0.32941956361103308,0.96517270681889256,-0.22327370925463441
1328-1,20070430,-1.0800511341608754,1.0777449548864608,-1.0055711605098772
1329-1,20070501,0.064391502546801149,1.1115047911585911,0.21479978186897952
1330-1,20070502,0.90972961118955809,1.0120833838734282,0.69492982932057856
1331-1,20070503,-0.31393858758299586,0.60811629276842494,-0.042625746595970071
1332-1,20070504,-0.59056860744997053,0.63866987049291102,-0.12798636559354648
1333-1,20070507,0.74349784875185065,0.56642201842522044,0.85016452553210442
1334-1,20070508,-0.084817647154356024,0.37196906218688958,-0.23307564317667229
1335-1,20070509,0.13839359211029745,0.93926841058759503,-0.29742957979266293
1336-1,20070510,-1.1574451367337701,0.71170238939042918,-1.3171470604823377
1337-1,20070511,0.93473686226701602,0.69669181648855527,0.7945070782175101
1338-1,20070514,-0.016022645373059419,0.61701851415632425,0.10688329362977811
1339-1,20070515,0.32896511865363465,1.0076439298292668,0.82979199531996173
1340-1,20070516,0.87971700167113198,0.91275818212587445,0.99618691795555492
1341-1,20070517,1.561068229317808,0.82346866855268308,1.5663127553449563
1342-1,20070518,-0.42324828332649389,0.87413182406140189,-0.18087392853924911
1343-1,20070521,0.44497408755290735,1.0451503102376569,0.1911997068539506
1344-1,20070522,-0.83647929256294162,0.47492656764265778,-0.43460333307123733
1345-1,20070523,-0.40224685293592799,0.8996062461858565,-0.94817068780006508
1346-1,20070524,1.0787479768184838,2.0671958288074839,1.9439224984267867
1347-1,20070525,-0.15255533088369688,0.70210780539619821,0.87403761208104669
1348-1,20070529,-0.050763999262581905,0.72468836422124649,0.2236682510340593
1349-1,20070530,2.1698490685531091,1.2391983651475715,2.1698490685531091
1350-1,20070531,-0.10925706291455839,0.41343301024747953,-0.0049688206514630906
1351-1,20070601,-0.94721282508478666,0.63958864844425523,-0.80321716972644452
1352-1,20070604,0.14014016307557497,0.45905806256047821,0.15015769376267585
1353-1,20070605,-0.040188888313430482,0.6258425736136829,-0.46119993520186142
1354-1,20070606,-0.69962262556213517,0.8734316408018018,-1.2437593974092387
1355-1,20070607,-1.4449193333700983,1.1905235488811874,-1.4347448408141616
1356-1,20070608,1.9228395620688232,1.0081419467926516,1.3431277936361674
1357-1,20070611,-0.6846892008182337,0.71358061331946265,-0.6846892008182337
1358-1,20070612,-1.0357980833623159,0.99584414550164368,-1.0255443022716193
1359-1,20070613,1.3753827772971405,1.1535364618840049,1.9899112933859264
1360-1,20070614,0.015148072436765858,0.45559036062135372,0.57216794490519973
1361-1,20070615,-1.5668756245322157,0.89262817446513565,-0.89259138107413705
1362-1,20070618,-0.65500183005271495,0.95666510015886153,-0.77733847493623998
1363-1,20070619,-0.51466917517686284,0.76903569696677176,-0.50440170763872416
1364-1,20070620,-1.0872486082713628,0.83961384215542201,-0.88106296821548469
1365-1,20070621,1.1641575015485905,1.2730778439257351,1.1901822251827454
1366-1,20070622,-0.64362310837102754,0.83794326176077638,-1.2214208363598544
1367-1,20070625,-0.37570488777118882,0.88043479065936825,-0.39653605126703795
1368-1,20070626,-0.42016868537002594,1.5163937594749315,-0.67142509895834479
1369-1,20070627,0.32785180865548824,0.85229710068582065,-0.30573003625304906
1370-1,20070628,0.58001744468780814,0.77739281192175491,0.41093783133341333
1371-1,20070629,0.86173662911610549,0.84641531352757748,1.0980502483444177
1372-1,20070702,-0.041330854070498191,0.53408008923769268,0.63242137070380622
1373-1,20070705,0.80174053864379147,0.48598839914286901,0.69925001004529364
1374-1,20070706,0.8220475581160791,0.31146174614455324,0.64387152401081948
1375-1,20070709,-0.95627783218175111,0.91673342759375909,0.97561749453642932
1376-1,20070710,-0.30394402930227216,0.94965485511204961,0.28485064611807331
1377-1,20070711,-0.81657494166984534,0.52287287965708917,-0.18481062176824992
1378-1,20070712,0.31790211553541781,0.36612717284488822,0.80665676660593988
1379-1,20070713,0.89695539993428497,0.50453776082598245,1.0753322186118019
1380-1,20070716,0.058835067396323382,0.58185842466819993,0.098077685382502722
1381-1,20070717,0.17647063403218866,0.70866152525638504,0.078392948649685934
1382-1,20070718,-0.27456381241321992,1.2486059051440244,-0.2451822931773151
1383-1,20070719,-0.06834936554716009,0.73791746914590972,0.52884267802859597
1384-1,20070720,1.0744985039828236,0.83247843534947263,1.4352457386735296
1385-1,20070723,-0.44116308244150915,0.68036464950962527,0.17316021642779234
1386-1,20070724,0.39535271591315535,1.1375234145416389,-0.12503007158954915
1387-1,20070725,0.15409402782964321,2.6871755418337258,3.0797904811852739
1388-1,20070726,-2.5639381021174579,2.9578866952069278,-3.2146133059220539
1389-1,20070727,0.14457137113979002,3.719033320222243,0.057803469817496733
1390-1,20070730,1.4791051656676935,2.0868713831535608,1.6619293686241043
1391-1,20070731,-2.2172162106370408,1.4174050258223305,-1.9995882683774724
1392-1,20070801,1.569679298708504,3.1705399385897746,1.1338643626233491
1393-1,20070802,0.99715925958516749,1.3146038692145168,1.1069785462924919
1394-1,20070803,-1.2015020099531704,1.9224831005878777,-1.5090853590397302
1395-1,20070806,-0.057487785429177762,2.6442968770384025,0.095886477765727562
1396-1,20070807,-0.68702190977711908,2.2150948388320488,-1.3022901456536395
1397-1,20070808,-1.1243697011186882,2.4317756963544399,-0.38914340380893364
1398-1,20070809,-2.4099966457610478,4.1431134640222647,-3.971991171597189
1399-1,20070810,1.4225282093823566,9.044665226307103,-0.18781254727553431
1400-1,20070813,0.82730046421195524,2.401715158349591,1.7376850646493303
1401-1,20070814,-2.9224993102536345,2.7673266176553399,-2.7179849603816919
1402-1,20070815,-1.5584731016698328,4.1712028838595376,-2.0213178466885751
1403-1,20070816,-2.1946124209645923,7.4796280485565036,-2.8248666080448182
1404-1,20070817,0.30320479081158425,6.3015946101912581,3.1280713988564024
1405-1,20070820,0.88297374842802867,2.2689573445370383,1.5229509580839462
1406-1,20070821,0.14965041366563625,1.8101130170884798,-0.30377163274355468
1407-1,20070822,0.58291314004277339,1.9116773278733066,1.133142075602489
1408-1,20070823,-2.269107985411889,1.8833343227277297,-1.3757917209773041
1409-1,20070824,1.8326594312174649,1.0681913171778485,1.8843363482891284
1410-1,20070827,0.54911669400086183,0.93568811801806995,0.040572066689037456
1411-1,20070828,-2.4769068112409087,1.2087954776081626,-2.9954377885329286
1412-1,20070829,0.76235297262972068,1.5883377144443027,1.1222062906264263
1413-1,20070830,0.75628436100156904,1.6967105116367149,0.11359530317402999
1414-1,20070831,-1.3147272364035345,1.2700835214993764,-0.1756108090376074
1415-1,20070904,-0.18748052569881324,1.4352976369904633,-0.83056955872784499
1416-1,20070905,0.68581270294520991,3.524427657773479,-0.088654799684206864
1417-1,20070906,0.67853488583269339,0.70476537651000992,0.29694481458522048
1418-1,20070907,-0.25782024752016852,1.2423728271117831,-1.2721019601311667
1419-1,20070910,0.14702796179379973,1.5745580575265292,0.40484820931396825
1420-1,20070911,1.5712541573702055,1.6529215618610054,2.2927504643704744
1421-1,20070912,1.0946960820001017,1.0455579228470453,0.79681696491773479
1422-1,20070913,0.34423441909732233,0.64366101510711071,0.66930581465838301
1423-1,20070914,1.0563923457002744,0.87489145314783867,0.50911217156475175
1424-1,20070917,-0.27365344194389962,1.126605595485545,-0.92436571808267587
1425-1,20070918,-0.18770773844645205,3.6331123525944595,-0.065991525022379705
1426-1,20070919,0.6018072325563395,1.3855801411481039,1.5469030903932257
1427-1,20070920,1.0423482471525247,1.0900610269907138,1.252128055367141
1428-1,20070921,0.58651194523982042,1.0497651779812682,1.314646619490567
1429-1,20070924,0.087340487865716909,0.95919708559169015,0.47644603716241463
1430-1,20070925,2.1077725602896002,0.83903298276391769,1.8357957049230045
1431-1,20070926,-0.9157747869296351,1.5262618544044104,-0.62097166343137999
1432-1,20070927,0.70355871122433911,0.88693344149646047,1.1434140771120482
1433-1,20070928,-0.10471703560552825,1.3252378227912931,-0.5319666767479525
1434-1,20071001,1.0048913377382895,0.90132699094670199,1.4420712775316424
1435-1,20071002,-0.77205919704157466,0.92185449317670276,-0.67353008779678092
1436-1,20071003,-0.7894652692685078,0.86951168738622908,-1.0260397822554168
1437-1,20071004,-0.62008307438432553,0.95304287953505495,-0.21030501967791437
1438-1,20071005,-3.1290157993209888,3.6606241017269965,-2.1766276481954172
1439-1,20071008,-1.5331995665770926,1.6862002044187157,-1.2597351906681986
1440-1,20071009,0.41497935256131768,0.92124665197328548,0.44468673506434797
1441-1,20071010,-2.592737825613689,6.9983987211934684,-2.8148340104841019
1442-1,20071011,-3.1130918595173362,2.4896169948871978,-2.5316507796217635
1443-1,20071012,0.60172398590356835,2.1064283128924064,0.56010933694681242
1444-1,20071015,-1.5538255018484826,1.3547356450230985,-1.9320740939646086
1445-1,20071016,0.99992980363099448,2.5577898800680301,1.2106114363897191
1446-1,20071017,-1.0938178746889626,2.5775751238458131,-0.53798672495917188
1447-1,20071018,1.9391766950914047,2.5730936972722738,1.4351327843063366
1448-1,20071019,-3.1272223023138146,2.8030437279317688,-3.189192971514565
1449-1,20071022,2.0845166130398773,2.8775389469937975,1.2710689080798865
1450-1,20071023,-0.87107650541229376,2.6188390556542678,-0.14746158138727594
1451-1,20071024,-1.3592749190697084,5.0455725113796639,-0.64506119092007097
1452-1,20071025,1.8809990828619227,3.0256686926666818,1.8916074741093247
1453-1,20071026,-0.26530043911527912,2.1673914157439538,-0.072897686123241101
1454-1,20071029,1.1818507871618422,2.250049652541402,1.0776189661762636
1455-1,20071030,-0.046214281035172888,1.1997741394270927,0.32925227809998958
1456-1,20071031,0.57414480813431368,1.1228326953785071,1.3670892365707843
1457-1,20071101,-1.8631688398828672,2.1281172711618916,-2.2336994264871457
1458-1,20071102,1.2241062176141071,1.5350585546849502,1.3380191383356888
1459-1,20071105,1.0256500167189486,1.6761046454504767,0.19406573681708394
1460-1,20071106,-0.20435278389712153,0.81730281044343123,-0.23496971529928246
1461-1,20071107,0.42957393388620702,1.8859871013290126,-0.98158405622177369
1462-1,20071108,-0.61168611229938108,3.5483072885588371,-0.67884701684644
1463-1,20071109,-1.3829726886218197,1.4804171543578928,-2.1974284803037314
1464-1,20071112,-1.4756469648735226,2.2773678054542494,-1.3269322572019071
1465-1,20071113,0.85745434245829699,0.70664429421816377,0.93283258325351781
1466-1,20071114,-1.6392931512214659,1.6364485756697769,-1.2133074165256552
1467-1,20071115,-1.1112435954986566,1.0782769693410998,-1.4033409525299412
1468-1,20071116,-2.1002476315784335,1.7522874059310964,-1.4233152507962643
1469-1,20071119,-1.2039526578845994,2.0269813874339691,-1.8505546877476853
1470-1,20071120,-0.86158564949156968,2.4464590680723495,-0.57898782393550619
1471-1,20071121,-0.045787546587483519,2.1372340937058785,-0.55945798716106054
1472-1,20071126,-0.9410531667385591,2.0659042364495064,0.40124886647552316
1473-1,20071127,1.0959013789719307,2.3897674648434606,2.0369545457104898
1474-1,20071128,1.5605977812207072,1.1683331279106954,2.0390155688030376
1475-1,20071129,-0.66388508102850352,1.5288787816073481,-0.59983041886191302
1476-1,20071130,-2.1370617765122724,2.0616475336472853,-0.52781939741350925
1477-1,20071203,-0.26123885543860581,1.4094906768212967,-0.91136575252761531
1478-1,20071204,-1.7478046576322015,0.70322743938638155,-2.0425164356421277
1479-1,20071205,-0.20928575133654093,2.1144672234408688,0.88047748812174476
1480-1,20071206,1.1493750306775574,1.0481775301046279,1.3036280361421682
1481-1,20071207,1.1866374408092462,1.1278362847091403,1.4800680703027425
1482-1,20071210,-0.43103515011226889,1.0803825747454363,-0.69949168717915455
1483-1,20071211,-4.6525145352630304,3.309576521205607,-4.4044423592922932
1484-1,20071212,-1.2007691876354087,4.6320281261892111,-1.9256562670981303
1485-1,20071213,2.3943316872089504,2.0827065299711602,1.8579208840613148
1486-1,20071214,0.079243791999861202,1.7957518722573462,-0.20348186989291861
1487-1,20071217,-0.99644952594317715,1.3628597489176471,-1.1323344975939342
1488-1,20071218,-0.11474470564767358,1.4797841666817344,-0.31523166955169657
1489-1,20071219,-1.1832418347665019,1.8260915182050357,-0.65079274814943133
1490-1,20071220,0.21815267851401643,1.3090758350182705,0.75406890627611745
1491-1,20071221,1.236012010566867,1.7662437670833124,2.211852207868592
1492-1,20071226,0.1556766688251443,0.76609003543981424,-0.022219753452112911
1493-1,20071227,-0.77255044706179277,0.89445538011314996,-1.1510436073589148
1494-1,20071228,-0.75118254443218291,1.1588735135450055,-0.87489621932350659
1495-1,20071231,-0.72993024816119245,0.70234422459030199,-0.95127600668458712
1496-1,20080102,-1.261484618436004,1.4549913484953392,-0.81604958349794643
1497-1,20080103,-0.028754636883299156,0.91589770283498262,0.32261809293574473
1498-1,20080104,-1.3216051391526484,1.7437292031967555,-1.436706440994584
1499-1,20080107,-3.3841268949678316,2.3164730663429682,-3.2558395136788931
1500-1,20080108,-4.3955025468278563,2.4987661370920513,-4.0284634151963594
1501-1,20080109,0.86921724143742551,4.0183710085871089,0.79387821225864741
1502-1,20080110,2.3599915340873245,4.5196788769404224,2.4782206010932839
1503-1,20080111,-1.3801821060195785,2.4282866714039142,-2.1239519189373723
1504-1,20080114,0.22658388701382037,2.557733435279868,1.4168905799711418
1505-1,20080115,-4.3143205878516611,9.0099711125108222,-4.9402046951785294
1506-1,20080116,3.2039353744616861,8.1744178704312063,2.6884703155952039
1507-1,20080117,-1.6451019065663708,3.9728317840459653,-0.42633293415157425
1508-1,20080118,-2.045784190239619,6.6302892555830208,-1.5194012227297549
1509-1,20080122,3.3008890754254949,12.009892399408256,-0.98725079054373666
1510-1,20080123,0.71445261791094339,8.7418933508484358,-1.3686848108989125
1511-1,20080124,1.1591517192658607,3.8770580541839315,1.4330887546462279
1512-1,20080125,-1.799534421907989,4.1914083182054984,-0.72370437342375027
1513-1,20080128,0.33570076716911146,2.4460446159286744,0.62063814425377117
1514-1,20080129,2.7873744294772962,1.8391070680509205,4.0172131432815839
1515-1,20080130,2.5206277601439453,7.7768457273527307,2.4463059432705769
1516-1,20080131,1.6258547899527187,5.8766768943718084,0.39795047995472288
1517-1,20080201,-0.30162295896012381,2.4033196063043709,-0.39795047995472288
1518-1,20080204,0.45954851705376498,2.0699139946900611,0.14489256338299228
1519-1,20080205,-0.95029954914869208,1.8794733524742724,-1.4462183157395003
1520-1,20080206,-2.1301114987200442,2.2727964741548474,-2.2280906859826644
1521-1,20080207,0.610429509482735,2.7846728561758143,-0.24438399229351759
1522-1,20080208,-0.1195758347582121,1.8296945801428317,-0.37084803179254777
1523-1,20080211,2.3061165319798071,2.9593968231928423,2.1800925707510466
1524-1,20080212,1.6599143759543189,2.8139447926483334,2.8846694282219865
1525-1,20080213,1.2015694098331586,1.7423474356138493,2.2200112551703732
1526-1,20080214,-0.60776250657452735,0.70117207814315519,-0.11716462968909269
1527-1,20080215,-0.12319245977687743,1.4454081046490899,-0.14077900025659673
1528-1,20080219,-1.3332366436149989,2.1230720554370786,0.15250164255355969
1529-1,20080220,-0.66492764576828733,3.0985841373841274,-1.61894230151578
1530-1,20080221,-2.3133561748251985,2.2914492450425921,-2.2895324701265096
1531-1,20080222,0.86988587677048201,2.001306163642572,1.3198714338816586
1532-1,20080225,1.0462585037082306,2.4952572776312327,1.6937427801592797
1533-1,20080226,-0.44806111983950458,1.7911929396448445,0.082756994733212963
1534-1,20080227,-0.60552277624790207,2.6652763502860437,-0.77110530964494828
1535-1,20080228,1.0564523445470542,2.7159670018609061,0.85379387380353222
1536-1,20080229,-1.5108201042822955,2.1831682015457217,-2.2931854036203347
1537-1,20080303,1.3476620235674197,4.6743719233170831,-2.5574963811292761
1538-1,20080304,-0.28845570888496042,2.095349375750589,-1.3225395513839722
1539-1,20080305,1.1081480515339415,2.4598107983776027,1.4216475872465217
1540-1,20080306,-1.4110242222899139,2.2444124660256928,-1.5473231096318152
1541-1,20080307,-2.5744760770124664,3.5570916131867065,-3.6237240571550977
1542-1,20080310,-2.7682053659122019,2.1583958929298297,-2.9509253332197005
1543-1,20080311,-3.0581782374714983,6.7421526865890744,-1.4065690375882234
1544-1,20080312,-1.9513479914124332,3.4643193781427288,-1.1644764778642624
1545-1,20080313,3.1357399065664815,4.1945848391349108,2.194295877139929
1546-1,20080314,0.21030501967791437,5.4100999645369594,2.6341818421665053
