,Var1,Var2,Var3,Var4
1601-1,20080603,-1.6722353838892534,2.6699999999999999,-1.329453242053491
1602-1,20080604,-0.83457208054067422,3.3500000000000001,-0.99530075162790332
1603-1,20080605,4.9862350665651256,5.79,5.1887872929971657
1604-1,20080606,-1.1976191046715545,3.3700000000000001,-2.0223660476732963
1605-1,20080609,-0.73452586279669774,2.8399999999999999,-0.52521129134617262
1606-1,20080610,-0.45176797537469504,2.6499999999999999,-1.1519491832292506
1607-1,20080611,-1.6515875618142939,2.3599999999999999,-2.4672636761124078
1608-1,20080612,-0.67999718026543476,2.8700000000000001,0.027296301520651767
1609-1,20080613,1.633736465608937,2.8999999999999999,1.8790684681735392
1610-1,20080616,-0.74329316748658059,3.0299999999999998,-3.1148386912013937
1611-1,20080617,-1.0810916104215362,1.21,-0.86028003850557866
1612-1,20080618,1.1457439853250317,2.1899999999999999,0.30610849003438467
1613-1,20080619,1.4349032066058864,2.7999999999999998,1.4071138497506741
1614-1,20080620,-3.1165571856806906,4.1600000000000001,-3.1165571856806906
1615-1,20080623,1.1476683001457655,2.3900000000000001,1.5425912393788099
1616-1,20080624,-0.73116186246884318,3.5299999999999998,-1.4013682248046777
1617-1,20080625,0.53513717341728828,2.5,0.47867189806045651
1618-1,20080626,-2.644212109836408,2.96,-3.6180395785345265
1619-1,20080627,0.37928564798161979,3.1499999999999999,0.01456133966897255
1620-1,20080630,2.9137332153316819,2.8700000000000001,2.8846084153587803
1621-1,20080701,1.7604088915990967,4.9699999999999998,0.52204704100184962
1622-1,20080702,-0.16839745770091952,1.77,0.19682278250492402
1623-1,20080707,-1.653393416501503,4.9400000000000004,-1.012097478264451
1624-1,20080708,1.0795559390797571,4.0499999999999998,0
1625-1,20080709,-1.9162605524920551,4.0899999999999999,-2.1708935943041574
1626-1,20080710,1.239387532145253,3.23,0.80529627026142414
1627-1,20080711,0.80390900936260223,5.2400000000000002,0.17172299583396722
1628-1,20080714,-1.1689370451030801,2.3700000000000001,-0.28636903877248265
1629-1,20080715,1.4657540762066823,4.3600000000000003,0.51487527930396126
1630-1,20080716,2.3429643174734505,4.1299999999999999,1.0218652643212867
1631-1,20080717,0.42402890388855141,3.9199999999999999,0.11289868543244985
1632-1,20080718,-0.11280317044985999,2.4300000000000002,-0.028212724125653565
1633-1,20080721,-1.0183963547044428,2.8799999999999999,-0.76476792509887481
1634-1,20080722,-1.0035926527785843,2.27,-1.3453759533077925
1635-1,20080723,2.8282428085111722,3.8799999999999999,3.2882781224173208
1636-1,20080724,-2.3954928744903015,2.3300000000000001,-2.2561588683898126
1637-1,20080725,-2.5012084399701706,4.0300000000000002,-2.0458860824730252
1638-1,20080728,-1.213212099196026,6.71,-2.2373615044156914
1639-1,20080729,0.66162117405492715,2.1400000000000001,1.5655318999276968
1640-1,20080730,0.40852114007696727,2.9900000000000002,0.6427132845851169
1641-1,20080801,-1.6905095095963052,2.2599999999999998,-0.93622685016137019
1642-1,20080804,-1.0005969297004036,2.9700000000000002,-0.61919702479209526
1643-1,20080805,1.1059484086478388,2.5699999999999998,2.1650933493884139
1644-1,20080806,-0.81443149416857707,1.74,-0.90129989401375177
1645-1,20080807,-1.1059612838961286,2.0099999999999998,-1.530341813988656
1646-1,20080808,2.2821353207334916,2.2799999999999998,2.4895120799878434
1647-1,20080811,1.7309637535091404,2.04,1.9621109237470513
1648-1,20080812,-0.82845781647988836,1.8400000000000001,-1.1267323079128921
1649-1,20080813,-1.2867957504575145,2.8900000000000001,-1.4446942975820054
1650-1,20080814,2.0667305257533464,2.5699999999999998,1.0134732757640208
1651-1,20080815,0.61688740210441573,2.8900000000000001,0.71767209136397447
1652-1,20080818,-0.83059334733182055,2.6699999999999999,-0.54496047675645087
1653-1,20080819,-1.1765696043455343,1.97,-1.5944677555722819
1654-1,20080820,0.50905498627864532,2.8300000000000001,0.71340478735679724
1655-1,20080821,1.3982167783721522,1.8100000000000001,0.30419375959178652
1656-1,20080822,1.3698844358161821,1.74,2.0329977205057137
1657-1,20080825,-1.6396167685106988,1.8500000000000001,-2.2936785343098176
1658-1,20080826,-0.43750981265415767,2.1699999999999999,-0.78614468059789999
1659-1,20080827,1.3051229336684678,1.47,1.4365769802033856
1660-1,20080828,1.8223738956451463,1.95,2.0957356945332961
1661-1,20080829,-0.62464711907126436,1.9399999999999999,-0.9355135556539107
