,Var1,Var2,Var3,Var4
1170-1,20060908,0.30458809004096921,0.39423717675932868,0.57186583601960272
1171-1,20060911,-0.038102496174463596,0.30168023309206604,-0.24740711068824695
1172-1,20060912,0.076045631041132822,0.3094070349187491,0.26641309763131282
1173-1,20060913,1.3759523460620482,0.41127937566958744,1.5088932069668104
1174-1,20060914,0.084202652680520629,0.38609086023689143,0.084202652680520629
1175-1,20060915,-0.26017483548179676,0.30510988534113781,0.51303689787252083
1176-1,20060918,-0.056069527681446019,0.4256066608387441,-0.46628826441863502
1177-1,20060919,0.037439161800101317,0.28049205084852374,-0.11223345734787671
1178-1,20060920,1.0746814567359042,0.67822534993332362,1.5414921261105441
1179-1,20060921,0.27677847727263227,0.9041312748487309,0.018428084452803972
1180-1,20060922,-0.018479164794316105,0.75411682677081116,-0.29525764206694838
1181-1,20060925,0.84064822546237039,0.96158179312031811,1.5404669194986731
1182-1,20060926,2.021364618202881,1.0531129711796086,1.8392152053637645
1183-1,20060927,0.33968031230759976,0.78223058273822677,0.10714286739244017
1184-1,20060928,0.17879496985466758,0.78026929633303022,-0.089277748988525474
1185-1,20060929,0.50053733390695854,0.47708329139902478,0.17847586390269399
1186-1,20061002,-1.5997465274924849,0.40828429303616764,-1.5997465274924849
1187-1,20061003,1.4034055451858762,0.62576535567540403,1.4034055451858762
1188-1,20061004,1.0038728643280592,0.55750034340637022,1.0574586475161851
1189-1,20061005,0.63762171392758304,0.46821096406715262,0.13250300070337673
1190-1,20061006,0.6026250069902872,0.66374206834386207,-0.08831582310317998
1191-1,20061009,0.15058242802874489,0.64814474933669464,-0.17686598172614865
1192-1,20061010,1.468044540421598,0.78608040455573269,2.0153139794151009
1193-1,20061011,-0.30425546138115322,0.75672106743866019,-0.36499562551162157
1194-1,20061012,0.65812499406412428,0.2001421909600159,0.86685702323272551
1195-1,20061013,0.20707513870590333,0.16620401267217699,0.13800243694399583
1196-1,20061016,-0.55344312832534825,0.12469613108131306,-0.60517172677165831
1197-1,20061017,0.79488927265440879,0.30741591392994017,0.76019716476096733
1198-1,20061018,-0.46507705911169595,0.30067314314611926,-0.31029157804045582
1199-1,20061019,0.10351967798163386,0.30378763513137458,0.12078338108878484
1200-1,20061020,-0.1894755540595483,0.3102216933984861,0.017242865806998964
1201-1,20061023,-2.0110846536002036,1.3930425196347784,-2.4257362497850821
1202-1,20061024,0.18530779624379434,0.66723105136102179,0.18530779624379434
1203-1,20061025,0.14084509370579923,0.50548229885635265,0.22015772178933801
1204-1,20061026,1.6396669455478019,0.37154145605289363,1.6748472449432228
1205-1,20061027,-0.79958708638763198,0.34504040047518542,-0.86881519576378352
1206-1,20061030,0.087252426790129789,0.2104746339821679,0.052342319959741701
1207-1,20061031,0.36429912785012064,0.26607060859503323,0.72993024816119245
1208-1,20061101,-0.53591622776210102,0.43574266806545625,-0.10395011331052473
1209-1,20061102,-0.14783254138048818,0.46131178564623926,-0.40818155592008409
1210-1,20061103,-1.0978588965437019,0.8008749805283637,-0.67234481609803609
1211-1,20061106,1.263757838773838,0.8809858389210764,1.8403297164642396
1212-1,20061107,0.45440983580373739,0.19563915192402204,0.54898062048183149
1213-1,20061108,0.71356062196592518,0.65705172304981108,1.0551493401066203
1214-1,20061109,-0.20342437935489954,0.15807861645347968,-0.23728824693218797
1215-1,20061110,-0.11889598003591573,0.068580094030017025,-0.15284031165849754
1216-1,20061113,0.16969289665089704,0.10031337631266637,0.23765076538930785
1217-1,20061114,0.67624940722970095,0.09088031056346714,0.62537176685468765
1218-1,20061115,0.33670065479043387,0.074823845420044832,0.25241914959073242
1219-1,20061116,0.058771673745816599,0.11586241282193616,0.11757790890118969
1220-1,20061117,0.41865589073344367,0.14750937462518396,0.45222420256258999
1221-1,20061120,-0.39345410934981118,0.48638985179888644,-0.38509884343866929
1222-1,20061121,-0.025234470420354427,0.59842800071398738,-0.29400667992476315
1223-1,20061122,0.82153199077721339,0.40258777870023138,0.76262678437837295
1224-1,20061127,-1.4167887518730993,0.68746173040658332,-1.7344882081233415
1225-1,20061128,0.25490709698701153,0.57594913051235563,0.084896855425942164
1226-1,20061129,-0.28036210539736928,0.44489458402435522,-0.25490709698701153
1227-1,20061130,-0.068085109013082956,0.73433839662349809,-0.068085109013082956
1228-1,20061201,-0.35796509715027014,0.61379152407454618,-0.28987998813718718
1229-1,20061204,1.8112621863966893,0.54202515042900568,2.2457676623314882
1230-1,20061205,0.81277417559109111,1.0316767651224581,0.041734485810884792
1231-1,20061206,-0.30100357174704939,0.51664435324905345,-0.34273805755793418
1232-1,20061207,-0.86573350128436033,0.64785058721362776,-0.80713402700274273
1233-1,20061208,1.3037994338129799,0.74894276921317504,1.0079037113066569
1234-1,20061211,-0.93976190866253972,0.46331700637713152,-0.87292815513047017
1235-1,20061212,0.05074854206856827,0.70592955355078502,-0.30395160178970926
1236-1,20061213,0.45116627619616878,0.59801114055738935,1.427276348812434
1237-1,20061214,3.1675742510131499,1.3584227189570548,3.1509006369687675
1238-1,20061215,-0.76783565765783379,0.4667211093388095,-0.44525473276957328
1239-1,20061218,-0.056581660968735292,0.82583191039961357,0.34827719163121884
1240-1,20061219,0.065082983097841662,0.80123023814042271,-0.58384856087716486
1241-1,20061220,-0.30937092166638536,0.42422108387851343,-0.26058646667816987
1242-1,20061221,-0.74453197271351357,0.58284821439295298,-0.7119215044642857
1243-1,20061222,0.31257737056664681,0.60536900246798997,-0.0082125405540089957
1244-1,20061226,0.55692199638359696,0.27282473698759135,0.55692199638359696
1245-1,20061227,0.032462262904786598,0.66383865996789182,0.65125596512558559
1246-1,20061228,-0.74906717291582936,0.59650064108247214,-0.71661544457652937
1247-1,20061229,-0.73158026342374782,0.48198048431878693,-0.94429408002811854
1248-1,20070103,-0.23167311371476984,1.0769054316723192,-0.40507640228275577
1249-1,20070104,-0.48297204382761194,1.0413177579371227,-0.76501287782448912
1250-1,20070105,-0.99235529690213653,0.96973601235379137,-1.2430867278804492
1251-1,20070108,1.0448359291327591,1.6772244595459187,0.82485107013265946
1252-1,20070109,-0.98985792707679821,1.1535727674845544,-0.5716222693290085
1253-1,20070110,0.43956114730381302,0.80415730791006068,-0.050594486280353124
1254-1,20070111,0.22756973873567787,0.89816892153630123,0.18538810399366668
1255-1,20070112,-0.57427739957320867,0.72814329736079042,-0.59953736686955139
1256-1,20070116,0.55918132657772901,0.62593468440720323,0.2453158612990336
1257-1,20070117,0.40595454938783249,0.64829535170834329,0.10133424275347025
1258-1,20070118,-0.50761530318608195,0.76898731361494643,-0.49073624162181417
1259-1,20070119,-1.5019910287924709,0.81870594228170501,-1.3663748018706734
1260-1,20070122,-0.46387850556168786,3.8384950550886354,-0.13766995807147353
1261-1,20070123,-0.53768232910798019,1.4196258534869268,-0.98642315806536374
1262-1,20070124,2.1093125335768015,0.5526906238481194,2.4565351046517137
1263-1,20070125,-1.7329077376074586,0.63736721104610061,-1.9707603811732533
1264-1,20070126,-0.095052934354900032,0.71538874307961242,0.095143370927530668
1265-1,20070129,-0.14733286887516073,0.37618729026312459,-0.32038820322970452
1266-1,20070130,0.58772857165640957,0.28724229325251327,0.63975319781901518
1267-1,20070131,0.46483685317157963,0.65673273292410428,0.34411596242192033
1268-1,20070201,-0.30922546543639129,0.70386382599536734,-0.17190996153946259
1269-1,20070202,-0.22323354337761003,0.65273528685531512,0.085991922058781256
1270-1,20070205,0.12034730241330394,0.46003831590892713,0.051559681472213015
1271-1,20070206,-0.68728792877621459,1.188870642012817,-0.34423441909732233
1272-1,20070207,0.73573777002771124,0.99068348246056137,1.1315053002886266
1273-1,20070208,-0.34141378332579464,0.61407849738685971,-0.30732481077819784
1274-1,20070209,-1.8585976411766403,0.8881614084905608,-1.568321675380524
1275-1,20070212,-1.1681764784271742,1.7650564244800611,-0.95995152031917996
1276-1,20070213,0.53129071538640105,0.584287944405816,0.94257985346404283
1277-1,20070214,1.8065007397638944,0.93608989612585103,1.8759693080317774
1278-1,20070215,0.54496047675645087,0.56877693689198394,0.39138993211365047
1279-1,20070216,0.033892560907400338,0.47842842260108637,0.23748950941726577
1280-1,20070220,-0.068108294817381676,0.73350290304440013,-0.52662994386993844
1281-1,20070221,0.4964488498073294,0.4195037806679362,-0.25582004230377819
1282-1,20070222,-0.43741225022513319,0.92500738920468628,-0.66821117303863531
1283-1,20070223,0.043094161408152587,0.47383046177387683,-0.24958057621695673
1284-1,20070226,-1.458359179909241,1.1043828979781007,-1.4669765266335233
1285-1,20070227,-2.5223362078112821,4.2795097026056528,-2.820085792878757
1286-1,20070228,0.52039808732295967,2.2959155123713377,2.2149004173296127
1287-1,20070301,1.084358683038289,7.4006393099071941,-0.48503115503564231
1288-1,20070302,-1.2195273093818848,2.0185840303811724,-2.0361482153485433
1289-1,20070305,-0.9243382531943567,2.2106221048923476,-0.90629585350621156
1290-1,20070306,1.9157331022532809,1.2315899091962719,2.6414256919320422
1291-1,20070307,-0.48227297190504004,1.623331774225099,-0.96223123038807756
1292-1,20070308,0.95508331238480793,1.1636199027238252,1.7042841053825697
1293-1,20070309,-0.22805026987251509,1.2240769287603868,0.22857152808564152
1294-1,20070312,0,0.88344152876911064,-0.40475198239553478
1295-1,20070313,-2.7009203925611125,2.4654449534065175,-3.4442866475612455
1296-1,20070314,1.1831251126221964,5.3817439432512968,1.6292902051253222
1297-1,20070315,0.87774858212235074,1.9040552145288476,0.68003125340041493
1298-1,20070316,-1.2079062444700028,1.6946411619585531,-0.94074071018956928
1299-1,20070319,0.10712373814989462,1.1670330143651737,0.8872218435120871
1300-1,20070320,0.4628813676838206,0.68525282339670424,0.4628813676838206
1301-1,20070321,2.1990507041264706,1.8265079729882781,2.0568537374005658
1302-1,20070322,-0.052214777968195847,1.0433422669193417,-0.052214777968195847
1303-1,20070323,-0.23467048273264624,0.95923981457536434,0.034812881117485261
1304-1,20070326,-0.45383216312515628,1.7372937582377928,-0.5234700489476829
1305-1,20070327,-1.0050335853501124,1.3758803008233242,-1.2853421080617267
1306-1,20070328,-0.86557449353588112,1.2758538089805467,-1.1406290123612273
1307-1,20070329,0.47927667850995448,1.4526495215402053,1.2114881827308466
1308-1,20070330,-0.44228289700019019,2.1634723385556764,-0.1240365180732006
1309-1,20070402,-0.99787000498965384,1.2878681220141577,-0.99787000498965384
1310-1,20070403,0.2774175120269895,1.0057580930027343,0.19679763038178422
1311-1,20070404,0.55204485313771201,0.64432563253152375,0.64137045085921329
1312-1,20070405,-0.24995549525206329,0.38780265084662208,-0.65924514927129252
1313-1,20070409,0.55184830746597413,0.75299883813666157,0.69475651328083643
1314-1,20070410,0.37290285598672313,0.6108363594871411,0.15964526672282986
1315-1,20070411,-0.40921683295405131,0.92721881111283999,-0.58661620536044623
1316-1,20070412,0.38993314206727803,1.8373434202668613,0.78139271669535049
1317-1,20070413,1.2097982217007086,0.75279241599806468,1.4924339866019487
1318-1,20070416,1.7925333460435233,0.84370890922343511,2.0014470710520982
1319-1,20070417,-0.44543503493805758,1.1595574030686686,-0.51378773753096851
1320-1,20070418,0.17137964777349524,0.38015862498580977,0.2743485945750912
1321-1,20070419,0.97096410553882961,1.691929040058894,1.0052048180802409
1322-1,20070420,1.782813809300432,1.8601771820818866,3.5471206843281422
1323-1,20070423,0.13089007104296613,1.4943490273165727,0.065423620259608128
1324-1,20070424,-0.32754696824701668,1.0909344288709195,-0.32754696824701668
1325-1,20070425,1.8646669167266872,1.1360120305533892,2.0940623966425598
1326-1,20070426,-0.20905370643307108,1.2285038851475056,-0.20905370643307108
1327-1,20070427,0.27390655971180067,0.78026042699812959,0.048281967623431399
1328-1,20070430,-2.3143145035501966,0.85051194077338377,-2.4431182566661214
1329-1,20070501,1.346268896681746,1.0537722415888064,1.0986418613554427
1330-1,20070502,1.9321161334652004,0.95206793363379572,2.2414870551315857
1331-1,20070503,0.75925704821706574,0.89992368203193795,1.1888861600120038
1332-1,20070504,-0.20493425632199802,1.0798343474925167,-0.1419222819623478
1333-1,20070507,-0.23691079548031624,0.63006520609560102,-0.2053550994154385
1334-1,20070508,0.4910123114335363,0.69311303105662991,0.079032644594256851
1335-1,20070509,0,1.030460136940089,-0.015801532781534178
1336-1,20070510,-0.44543503493805758,1.1890468657629705,-0.8888947417246662
1337-1,20070511,0.27033490264987137,1.3929911043402754,0.39780464584993069
1338-1,20070514,-0.50305531887158139,0.55077684421560136,-0.81320706457184144
1339-1,20070515,0.63643810688516211,1.5997097683562702,0.94017105559958125
1340-1,20070516,0.91038142494701546,0.47088041749115733,1.4955020948742792
1341-1,20070517,-0.53392086636643299,0.61962137279864116,-0.76857095447877555
1342-1,20070518,0.29736308006249601,0.53718313444472021,0.75294473364850845
1343-1,20070521,0.42105325363435142,0.49784231545296298,0.42105325363435142
1344-1,20070522,0.023352664255860134,0.63418979916020279,-0.031128404920632846
1345-1,20070523,-0.48388449991776383,0.89139480456784514,-0.51502259763154257
1346-1,20070524,-0.31191541196511352,0.97205767787904485,0.17196908795265031
1347-1,20070525,-0.62617612239765919,0.45662475487138565,-0.53249930055896399
1348-1,20070529,0.7961949796028378,0.66696885527256178,0.98445986106447947
1349-1,20070530,1.5504186535965303,0.72302792141314953,1.0672129748864556
1350-1,20070531,0.061557404221446177,0.35168946158255771,0
1351-1,20070601,0.030764498012203489,0.37239328947886413,0.030764498012203489
1352-1,20070604,0.33903561524537551,0.34318248789863809,-0.030764498012203489
1353-1,20070605,-0.15420203518159425,0.34373307096884936,-0.30816665374082675
1354-1,20070606,-1.4326000226946967,0.79516086307046929,-1.6179568876268924
1355-1,20070607,-1.46508263017191,1.2840717108017099,-1.7163390437602288
1356-1,20070608,0.64488102156037286,1.0953570473491843,0.52514442772988446
1357-1,20070611,0.48453170770779153,1.1847152945672159,0.15066812255115636
1358-1,20070612,-1.4227719820320672,1.797255448259333,-1.5813762975955825
1359-1,20070613,0.8907327859890124,0.88750969759897458,1.6605842225287937
1360-1,20070614,-0.023746388681722408,1.0973398962058554,0.015834059094110842
1361-1,20070615,0.031352876883250502,0.82519712115809907,1.0082000963302917
1362-1,20070618,-1.3849764974204426,0.89908549001667937,-1.1032420803576137
1363-1,20070619,0.15048911794206532,0.64229410574750845,0.11878837270904441
1364-1,20070620,-2.0895568458810132,0.80431994937784401,-1.8129314965920074
1365-1,20070621,1.0588900478953889,2.756219192185525,0.99439472157074604
1366-1,20070622,-0.66065338583172206,1.717873938002936,-1.2930349209250735
1367-1,20070625,-0.31493545633223263,1.9396010789705751,-0.056599961082426375
1368-1,20070626,-1.5526755399210224,1.6922120238465168,-0.76317655470496959
1369-1,20070627,0.65199904972814693,1.4232773552142577,0.32546814735416874
1370-1,20070628,-0.065295464285242133,1.0637101475341855,-0.50492818409795248
1371-1,20070629,-0.34271759371167221,1.7646312652880485,-0.11436975350092027
1372-1,20070702,0.4375665356048053,0.95567911210393963,1.0893531024692926
1373-1,20070705,-1.5028157113368579,0.81262005075247989,-1.5829760362705336
1374-1,20070706,0.61990410585535116,0.79628731716499657,0.11390449527013402
1375-1,20070709,1.0479741214703076,0.75569952473372448,1.3889112160667239
1376-1,20070710,-2.7345134039502561,1.1472960863412289,-3.4427088634407355
1377-1,20070711,-0.024884907432110026,1.4359373060294311,0.049788400331518545
1378-1,20070712,4.5183548663684014,1.2277121100370825,5.0313886767821892
1379-1,20070713,-0.66666913581894249,1.3111713498728872,-0.9352529136757326
1380-1,20070716,-0.99647240480660315,0.87730039724478315,-1.411410759487719
1381-1,20070717,2.0420006540978974,1.3632243516404015,4.5778194908484338
1382-1,20070718,1.3449997918955958,2.1018000095826022,0.47718092546604751
1383-1,20070719,-0.030543677696215354,0.63029833139866254,0.53603007587144091
1384-1,20070720,-1.9068700190006282,2.0228693714959256,-1.6323121894200376
1385-1,20070723,-0.70987952426850853,1.8907374598272817,0.24810060795763533
1386-1,20070724,-2.7518028893892321,4.823793233520747,-5.2133209140735381
1387-1,20070725,-0.064819318425701766,3.68655028762804,0.65051457239073684
1388-1,20070726,-1.7474892422971955,6.310064375987011,-2.5612958170070144
1389-1,20070727,-3.342040671222879,5.9116144595666951,-2.6542401557376749
1390-1,20070730,2.7643762620543022,3.1545244539655992,2.6874958926587311
1391-1,20070731,-4.0483215047050436,4.2382322772753476,-2.8584214961905552
1392-1,20070801,1.8546494259322976,8.5524525516265566,1.9230547300105094
1393-1,20070802,2.1224474393290116,2.6206763408414298,2.2566081168393204
1394-1,20070803,-5.7796113505027336,5.3919827764712656,-5.8616794716456866
1395-1,20070806,4.4285801239442257,7.2837682778481945,4.7065511159940066
1396-1,20070807,1.3841628477383239,9.3120600888404716,0.21553519079287042
1397-1,20070808,3.4461065900293519,8.9444371479803522,4.0570223842258279
1398-1,20070809,0.29658944133776899,6.7139005439622901,-3.39673606323041
1399-1,20070810,1.5868733275087088,18.701883068920107,-0.19762852282116938
1400-1,20070813,-2.7328416933718458,4.1863630865620083,-2.1411239905630097
1401-1,20070814,-3.5975102458277952,7.1480840634955376,-3.504921543451367
1402-1,20070815,-0.84196252517143577,5.9531592233962911,-0.98160297376566064
1403-1,20070816,3.0680974830551655,17.446791954803746,3.1385324216952171
1404-1,20070817,-2.0542901231329402,10.171697087788997,0.34083195911840392
1405-1,20070820,-0.92502887291656677,5.5482845444931934,-0.22993410173031137
1406-1,20070821,-0.016901884600351025,4.7404524668448706,0.87433178691309621
1407-1,20070822,1.0700653851663411,3.3113932495028657,1.6263247208878617
1408-1,20070823,-1.2894872012268799,3.9496963255372655,-0.049904351031582195
1409-1,20070824,1.5899639347421335,1.747892834524317,1.2566302927663031
1410-1,20070827,-1.4736585917568767,2.4578607456999726,-1.5065262995300976
1411-1,20070828,-3.4893226905049701,2.9698243132757605,-4.2595877178759345
1412-1,20070829,0.51706423369228816,2.1987546229405663,1.2454753627905824
1413-1,20070830,0.39920212695374602,1.9611909816262816,-0.75927888498279472
1414-1,20070831,0.15381989018186104,2.5685674070881528,1.4189514421258487
1415-1,20070904,3.659915244833023,2.323965959992941,3.7623305478020619
1416-1,20070905,-1.2988828018621668,1.9743369635165033,-2.5317807984289509
1417-1,20070906,-0.15980490385176793,2.6840160581864581,0.20222453807674512
1418-1,20070907,-1.8018505502677584,3.6051633425262439,-2.8170876966695957
1419-1,20070910,0.88204382602086184,2.6274355935291789,1.5378970571564565
1420-1,20070911,0.7276451430014319,2.2612149837554067,1.1275605877167472
1421-1,20070912,0.40390495839508489,2.0265069181087632,0.38704297369953622
1422-1,20070913,0.93757168854669004,1.591601385334914,1.6738534618698786
1423-1,20070914,0.42535155580560868,3.7866570966539106,-2.7545799548788885
1424-1,20070917,-1.2469202466540708,1.621420936134226,-1.229943759048524
1425-1,20070918,4.4518983185180439,6.0502279183435768,4.5034491401769294
1426-1,20070919,-0.55555698446019264,4.1737519644946017,0.27894020875791625
1427-1,20070920,-1.519183774736188,2.7546534659497794,-1.5355705015242194
1428-1,20070921,-2.1876133304699508,2.1066551173906625,-1.4581671252288153
1429-1,20070924,-1.8838062376254072,2.0360787248824108,-1.4626111073173576
1430-1,20070925,1.1200048680862551,2.1930447620997771,0.75098492561647134
1431-1,20070926,-0.30420844822396376,2.209121346623542,0.45805491913144536
1432-1,20070927,0.50513661880327021,1.4178987543517438,0.77558979244516379
1433-1,20070928,-0.67148145535789183,1.1196388941260265,-0.28593073050471318
1434-1,20071001,2.6070995313880019,1.6315486920680764,2.0835823347073124
1435-1,20071002,-0.13177402664510396,1.570441680682608,0.08244703245496865
1436-1,20071003,-0.45018833848482487,1.1107277301207388,-1.3775008287984392
1437-1,20071004,-0.62481979422424061,1.7369989295783366,-0.01671262642819471
1438-1,20071005,1.4336572487501087,1.9672990777610433,2.1331937456325001
1439-1,20071008,-0.72261769526180686,1.2466153352537646,-0.73898029040586621
1440-1,20071009,2.5178419734492863,1.5693151186539778,3.0357010075488411
1441-1,20071010,-1.029278948543233,1.6528233806288359,-1.0932584772771037
1442-1,20071011,0.22439502924402888,2.5261929184071845,0.96525845980091063
1443-1,20071012,0.95314462655524679,2.1590677997458072,1.2568775752696659
1444-1,20071015,-2.2235579780236492,2.3645103827223033,-2.2868190903658991
1445-1,20071016,-2.4508419028731687,3.0414026694915024,-2.5641380224615595
1446-1,20071017,-1.5698909543104378,3.5642491638912421,-0.35745497140942106
1447-1,20071018,-1.3225014725886552,1.9718341571331846,-2.4446973208563705
1448-1,20071019,-1.8646739482667485,2.5420383751956379,-2.5497254370786315
1449-1,20071022,1.7200530456432439,4.205514254875717,-0.41229936909248366
1450-1,20071023,-0.085142619021727484,6.1561546588108422,3.149594133906497
1451-1,20071024,1.075554542519086,3.9020672816088604,0.32315701224288063
1452-1,20071025,1.3962713171954633,4.5706123325322103,1.6337205468072824
1453-1,20071026,0.67774455641380627,3.8231839427961001,1.3935195640899956
1454-1,20071029,-0.33776857914844527,1.9775159046080353,-0.18138351085550397
1455-1,20071030,0.016568635610791915,2.0999561719594251,-0.38032290572491689
1456-1,20071031,-0.20480898487607035,6.7836321811885849,1.0055306020076316
1457-1,20071101,-3.4819765159227245,5.1694078198984181,-4.2723642960129204
1458-1,20071102,-0.22201358278115535,8.5867746192236591,0.1197502495339009
1459-1,20071105,1.0541875903503417,6.4439444681125426,-0.54860415322641742
1460-1,20071106,0.63372653642987942,5.9527002380101486,0.68528621790209243
1461-1,20071107,-3.6328876216461303,8.6810323885006522,-5.7901893358181411
1462-1,20071108,-0.24033123855797811,11.64506619327868,1.490420837331996
1463-1,20071109,1.8385167563374161,13.811186783905235,0.77234171486146863
1464-1,20071112,-0.30294953224530019,5.7896074370574642,-0.90610906882515607
1465-1,20071113,4.5297285577154511,5.0243865013458047,5.4358376265406072
1466-1,20071114,-0.53180389547966556,6.7638845578071383,-0.14378147696270105
1467-1,20071115,-1.2628154163384586,4.6553783643260385,-1.44071372239436
1468-1,20071116,0.25630086648895656,4.6476266110882669,0.63340107339389107
1469-1,20071119,-1.1690975330951758,5.2036054243571863,-2.069039325744626
1470-1,20071120,-0.80349777262975763,8.8163722049706514,-0.66422198409945565
1471-1,20071121,-3.470651422079829,8.1700628973490712,-5.0260026771588251
1472-1,20071126,-3.8189705602416968,5.0648683760188895,-3.7920103264230232
1473-1,20071127,3.2281457207461006,7.7244671878111602,3.9536628088633119
1474-1,20071128,2.3431002347554575,6.3447998578956888,3.0227665964600803
1475-1,20071129,-0.14044946128990432,6.1934629836288835,-0.89200416545542893
1476-1,20071130,0.5771531892705184,4.1076524339810234,3.7245684441527871
1477-1,20071203,-0.47586765530791553,4.5505905946044773,-0.64527308291282282
1478-1,20071204,-2.0046664287899141,2.7839607415422476,-2.868695072801053
1479-1,20071205,-0.13816927932150946,4.6629173245733835,1.4273523441948655
1480-1,20071206,3.0336341310909454,4.4533546875853069,2.9125792092607128
1481-1,20071207,-1.1884096524180876,4.9013233639867018,-4.6208306145610223
1482-1,20071210,1.1165503296771462,2.003106002825656,1.3272985636335832
1483-1,20071211,-5.3516408807988025,6.5453553233418136,-5.6383109290064848
1484-1,20071212,-3.3593717288149971,9.4122418449275624,-0.6075688394257206
1485-1,20071213,0.80157014137727245,9.0080417416785643,-0.53698860635469359
1486-1,20071214,-1.3114318903922229,7.4824803006764053,-2.9965494658622305
1487-1,20071217,0.18249056594097368,5.2460787956315524,-0.31616792804394223
1488-1,20071218,-1.3438482137615892,3.3964399078242895,-0.70297366865079702
1489-1,20071219,-0.25031302181188764,4.9442744006687134,0.25094116054256155
1490-1,20071220,-2.7822505599298886,4.8034281550083886,-1.6130949326774058
1491-1,20071221,0.87049587311716081,3.6510529757440215,1.7094433359300165
1492-1,20071226,-0.25504193676320064,1.5190954860975361,-0.70684993424210418
1493-1,20071227,-2.6015683166421777,2.0175992911570599,-3.5327799108610058
1494-1,20071228,-1.3297028143489875,2.8209741879701062,-0.45173404914438109
1495-1,20071231,2.3924120717776276,3.2650775966176036,2.3924120717776276
1496-1,20080102,-1.9026005867762041,4.5868719707182599,-1.9602762588546874
1497-1,20080103,-1.5562216953082686,2.7834384522969402,-1.282195295610622
1498-1,20080104,-1.6671262594948111,5.5958909220397137,-2.6046019595034497
1499-1,20080107,-0.030359763427023623,5.2893691687734616,0.66006840313521664
1500-1,20080108,-3.4319611882439371,5.0571811344149848,-3.2297366501671476
1501-1,20080109,2.6960265343642487,9.3968607547262799,2.5390981138137647
1502-1,20080110,1.7962700374172247,18.604870008310435,-0.38803275482797162
1503-1,20080111,-1.2450641878788193,13.246012467701062,-10.724939120093779
1504-1,20080114,1.2422519998557036,3.7367905089954152,1.4697833835692453
1505-1,20080115,-2.2418318117776614,6.9051235061905629,-4.0424580046800163
1506-1,20080116,4.1122984025518505,12.005018126580294,3.4909963629247809
1507-1,20080117,-3.4970207026860045,11.973695943168615,-3.6664452645890577
1508-1,20080118,1.7331456351640018,17.00264673934241,2.177019743223596
1509-1,20080122,4.1979004762362937,21.602800488173067,-0.52831178354653119
1510-1,20080123,9.2464211742830482,27.159675677987153,6.0760088295461756
1511-1,20080124,1.2613742869395317,15.364317634797313,1.9955602667443451
1512-1,20080125,-4.5779993400455243,11.14747298136065,-3.458308757613171
1513-1,20080128,2.8689614876957759,11.233792854523674,4.1147430893720305
1514-1,20080129,0.67297835485184976,9.8050339329931493,0.69408207973760128
1515-1,20080130,-0.86325412385113154,10.896171279976937,-0.8842162872231274
1516-1,20080131,5.6978761287500568,12.119987959807498,3.7763823395368767
1517-1,20080201,1.7487228869101479,5.8166316021485684,1.0129746261804407
1518-1,20080204,-2.4856292106245625,3.734175121367886,-3.9680403555863109
1519-1,20080205,-1.7252096093071767,8.0912221541872533,-4.2742006306510483
1520-1,20080206,-0.66351469836818389,4.898222920123728,0.28415319665926475
1521-1,20080207,1.2995634487806385,10.322251238183048,1.4195394679710205
1522-1,20080208,-2.0914356148869828,4.8744621551584784,-3.3256182179257188
1523-1,20080211,0.35906681307289467,3.0891818217940128,-0.69204428445739374
1524-1,20080212,-0.066467267319092471,5.3176812554356365,1.0695289116747997
1525-1,20080213,2.6177806339208409,3.0902749860631329,3.7198416005646884
1526-1,20080214,-2.7073864165064521,4.3044032430691423,-2.3769485525486633
1527-1,20080215,-0.79470616925316762,5.173737645422233,-1.342893048016025
1528-1,20080219,-2.3290395104580419,5.3996083634865641,-1.2489011570774977
1529-1,20080220,2.8662956390672623,4.8645909417322217,1.6470436869959748
1530-1,20080221,-1.913721064810936,3.5511963123901507,-1.7593149461225366
1531-1,20080222,0.73374425913379504,3.3843121668740714,1.4054888361626716
1532-1,20080225,0.4107693813547364,7.4520045692792065,-0.022155755047981174
1533-1,20080226,2.6744880629418155,4.9191806951555908,1.5827984863563849
1534-1,20080227,1.6729929319083237,5.1759598456004703,0.56546475161405318
1535-1,20080228,-2.1156562403878532,2.3235058577842658,-3.711492927079707
1536-1,20080229,-3.48710366241054,5.0745742038957404,-4.9837302369118763
1537-1,20080303,-0.52132819494969951,4.4524859122844296,-0.42674317962192454
1538-1,20080304,2.5528248858696756,7.1049201742984565,1.3217091155208749
1539-1,20080305,-1.6665096397426638,8.486971522707714,-0.94229201345052971
1540-1,20080306,-1.3972764068397314,4.6246994134114932,-2.4680778340869569
1541-1,20080307,1.7974737037850019,12.057889310289182,0.77332429856529217
1542-1,20080310,-3.1775966703702085,8.0799375191852381,-3.5031138666004491
1543-1,20080311,4.4576274897714985,11.851925929056254,8.8236422043845408
1544-1,20080312,-2.3149181866965574,9.8480535801098306,-2.5663181591228046
1545-1,20080313,1.8448962240965372,17.02178077288124,-0.070282303467017471
1546-1,20080314,-4.3943487201715925,29.437203367591696,-3.821816923144139
1547-1,20080317,4.5194331456376524,19.553921525130551,1.3783315778300942
1548-1,20080318,2.2686158109969323,18.424378978190834,4.8057999216576164
1549-1,20080319,-4.5568087909510613,11.109698349803844,-3.8497696954594041
